title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einmalige Gelegenheit in Top Lage Wiesbaden-Sonnenberg,1.495.000 €,"Sonnenberg, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,800 m²,7.475 €/m²,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,3,2,1 Garage,"2,5 % Käuferprovision zuzüglich 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Wohn- und Geschäftshaus in Bestlage von Frankfurt!,2.550.000 €,"Bockenheim, 60487 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,240 m²,345 m²,10.625 €/m²,Mehrfamilienhaus,180 m²,nil,6,6,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Gründerzeitvilla mit bester Aussicht in Wiesbaden Nordost!,3.486.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,370 m²,785 m²,9.422 €/m²,Villa,120 m²,Kurzfristig,nil,3,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Wohnen am Naturschutzgebiet,549.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,506 m²,4.774 €/m²,Bungalow,118 m²,sofort,3,1,2 Stellplätze,"2,5% zuzüglich gesetzlicher MwSt. auf den beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Saniertes Studentenwohhaus in bester Lage der Marburger-Oberstadt,1.150.000 €,"Barfüsser Straße 1,
Marburg, 35037 Marburg",9,200 m²,116 m²,5.750 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,"5,95 % des Gesamtkaufpreises zahlbar vom Käufer bei Abschluss eines notariellen Kaufvertrages",{'is24qa-vermietet-label': ''}
Elegante Stadtvilla in beliebter Wohnlage,1.280.000 €,"Frankfurter Berg, 60433 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"190,7 m²",431 m²,6.712 €/m²,Einfamilienhaus (freistehend),"43,4 m²",nach Absprache,4,2,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Top-Kapitalanlage sucht neuen Eigentümer: mit neuen Fenstern, Heizung, Elektrik etc.",319.000 €,"34359 Reinhardshagen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,310 m²,737 m²,1.029 €/m²,Mehrfamilienhaus,90 m²,sofort,6,5,1 Garage,"5,95% inkl. der gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Top-Kapitalanlage sucht neuen Eigentümer: mit neuen Fenstern, Bädern, Dachdämmung etc.",190.000 €,"34359 Reinhardshagen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"215,97 m²",407 m²,880 €/m²,Mehrfamilienhaus,80 m²,sofort,6,3,3 Außenstellplätze,"5,95% inkl. der gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Privatverkauf: Charmantes freistehendes Einfamilienhaus mit sonnigem Wintergarten in Liederbach/Ts.,650.000 €,"65835 Liederbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,519 m²,5.000 €/m²,Einfamilienhaus (freistehend),50 m²,1.7.2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Am Ärztehaus 1, 36391 Sinntal",399.000 €,"Am Ärztehaus 1,
36391 Sinntal, Main-Kinzig-Kreis",25,500 m²,1.500 m²,798 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,nil,6,20 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++GESCHICHTE TRIFFT MODERNE - FACHWERKHAUS AM KASTANIENBAUM - ENERGIEEFFIZIENT+++,420.000 €,"65468 Trebur, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,21 m²","278,88 m²",2.759 €/m²,nil,24 m²,nach Absprache,4,2,nil,"2,38%",{'is24qa-keller-label': ''}
Wohnen wie im Urlaub - oder vermieten. Ihr doppelter Ankerplatz!,635.000 €,"34549 Edertal, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,430 m²,1.800 m²,1.477 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,nil,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Bestandsimmobilie mit viele Potenzial auf großem Grundstück in Baunatal!,349.900 €,"34225 Baunatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,763 m²,2.095 €/m²,Mehrfamilienhaus,450 m²,nach Absprache,nil,2,2 Garagen,"3,57% Käuferprovision inkl. 19% MwSt.",{}
2 Familienhaus (DHH) in Langen - Oberlinden,698.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,152 m²,800 m²,4.592 €/m²,Mehrfamilienhaus,70 m²,8.5.2024,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges EFH mit ELW-Familienfreundlich Solarthermie,199.000 €,"34399 Oberweser, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,1.327 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,20 %",{}
"Büdingen – RMH mit Terrasse, 2 Balkonen und Stellplatz in begehrter Wohngegend!",285.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,224 m²,1.939 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,1 Außenstellplatz,"2,5 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familientraum mit 210 m² Wohnfläche in Rodgau-Jügesheim,850.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,294 m²,4.048 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""""Stilvoll saniertes, denkmalgeschütztes Haus""""",649.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,38 m²",180 m²,4.404 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxeriöses Anwesen mit gigantischer Größe und einer Ausstattung die Ihres Gleichen sucht,859.000 €,"34587 Felsberg, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,381 m²,1.031 m²,2.255 €/m²,Einfamilienhaus (freistehend),"185,4 m²",ab sofort,9,4,2 Garagen,"3,57 % inkl. 19 % Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schlüsselfertige DHH in TOP-Lage,890.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,218 m²,6.224 €/m²,Doppelhaushälfte,36 m²,01.01.2025,4,2,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
