title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaus für Familien - in bester Lage von Blumberg mit einem herrlichen Fernblick!,595.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",220 m²,565 m²,2.705 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei tolle Doppelhaushälften als Gesamtpaket !,810.000 €,"72348 Rosenfeld, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,264 m²,759 m²,3.068 €/m²,Doppelhaushälfte,134 m²,nach Absprache,6,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renoviertes Einfamilienhaus mit Einligerwohnung und großem Grundstück in Haiterbach!,460.000 €,"72221 Haiterbach, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,1.005 m²,3.151 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Außergewöhnliche Immobilie !!! Zwei Haushälften zum Sanieren!,269.000 €,"73540 Heubach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,258 m²,593 m²,1.043 €/m²,Mehrfamilienhaus,nil,nach Sanierung,9,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein großes Haus mit vielen Möglichkeiten,484.000 €,"69436 Schönbrunn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,317 m²,1.973 m²,1.527 €/m²,Einfamilienhaus (freistehend),157 m²,sofort,3,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vom Wohnwunsch zum Wunschhaus - Erfüllen Sie sich Ihre individuellen Wohnträume mit Wengerter Bau!,487.000 €,"72525 Münsingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,660 m²,3.454 €/m²,Doppelhaushälfte,30 m²,nil,4,1,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Einfamilienhaus zu verkaufen!,159.000 €,"74397 Pfaffenhofen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,280 m²,2.891 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"Mit diesem Reihenmittelhaus in Pforzheim, Wilferdinger Höhe wird Ihr Familientraum wahr!",455.000 €,"Nordstadt, 75179 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",132 m²,135 m²,3.447 €/m²,Reihenmittelhaus,60 m²,nach Absprache,3,1,1 Garage,"3,00% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VBU Immobilien - Ein Juwel steht zum Verkauf in Schwaigern!,595.000 €,"74193 Schwaigern, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,698 m²,3.864 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,5 Stellplätze,"3,57 % inkl. MwSt",{}
5 Parteien MFH | 3 WE LEER | GARTEN | TOP-VERKEHRSANBINDUNGEN,1.399.000 €,"Hofmeisterstraße 18,
Höhenrand, 70567 Stuttgart",14,360 m²,908 m²,3.886 €/m²,Mehrfamilienhaus,454 m²,Sofort,nil,nil,2 Garagen,"4,76 %",{'is24qa-keller-label': ''}
Bauernhäuschen sucht Handwerker,225.000 €,"74928 Hüffenhardt, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,476 m²,1.875 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"2,0% vom Kaufpreis zzgl. gesetzl. MWSt., insg. 2,38% vom Kaufpreis",{}
Altes Bauernhaus wird zum Männertraum,235.000 €,"74928 Hüffenhardt, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,823 m²,1.469 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"2,0% vom Kaufpreis zzgl. gesetzl. MWSt., insg. 2,38% vom Kaufpreis",{}
Einfamilienhaus in Straßdorf!,397.000 €,"73529 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,700 m²,3.364 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 %",{'is24qa-keller-label': ''}
Wohnhaus mit 2 Baugrundstücken,259.000 €,"Schützenstraße 11,
68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)",3,75 m²,543 m²,3.453 €/m²,Doppelhaushälfte,nil,sofort,1,1,3 Garagen,"3,57 % inkl. Mwst.",{}
Reihenendhaus mit viel Platz für Ihre Familie und Ihre Ideen,520.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,394 m²,3.714 €/m²,Reihenmittelhaus,50 m²,nil,5,2,nil,"3,0 % Käuferprovision inkl. 19 % MwSt.",{}
