title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietetes Mehrfamilienhaus mit 9 Einheiten in Hagen-Hestert,440.000 €,"Haspe-Ost, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,408 m²,412 m²,1.078 €/m²,Mehrfamilienhaus,nil,nil,nil,9,nil,"3,57 %",{'is24qa-vermietet-label': ''}
"Vollvermietetes Mehrfamiliehaus mit 12 Wohnungen, 1 Garage und 6 Stellplätzen in Hagen-Altenhagen",1.190.000 €,"Altenhagen, 58097 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,936 m²,506 m²,1.271 €/m²,Mehrfamilienhaus,nil,nil,nil,12,7 Stellplätze,"3,57 %",{'is24qa-vermietet-label': ''}
Charmante Doppelhaushälfte mit traumhaftem Blick ins Grüne in Borchen,360.000 €,"33178 Borchen, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,240 m²,3.103 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gut vermietetes Wohn- und Geschäftshaus in guter Lage von Hagen-Altenhagen,1.290.000 €,"Altenhagen, 58097 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",38,835 m²,624 m²,1.545 €/m²,Mehrfamilienhaus,322 m²,nil,nil,13,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Exklusives Einfamilienhaus in St. Mauritz,1.100.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,343 m²,5.500 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,2.98 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4 Parteien Haus in Sankt Mauritz,1.695.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"374,14 m²",608 m²,4.530 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95% inkl. MwSt.",{}
"Viersen-Dülken-Zentrum: 3-Familienhaus mit ca. 270 m² Wohnfläche zum 13,76-fachen",289.000 €,"Ostgraben 13-15,
41747 Viersen, Viersen (Kreis)",7,"271,8 m²",243 m²,1.063 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %",{}
Einfach WOW! Stadtvilla mit verschiedenen Nutzungsmöglichkeiten!,699.000 €,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,334 m²,741 m²,2.093 €/m²,Villa,nil,nil,8,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tiny-House mit Nebengebäude und schönem Garten.,225.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,462 m²,5.625 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Wohnen im begehrten Stadtteil von Bergisch Gladbach-Frankenforst.,790.000 €,"Frankenforst, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,578 m²,6.077 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
