title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr schönes Bauernhaus,419.000 €,"Dorfstrasse 2,
52538 Selfkant, Heinsberg (Kreis)",5,171 m²,809 m²,2.450 €/m²,Bauernhaus,171 m²,nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ENERGIE-HAUS MIT ZUKUNFT !!! - Photovoltaik, Wallbox, Elektrofußbodenheizung . . .",599.000 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"110,09 m²",589 m²,5.441 €/m²,nil,nil,auf Absprache,nil,1,1 Garage,"3,57 % Maklerprovision, inkl. 19% Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Exklusiver Bungalow in Bochum-Harpen,479.000 €,"Harpen/Rosenberg, 44805 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,470 m²,3.326 €/m²,Bungalow,nil,nil,3,1,1 Garage,"3,99 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit der richtigen Förderung ist es dein Haus - wir zeigen dir wie!,199.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,145 m²,1.809 €/m²,Doppelhaushälfte,nil,ab sofort,5,2,1 Außenstellplatz,"3,57 % inkl. 19% gesetzlicher MwSt.",{'is24qa-keller-label': ''}
"Renditestarke Kapitalanlage mit günstigen Kreditzinsen - garantiert 2,2% - in Düsseldorf Urdenbach",1.699.000 €,"Urdenbach, 40593 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,554 m²,911 m²,3.067 €/m²,Mehrfamilienhaus,126 m²,nil,nil,nil,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großes Haus mit vielfältigen Nutzungsmöglichkeiten auf fantastischem Grundstück mit Weitblick,890.000 €,"52159 Roetgen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,281 m²,1.875 m²,3.167 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"Je 3,57 % vom Kaufpreis inkl. MwSt. Käufer- und Verkäuferprovision",{'is24qa-einliegerwohnung-label': ''}
Neubau Einfamilienhaus in ruhiger Sackgasse,745.000 €,"Am Wasserturm 15,
51519 Odenthal, Rheinisch-Bergischer Kreis",6,"158,19 m²",420 m²,4.710 €/m²,Einfamilienhaus (freistehend),nil,Sofort,5,1,2 Stellplätze,Keine zusätzliche Käuferprovision,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleines Haus mit großem Garten.,236.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,362 m²,3.065 €/m²,Reiheneckhaus,62 m²,sofort,nil,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Einfamilienhaus auf großem Grundstück in Wesel-Blumenkamp,398.000 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,845 m²,2.412 €/m²,Einfamilienhaus (freistehend),100 m²,kurzfristig nach Absprache möglich,4,2,1 Garage,"3,57 % des Kaufpreises inclusive Mehrwertsteuer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus mit Einliegerwohnung und Fernblick -Hülsenbusch-,520.000 €,"An der Aussicht 26,
51647 Gummersbach, Oberbergischer Kreis",6,241 m²,668 m²,2.158 €/m²,Einfamilienhaus (freistehend),50 m²,ab sofort,4,3,2 Garagen,siehe Provisionshinweis,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ohne Makler! Exklusive Stadtvilla mit wunderschönem Staudengarten im Kurgebiet Asenberg,599.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,195 m²,553 m²,3.072 €/m²,Villa,nil,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne DHH mit Einliegerwohnung als Kapitalanlage,345.000 €,"Katernberg, 45327 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,142 m²,535 m²,2.430 €/m²,Doppelhaushälfte,nil,nil,4,3,4 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Gepflegtes 9 Parteien Mehrfamilienhaus in ordentlicher Lage und zuverlässigen Mietern,725.000 €,"Schalke, 45881 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,672 m²,614 m²,1.079 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 %inkl. MwSt",{'is24qa-keller-label': ''}
Gepflegtes Mehrfamilienhaus auf Sonnengrundstück in Puffendorf!,399.000 €,"52499 Baesweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,233 m²,814 m²,1.712 €/m²,Mehrfamilienhaus,189 m²,ab sofort,6,3,3 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
