title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HISTORISCHES FLAIR TRIFFT WOHNKULTUR!,299.000 €,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",130 m²,281 m²,2.300 €/m²,Einfamilienhaus (freistehend),125 m²,nach Abrsprache,4,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus mit Ladenlokal und einer Wohnung in hochfrequentierter und zentraler Lage!,480.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,35 m²",624 m²,5.559 €/m²,nil,208 m²,ab sofort und nach Absprache,1,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Alpen-Menzelen: Gemütliches EFH in Holzblockbauweise,550.000 €,"46519 Alpen, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,570 m²,3.929 €/m²,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,nil,nil,3 Außenstellplätze,3.57 % Käuferprovision,{}
Mülheim an der Ruhr: Gehobene Doppelhaushälfte mit Wärmepumpe in ruhiger Lage,655.000 €,"Menden-Holthausen, 45470 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,734 m²,5.746 €/m²,Doppelhaushälfte,nil,Nach Absprache,4,1,1 Garage,Keine Käuferprovision,{'is24qa-gaeste-wc-label': ''}
Kamp-Lintfort: Mehrgenerationenhaus auf traumhaftem Grundstück!,890.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,360 m²,4.850 m²,2.472 €/m²,Einfamilienhaus (freistehend),300 m²,sofort,4,4,4 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ideal für den Handwerker,289.000 €,"Von Stauffenberg Strasse 14,
53840 Troisdorf, Rhein-Sieg-Kreis",4,112 m²,255 m²,2.580 €/m²,Reihenmittelhaus,50 m²,Sofort,3,1,1 Garage,"10.325,20 Euro","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seltene Kaufgelegenheit in Heiden: Solides Zweifamilienhaus mit viel Potenzial sucht neue Hausherren,329.000 €,"46359 Heiden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,568 m²,1.670 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,5,2,5 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*TOP* Linnich Ederen 2 Häuser im Paket zu verkaufen, 146 qm Architektenhaus + 133 qm älterer Bestand",698.000 €,"Brunnenstraße 9-9a,
52441 Linnich, Düren (Kreis)",11,279 m²,943 m²,2.502 €/m²,Einfamilienhaus (freistehend),100 m²,11/2024,8,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freudenberg: Freist. 1 - 2 FH in idyllischer Lage mit traumhaftem Fernblick auf 1335 m² Grdstk.,239.000 €,"57258 Freudenberg, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.335 m²,1.258 €/m²,Einfamilienhaus (freistehend),6 m²,nach Absprache,4,3,2 Stellplätze,"3,57% inkl. gesetzl. MwSt. (z.Zt. 19 %)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Immoprofi Karl - Wassenberg, freistehendes Einfamilienhaus - Waldrandlage",439.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,428 m²,3.920 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,4 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
