title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus in Pulheim Brauweiler,1.450.000 €,"Von-Werth-Str. 9,
50259 Pulheim, Rhein-Erft-Kreis",7,305 m²,796 m²,4.754 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,5,2,2 Garagen,"3,57 % inkl. MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Zweifamilienhaus – Perfekt für Anleger und Familien!,350.000 €,"Falkenstraße 6,
47652 Weeze, Kleve (Kreis)",6,"227,85 m²",500 m²,1.536 €/m²,Mehrfamilienhaus,nil,nil,3,3,3 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfekt für Familien: Gepflegtes Haus mit Garten und vielseitigen Nutzungsmöglichkeiten,365.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,620 m²,2.724 €/m²,Einfamilienhaus (freistehend),144 m²,nach Vereinbarung,3,2,1 Carport,"2,38% des beurkundeten Kaufpreises inkl. MwSt. verdient und fällig bei notarieller Beurkundung.",{'is24qa-keller-label': ''}
3-Familienhaus mit freier Einheit im Erdgeschoss,780.000 €,"Huttrop, 45138 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,286 m²,471 m²,2.727 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 % Käuferprovision vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bungalow in Bergkamen auf einem Erbpachtgrundstück,239.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,377 m²,2.096 €/m²,Bungalow,nil,nil,3,nil,Garage,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
"Charmanter, freistehender Bungalow mit verlängerter Garage in ruhiger, gewachsener Anliegerstraße",550.000 €,"Merheim, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,13 m²",433 m²,5.548 €/m²,Bungalow,"99,13 m²",sofort,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Zweifamilienhaus mit getrennten Eingängen in ruhiger Spielstraße ++,249.900 €,"32676 Lügde, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,777 m²,1.020 €/m²,nil,nil,Nach Vereinbarung,nil,nil,nil,"3,57% inkl. gesetzl. USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ein Zuhause für die ganze Familie im Herzen von Overath!,355.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,94 m²,615 m²,3.777 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,3,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in TOP Lage,359.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,145 m²,650 m²,2.476 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,4,2,2 Garagen,"2,975% inkl. 19% Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Neubau! Attraktive Doppelhaushälfte mit GARAGE,439.000 €,"Hohe Straße 11b,
51570 Windeck, Rhein-Sieg-Kreis",5,209 m²,600 m²,2.100 €/m²,Doppelhaushälfte,nil,01.08.2024,4,2,1 Garage,2,{'is24qa-gaeste-wc-label': ''}
