title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnen & Arbeiten in einem! ca. 288 m² Nutzfläche! Haus, Eigentumswohnung, Schwimmbad und Werkstatt!",590.000 €,"Brackwede, 33649 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,301 m²,1.872 m²,1.960 €/m²,Besondere Immobilie,nil,nach Absprache,7,3,9 Carports,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Renovierte Doppelhaushälfte mit Potential zur Erweiterung der Wohnfläche!,750.000 €,"Stadtmitte, 46236 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,840 m²,4.167 €/m²,Doppelhaushälfte,nil,25.03.2024,nil,nil,2 Garagen,"3,99 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus mit großem Garten - perfekt für die Familie,129.000 €,"37688 Beverungen, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"106,36 m²",617 m²,1.213 €/m²,Reiheneckhaus,"43,92 m²",Sofort,4,1,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exquisites Wohnen: Neubau-Doppelhaushälfte in gesuchter Wohnlage von Königsdorf.,895.000 €,"Ludwig-Jahn-Straße 7 B,
50226 Frechen, Rhein-Erft-Kreis",5,195 m²,225 m²,4.590 €/m²,Doppelhaushälfte,67 m²,nil,3,2,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Nähe Rursee! Rohbau inkl. Architektenplänen zu verkaufen, Heimbach",180.000 €,"52396 Heimbach, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,110 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"Käuferprovision 3,57 % vom Kaufpreis (inkl. 19 % MwSt).",{}
Ein Haus zum Verlieben!,349.000 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,1.000 m²,1.918 €/m²,Einfamilienhaus (freistehend),90 m²,Übernahme nach Absprache.,4,2,3 Garagen,"2,5 % des Kaufpreises zzgl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ich befinde mich gerade im Rohbau! Passivhaus Typ B7 mit Top-Ausstattung...,649.000 €,"58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",171 m²,250 m²,3.795 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Neubau KfW 40 Plus-Haus mit Fernblick in Hemer!,575.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",164 m²,350 m²,3.506 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Vierkanthof-Ensemble! Raum für Ideen, ca. 600 m² Wohn-Nutzfläche, Nettersheim ...",282.000 €,"53947 Nettersheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,792 m²,2.256 €/m²,Einfamilienhaus (freistehend),477 m²,nach Absprache,nil,2,nil,"3,57 % inklusive MwSt.",{}
Brakelsiek: Charmantes Fachwerkhaus sucht tatkräftige Hände,179.000 €,"32816 Schieder-Schwalenberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,681 m²,746 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Stellplätze,"4,76 %",{}
Freistehendes Einfamilienhaus - Iserlohn-Dröscheder Feld!,299.000 €,"Iserlohn-Mitte, 58638 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,361 m²,2.743 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
+++ FREISTEHENDES EINFAMILIENHAUS - AUS ALT WIRD NEU +++,650.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,730 m²,3.611 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,2,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst: attraktives Mehrfamilienhaus mit Gewerbeeinheiten in Zentrum von Krefeld.,859.500 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,446 m²,187 m²,1.927 €/m²,Mehrfamilienhaus,120 m²,Nach Vereinbarung,12,6,2 Garagen,"4,76 % inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Solide Doppelhaushälfte mit Potenzial in ruhiger Lage von Windeck auf einem Erbpachtgrundstück!,217.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,638 m²,1.596 €/m²,Doppelhaushälfte,nil,nil,3,3,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus mit großem Grundstück in ruhigem Wohngebiet von Waldbröl!,339.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,299 m²,1.485 m²,1.134 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Luxus und Energieeffizienz: Moderne DHH mit Aufzug zu allen Etagen - Provisionsfrei!,1.100.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,320 m²,5.500 €/m²,Doppelhaushälfte,nil,Ende 2025,5,4,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderner Bungalow mit Galerien, Garten und exquisiten Details!",494.000 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"161,5 m²",913 m²,3.059 €/m²,Bungalow,"95,5 m²",nil,2,2,2 Garagen,"2,975%",{}
Außergewöhnlicher Bungalow mit Atrium*PROVISIONSFREI*,439.000 €,"Bocklemünd/Mengenich, 50829 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,224 m²,3.252 €/m²,Bungalow,nil,16.2.2024,1,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Wohnhaus mit viel Platz in guter Lage von Krefeld - Traar,678.000 €,"Traar, 47802 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,165 m²,660 m²,4.109 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Garage,"zzgl. 3,57 % Käufercourtage inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Stadtvilla von Schuckhardt Massivbau in Geldern,589.500 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,498 m²,4.335 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Stadtvilla von Schuckhardt Massivbau in Straelen,595.500 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,500 m²,4.379 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Immobile von Schuckhardt Massivbau in ruhiger Lage in Wuelfrath,795.000 €,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,500 m²,5.846 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Immobile in bevorzugter Wohnlage in Moers,689.500 €,"Achterathsfeld, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,320 m²,5.070 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
