title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Exklusives Architektenhaus mit Wintergarten und Außenpool, perfekt für Paare",695.000 €,"50127 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"122,09 m²",1.573 m²,5.693 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"2,38 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
FREISTEHENDES HAUS IN HEILIGENHAUS-ISENBÜGEL,695.000 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,1.231 m²,2.837 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dieses Kleinod wartet auf Vollendung! Komplett entkerntes Einfamilienhaus in Vlotho!,249.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,8.735 m²,1.576 €/m²,nil,"73,99 m²",Sofort,3,1,nil,"3,57 %",{}
Geräumiges Haus mit großem Garten,239.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,544 m²,1.770 €/m²,Doppelhaushälfte,135 m²,nil,3,2,nil,"3,00% zzgl. ges. MwSt.",{'is24qa-keller-label': ''}
VERHANDLUNGSBASIS ! 2 - FAMILIENHAUS AUS ALTERSGRÜNDEN ZU VERKAUFEN,549.700 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,306 m²,250 m²,1.796 €/m²,nil,60 m²,KURZFRISTIG,nil,3,1 Garage,"3,57 % inklusive Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Rarität! Wohnen und Arbeiten auf über 680m² Wohn/- und Nutzfläche!,499.000 €,"52152 Simmerath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"681,4 m²",2.000 m²,732 €/m²,Einfamilienhaus (freistehend),nil,nil,6,nil,10 Außenstellplätze,"3,57% inkl. MwSt.",{}
Einfamilienhaus in guter und ruhiger Wohnlage von Detmold,342.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,914 m²,2.974 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Oase im Grünen,595.000 €,"Rosellen, 41470 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,658 m²,5.174 €/m²,Einfamilienhaus (freistehend),87 m²,sofort,4,1,1 Garage,21.240€,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Reserviert*** Reihenendhaus mit Wintergarten in Minden,199.000 €,"Welfenweg 30,
Rodenbeck, 32429 Minden",4,110 m²,296 m²,1.809 €/m²,Reiheneckhaus,nil,sofort,3,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vollständig renovierte Doppelhaushälfte (DHH) mit 5 Zimmern inkl. Stellplatz, Radevormwald",420.000 €,"Telegrafenstraße 21,
42477 Radevormwald, Oberbergischer Kreis",5,135 m²,177 m²,3.111 €/m²,Doppelhaushälfte,nil,22.3.2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Architektenhaus mit Garage und großem Nebengebäude in Dahlem Berk,198.000 €,"Dorfstr. 5,
53949 Dahlem, Euskirchen (Kreis)",5,125 m²,718 m²,1.584 €/m²,Einfamilienhaus (freistehend),42 m²,Nach Vereinbarung,4,1,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
