title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderner Bungalow mit freien Blick in die Apfelfelder in Jork,520.000 €,"Gehrden 6,
21635 Jork, Stade (Kreis)",5,150 m²,800 m²,3.467 €/m²,Einfamilienhaus (freistehend),100 m²,31.08.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Haus in guter Lage von Melle mit 8-Zimmern,580.000 €,"49326 Melle, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,660 m²,3.135 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Niedrichenergiehaus in Gross Oesingen, Landkreis Gifhorn. 180m2 Wohnfläche. Grundstück 923.",415.000 €,"Finkenweg 18,
29393 Groß Oesingen, Gifhorn (Kreis)",5,180 m²,923 m²,2.306 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,nil,3,1 Garage,nil,{}
"""Stadt-Villa"" - Mehrgenerationshaus / Wohnen-Arbeiten unter einem Dach",785.000 €,"Estebrügger Str., 7,
21614 Buxtehude, Stade (Kreis)",9,190 m²,653 m²,4.132 €/m²,Einfamilienhaus (freistehend),103 m²,sofort,3,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus für Großfamilien!,450.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,770 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,31.5.2024,nil,2,1 Außenstellplatz,nil,{}
Verwirklichen Sie Ihre Wohnträume! Sanierungsbedürftiges Reihenendhaus in Toplage am Mittellandkanal,269.000 €,"Groß-Buchholz, 30655 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,249 m²,2.491 €/m²,Reiheneckhaus,nil,nil,3,2,1 Garage,3% zzgl. MwSt.,{'is24qa-keller-label': ''}
Idyllisches Zweifamilienhaus mit großzügigem Grundstück und separatem Gästehaus im schönen Winsen!,219.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,601 m²,1.510 €/m²,Mehrfamilienhaus,nil,nil,5,2,3 Außenstellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver Bungalow KEINE MAKLERKOSTEN,459.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,830 m²,3.531 €/m²,Bungalow,50 m²,01.09.2024,3,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllischer Resthof - Ihr Paradies für Wohnen und Freizeit,419.000 €,"27232 Sulingen, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,245 m²,9.684 m²,1.710 €/m²,nil,847 m²,nil,6,2,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein-/Zweifamilienhaus auf großzügigem Grundstück,295.000 €,"31028 Gronau (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"185,27 m²",1.386 m²,1.592 €/m²,Einfamilienhaus (freistehend),"18,7 m²",nach Absprache,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
