title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ein altes Haus zum Verlieben! 2-Fam.-Haus, schöner Garten, Stadtblick, Alte Weinsteige, S-Degerloch",1.680.000 €,"Haigst, 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,660 m²,12.263 €/m²,Besondere Immobilie,69 m²,nach Vereinbarung,3,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein echter Wohnklassiker und Wohntraum für höchste Ansprüche! Wunderschönes Bauernhaus in Stuttgart,1.980.000 €,"Birkach-Süd, 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,369 m²,921 m²,5.366 €/m²,Bauernhaus,72 m²,sofort,7,3,1 Außenstellplatz,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
RMH über den Dächern von Steinen mit grandiosem Blick!,468.000 €,"79585 Steinen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,23 m²",185 m²,3.074 €/m²,Reihenmittelhaus,"11,84 m²",Oktober 2024,4,2,1 Garage,"3,57 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Landhausvilla mit Geschichte in exponierter Lage und traumhaftem Fernblick!,Auf Anfrage,"79713 Bad Säckingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,3.940 m²,nil,Villa,nil,August 2024,7,2,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Charmantes Bauernhaus im Herzen von Bahlingen,380.000 €,"79353 Bahlingen am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",368 m²,464 m²,1.033 €/m²,Bauernhaus,nil,sofort,nil,3,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Eines der schönsten Villen mit vielseitiger Nutzung in bester Villenlage (Waldau) von S-Degerloch,3.200.000 €,"Waldau, 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,436 m²,1.043 m²,7.339 €/m²,Villa,51 m²,nach Vereinbarung,5,5,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Exklusiver Familiensitz mit wunderschönem Garten in Top-LAGE !!!,749.800 €,"Anne-Frank-Straße 18,
70794 Filderstadt, Esslingen (Kreis)","5,5",123 m²,254 m²,6.096 €/m²,Doppelhaushälfte,44 m²,ca. 15 Monate,4,1,nil,"3,57% inkl. MwSt. auf den Grundstückspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anspruchsvoll Modern Großzügig: Wohnen in exklusiver Lage,1.295.000 €,"71563 Affalterbach, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"244,53 m²",566 m²,5.296 €/m²,Einfamilienhaus (freistehend),"168,16 m²",nach Vereinbarung,5,1,2 Garagen,"2,975 % inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
WEITBLICK: Architektentraum im Herzen Stuttgarts!,1.495.000 €,"Zuffenhausen-Mönchsberg, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",176 m²,481 m²,8.494 €/m²,Wohnimmobilie (sonstige),"98,4 m²",Nach Absprache,4,2,3 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bauen Sie dieses schöne große Doppelhaus mit Bekannten/Familie,665.000 €,"75056 Sulzfeld, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,208 m²,509 m²,3.197 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
