title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HÖSEL - individuelles Haus mit Spitzentechnik,1.145.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,486 m²,6.657 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,3,2,1 Garage,"1,5 % zzgl. 19% MwSt",{'is24qa-gaeste-wc-label': ''}
***Düsseldorf Düsseltal*** Gepflegtes Mehrfamilienhaus zu kaufen!,1.500.000 €,"Düsseltal, 40239 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"534,7 m²",412 m²,2.805 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,"3,57% inkl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bungalow als Zweifamilienhaus in ruhiger Lage von Odenthal Hahnenberg für Handwerker und Gartenliebh,479.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,600 m²,2.851 €/m²,Bungalow,nil,nach Vereinbarung,3,2,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Idyllischer Bungalow mit ca 5000m2 Grundstück,475.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,5.000 m²,3.654 €/m²,Einfamilienhaus (freistehend),50 m²,01.06.2025,4,2,2 Carports,"Die Käufercourtage beträgt 4,78% inkl.19%MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit schönem Garten sucht neue Bewohner!!!,399.000 €,"59505 Bad Sassendorf, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,650 m²,2.934 €/m²,Einfamilienhaus (freistehend),50 m²,Nach Vereinbarung,4,2,1 Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Denkmalgeschützt, voll vermietet, 4-Parteienhaus mit Baugrund oder gr. Garten",449.000 €,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,321 m²,1.345 m²,1.399 €/m²,Mehrfamilienhaus,40 m²,sofort,6,4,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Mehrfamilienhaus mit Gewerbefläche in der Bonner Innenstadt,997.000 €,"Bonn-Zentrum, 53111 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,124 m²,5.899 €/m²,nil,77 m²,nil,3,3,nil,"3,57 % inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit traumhaftem Waldgrundstück und guter Verkehrsanbindung,587.000 €,"47299 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,5.800 m²,6.670 €/m²,Einfamilienhaus (freistehend),200 m²,sofort,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP RENOVIERTES Reiheneckhaus mit 83 qm, kurzlich saniert - inklusive Garage",239.000 €,"Beisenkampstrasse 17c,
45711 Datteln, Recklinghausen (Kreis)",4,83 m²,220 m²,2.880 €/m²,Reiheneckhaus,35 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaus: Modernisierte Doppelhaushälfte mit 158 qm, liebevoll umgebaut- Ihr perfektes Zuhause!",319.000 €,"Langestrasse 164,
Herringen, 59067 Hamm",5,158 m²,540 m²,2.019 €/m²,Doppelhaushälfte,70 m²,sofort,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsbedürftiges 2-Familienhaus in Höhenlage von Overath,275.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,823 m²,1.719 €/m²,Mehrfamilienhaus,20 m²,sofort,2,2,3 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Außergewöhnliches und stylisches Industrielofthaus mit hochwertiger Ausstattung,1.550.000 €,"Solingen-Mitte, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,235 m²,485 m²,6.596 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Stellplatz,"4,76%",{}
Eine Immobilie mit Geschichte - Einfamilienhaus,158.000 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,638 m²,929 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
:: FAMILIENHAUS MIT VIEL POTENZIAL & TRAUMGARTEN IN ABSOLUTER TOPLAGE VON HOLZLAR ::,585.000 €,"Holzlar, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,879 m²,4.149 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,3,1,1 Garage,"2,38% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Doppelhaushälfte mit Wohlfühlgarantie,530.000 €,"Elsdorf, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,211 m²,4.953 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Rath/Heumar: Charmantes Einfamilienhaus zum Verlieben,480.000 €,"Rath/Heumar, 51107 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,482 m²,4.800 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1810 trifft 2005: Zwei Generationen unter einem Dach.,449.000 €,"33442 Herzebrock-Clarholz, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,153 m²,2.738 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57",{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus mit Altbaucharme!,198.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.384 m²,1.980 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Seltene Gelegenheit! 2 Häuser in Mürmeln!,696.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,238 m²,2.391 m²,2.924 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Garagen,"3,57 % inkl. ges. MwSt.",{}
Exklusiv wohnen in Traumlage: Einfamilienhaus mit Stil und Charme! (inkl. Grundstück),1.054.000 €,"Aaseestadt, 48151 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,344 m²,7.750 €/m²,nil,136 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
