title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliches Reihenmittelhaus in der Nordseestadt - Husum,349.000 €,"25813 Husum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,194 m²,3.388 €/m²,nil,nil,nil,nil,nil,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Optisch eindrucksvolles EFH mit Vollkeller, Pelletheizung und Doppelcarport in bester Ortslage",749.000 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",214 m²,746 m²,3.500 €/m²,Einfamilienhaus (freistehend),75 m²,nach Vereinbarung,nil,nil,Carport,.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete Doppelhaushälfte nahe der Uni auf Erbpacht,199.000 €,"Sankt Jürgen, 23562 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,660 m²,1.932 €/m²,Doppelhaushälfte,nil,nil,2,2,Außenstellplatz,"2,57","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Neubau: Doppelhaushälfte mit luxuriöser Ausstattung unter Reet in gefragter Lage von Morsum,3.800.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,971 m²,19.388 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Großes historisches Friesenhaus unter Reet in Tinnum,3.195.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,440 m²,1.120 m²,7.261 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Exklusives Einzelhaus auf großem Grundstück in gefragter Lage von Wenningstedt,Auf Anfrage,"25996 Wenningstedt-Braderup (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,261 m²,696 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Exklusives Einzelhaus unter Reet mit Garage auf eingewachsenem Grundstück in Kampen,6.975.000 €,"25999 Kampen (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,277 m²,740 m²,25.181 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Neubau unter Reet: Hausteil (Ost) direkt an den Feldern in Morsum,3.260.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,879 m²,21.032 €/m²,Doppelhaushälfte,nil,nil,nil,nil,Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
***RESERVIERT*** Neubau: Luxuriöses Hausteil in schöner Lage mit Ausrichtung nach Süd-Osten,2.190.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,191 m²,520 m²,11.466 €/m²,Doppelhaushälfte,nil,nil,nil,3,1 Außenstellplatz,"3,57 % inkl. Mwst.",{'is24qa-online-besichtigung-moeglich-label': ''}
Neubau: Doppelhaushälfte mit luxuriöser Ausstattung in Rantum am Watt (Dauerwohnen),1.950.000 €,"2580 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,573 m²,16.667 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
