title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++1 Wohnung frei++ Dreifamilienwohnhaus in zentraler Lage von Hersbruck,255.000 €,"91217 Hersbruck, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"162,48 m²",351 m²,1.569 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,nil,"3,57 % Käuferprovision vom notariell beurkundeten Kaufpreis. Verdient u. fällig mit not. Beurkundung",{'is24qa-vermietet-label': ''}
gepflegtes Einfamilienhaus mit großem Grundstück und Scheune - Naturliebhaberobjekt - 538,599.000 €,"84359 Simbach am Inn, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126 m²,8.987 m²,4.754 €/m²,Einfamilienhaus (freistehend),185 m²,nil,2,1,2 Garagen,"Die Käuferprovision beträgt 3,57% inkl. 19% gesetzlicher MwSt..",{}
Mehrfamilienhaus mit 3 Wohnungen und 3 beheizte LKW-Garagen,495.000 €,"91710 Gunzenhausen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,290 m²,690 m²,1.707 €/m²,Mehrfamilienhaus,nil,nil,8,3,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Exklusive, großzügige Villa in bevorzugter Wohnlage +Praxis+Schönheit+Ästhetik+Kosmetik+Büro+..",2.949.000 €,"Mittersendling, 82031 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,392 m²,636 m²,7.523 €/m²,Wohnimmobilie (sonstige),460 m²,nil,nil,nil,2 Garagen,"2,38 %inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Kraiburg, REH, - Groß und Familiengerecht -",465.000 €,"84559 Kraiburg am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"187,29 m²",243 m²,2.483 €/m²,Reiheneckhaus,"62,35 m²",kurzfristig,nil,nil,1 Außenstellplatz,"2,975 % inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
Reizendes Einfamilienhaus mit Möglichkeit zur Neubeplanung in bester Lage,685.000 €,"Lechhausen-Ost, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,605 m²,6.850 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,3 Garagen,"1,785",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus im alten Dorfkern von Siegertsbrunn,1.150.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,309 m²,7.419 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"1,785 % aus der Kaufpreissumme, zahlbar bei Abschluss eines notariellen Kaufvertrages","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit Innenpool und 2.500 qm Grundstück Renovierungsbedürftig,945.000 €,"84097 Herrngiersdorf, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,310 m²,2.500 m²,3.048 €/m²,Einfamilienhaus (freistehend),200 m²,Sofort,3,2,Garage,"zuzüglich 3,57% der Kaufpreissumme incl. 19% MWSt.",{}
Einfamilienwohnhaus mit Einliegerwohnung und wunderschönen Garten,210.000 €,"92660 Neustadt an der Waldnaab, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,1.091 m²,1.273 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,nil,3 Garagen,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus,2.750.000 €,"93142 Maxhütte-Haidhof, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,495 m²,5.480 m²,5.556 €/m²,Mehrfamilienhaus,463 m²,nil,11,9,nil,5 % plus MwSt.,{}
