title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwei Einfamilienhäuser zum Preis von einem!,439.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,261 m²,2.204 m²,1.682 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung.,6,nil,5 Stellplätze,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Einfamilienhaus mit tollem Garten in ruhiger Ortslage,392.000 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,709 m²,3.161 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,2 Carports,"2,38% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Nebengebäuden und schönem Innenhof,275.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.895 m²,2.200 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,3,nil,5 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
"Repräsentatives Anwesen - inmitten von Villen, Wald und Wiesen",2.000.000 €,"Müngersdorf, 50933 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,315 m²,600 m²,6.349 €/m²,Villa,nil,nil,5,3,2 Garagen,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Dreifamilienhaus mit malerischer Aussicht,975.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,327 m²,1.179 m²,2.982 €/m²,Mehrfamilienhaus,nil,nil,3,4,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in Junkersdorf wartet auf sanierungsfreudigen Eigentümer,975.000 €,"Junkersdorf, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,594 m²,6.500 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Seltene Gelegenheit: Neubaumöglichkeit in Junkersdorf,1.565.000 €,"Junkersdorf, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,594 m²,9.206 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
"Charmante Einfamilien-Doppelhaushälfte in Lückerath, Terrasse, Garten, Außenpool, Sauna, Garage.",420.000 €,"Lückerath, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,900 m²,3.500 €/m²,Doppelhaushälfte,60 m²,nil,2,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Drei-Familienhaus idyllisch gelegen,549.000 €,"32369 Rahden, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"315,83 m²",19.000 m²,1.738 €/m²,Mehrfamilienhaus,nil,"sofortige Übernahme, bei 3 Mietverhältnissenn",5,4,7 Stellplätze,"7,44% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"1-2 Familienhaus ""Marina"" in Bergkamen-Rünthe",349.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,125 m²,625 m²,2.792 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
