title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
VR IMMO: Zweifamilienhaus mit Einliegerwohnung in ruhiger Waldrandlage,395.000 €,"58515 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,239 m²,908 m²,1.653 €/m²,Mehrfamilienhaus,40 m²,nil,5,3,3 Garagen,"3,57% Käuferprovision (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
VR IMMO: Reihenendhaus als Eigentumswohnung.,129.000 €,"58809 Neuenrade, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,67 m²",1.944 m²,1.363 €/m²,Reiheneckhaus,nil,nach Vereinbarung,2,2,nil,"+3,57% Käuferprovision (inkl. MwSt.)",{'is24qa-vermietet-label': ''}
VR IMMO: Einzigartige Architektur in bester Lage,289.000 €,"58791 Werdohl, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"157,95 m²",2.358 m²,1.830 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,Garage,"+3,57% Käuferprovision (inkl. MwSt.)",{}
VR IMMO: Bezauberndes Gartenhaus direkt am Wald.,75.000 €,"58840 Plettenberg, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,71 m²",411 m²,1.092 €/m²,Bungalow,nil,01.04.2024,nil,1,nil,"+3,57% Käuferprovision (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Mehrgenerationen Wohnen in bester Lage von Bochum-Weitmar,680.000 €,"Weitmar-Mark, 44795 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",188 m²,572 m²,3.617 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Seniorengerecht mit Aufzug ! Freistehendes Einfamilienhaus mit Wintergarten und Garage,399.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",129 m²,298 m²,3.093 €/m²,Einfamilienhaus (freistehend),18 m²,sofort,2,1,1 Garage,"3,57 % (inkl. 19 % MwSt.) Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Modernes Mehrfamilienhaus in Bestlage von Königsdorf, gute Wohnungsgrößen, stabile Mieterträge",1.980.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,524 m²,495 m²,3.779 €/m²,Mehrfamilienhaus,80 m²,sofort,8,nil,8 Tiefgaragen-Stellplätze,"Die Courtage beträgt 4,76 % auf den Kaufpreis inkl. 19 % gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Exklusivität, Sicherheit und absolute Ruhiglage: Traumimmobilie ca. 15 Minuten von der KÖ entfernt",6.650.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,600 m²,7.660 m²,11.083 €/m²,Villa,230 m²,nach Absprache,5,nil,4 Garagen,"Die Courtage beträgt 3,57 % auf den Kaufpreis inkl. 19 % gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutetes Architektenhaus am Landschaftsschutzgebiet,1.530.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,580 m²,6.892 €/m²,Einfamilienhaus (freistehend),70 m²,nil,nil,3,nil,"Die Courtage beträgt 3,57 % inkl. 19 % gesetzlicher Mehrwertsteuer des beurkundeten Kaufpreises.",{}
Einmaliges historisches Gestüt mit klassizistischem Herrenhaus und Nebengebäuden in Porta Westfalica,6.500.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,1.400 m²,580.000 m²,4.643 €/m²,Villa,nil,nil,7,6,nil,"Die Courtage beträgt 3,57 % inkl. 19 % gesetzlicher Mehrwertsteuer des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
