title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Häusle mit STiL und Garten,87.000 €,"72351 Geislingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,304 m²,870 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,4.700€ inkl. MwSt.,{}
Familienfreundliches Einfamilienhaus mit PV-Anlage und wunderschönem Weitblick,429.000 €,"89520 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,672 m²,3.086 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,2 Stellplätze,"3,57% inkl. Mwst. von dem beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Aalen-Heide: Mehrgenerationenhaus mit sonnigem Garten in Bestlage - ideal für geschickte Handwerker!,359.000 €,"östliche Bahnlinie, 73431 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,509 m²,2.564 €/m²,Mehrfamilienhaus,nil,sofort,4,2,2 Garagen,"4,76% vom Kaufpreis inkl. 19% MwSt.",{'is24qa-keller-label': ''}
++Top gepflegtes Reiheneigenheim für die größere Familie - Nähe Spielplatz und KiGA,489.000 €,"Dorfwiesen 23,
71563 Affalterbach, Ludwigsburg (Kreis)","6,5",168 m²,201 m²,2.911 €/m²,Reihenmittelhaus,50 m²,sofort,4,2,1 Garage,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus in Feldrandlage von Edingen,930.000 €,"68535 Edingen-Neckarhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",287 m²,794 m²,3.240 €/m²,Einfamilienhaus (freistehend),132 m²,nil,4,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernisiertes, großzügiges Einfamilienhaus mit Einliegerwohnung unter Denkmalschutz in Stimpfach",235.000 €,"74597 Stimpfach, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,199 m²,1.306 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"* * * Wir finden, was SIE suchen!! * * * Gewerbeobjekt + Luxushaus!",2.850.000 €,"68775 Ketsch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,380 m²,2.357 m²,7.500 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,3,10 Garagen,"2,38 % vom KP incl. 19 % MwSt. Käufer",{'is24qa-gaeste-wc-label': ''}
Großzügiges Wohnen in Hanglage,780.000 €,"69198 Schriesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,241 m²,572 m²,3.237 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,2,1 Carport,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unser Effizienzhaus 55 - mit Photovoltaik-Anlage + Wärmepumpe - auch in Untergruppenbach - Donnbronn,613.200 €,"74199 Untergruppenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,6 m²",228 m²,3.453 €/m²,Doppelhaushälfte,33 m²,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KLEINES RAUMWUNDER - EINFAMILIENHAUS MIT CHARME + SCHÖNEM GARTENGRUNDSTÜCK - IDEAL FÜR DIE FAMILIE,465.000 €,"Immenstraße 22,
72124 Pliezhausen, Reutlingen (Kreis)",6,140 m²,482 m²,3.321 €/m²,Einfamilienhaus (freistehend),65 m²,sofort,3,2,1 Garage,"2,38 % a.d. KP, incl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Liebevolles, bezugsfreies Reiheneckhaus mit Einliegerwohnung und Garage in Konstanz-Wollmatingen",810.000 €,"Wollmatingen, 78467 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,160 m²,4.500 €/m²,Reiheneckhaus,20 m²,nil,6,3,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Geschäftshaus in zentraler Lage in Wilferdingen.,350.000 €,"75196 Remchingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,402 m²,2.365 €/m²,nil,70 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Elegantes Wohnkonzept!,639.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",144 m²,812 m²,4.438 €/m²,Einfamilienhaus (freistehend),nil,zum Bezug frei,nil,2,1 Garage,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiger unverbauter Ausblick. Einfamilienhaus mit Einliegerwohnung mit idyllischem Garten & vi,895.000 €,"72124 Pliezhausen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,257 m²,773 m²,3.482 €/m²,Mehrfamilienhaus,309 m²,ab sofort,5,3,1 Garage,"3,57%",{'is24qa-einliegerwohnung-label': ''}
