title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Willkommen in Ihrem neuen Zuhause mit Renditemöglichkeit in der Lenneper Altstadt,319.000 €,"Lennep Altstadt, 42897 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,185 m²,2.279 €/m²,Einfamilienhaus (freistehend),320 m²,nil,4,2,nil,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Glückstreffer - Ihr eigenes Paradies mit Traumblick inklusive,364.200 €,"Hoffeldstr. 6,
Falkenberg, 42859 Remscheid",5,161 m²,334 m²,2.262 €/m²,Einfamilienhaus (freistehend),53 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier wird sich Ihre Familie rundherum wohlfühlen,393.000 €,"Hölterfeld, 42857 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,171 m²,3.275 €/m²,Reiheneckhaus,15 m²,nach Vereinbarung,4,2,1 Außenstellplatz,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Neuwertiges Architektenhaus mit spektakulärem Fernblick,597.600 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,495 m²,4.527 €/m²,Einfamilienhaus (freistehend),66 m²,sofort,2,2,2 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"181 Quadratmeter Wohnfläche, ideal und familienfreundlich aufgeteilt",292.000 €,"Stockder Str. 16a,
Vieringhausen, 42857 Remscheid",5,181 m²,250 m²,1.613 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,3,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahes Refugium mit Multifunktion,575.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,265 m²,1.600 m²,2.170 €/m²,Einfamilienhaus (freistehend),300 m²,01.05.2024,3,3,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit viel Potenzial in bester Lage in Ennepetal,275.000 €,"58256 Ennepetal, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,204 m²,1.339 m²,1.348 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"""Leben in der Natur"" Bergisches Fachwerkhaus mit viel Charme in der Hofschaft ""Grunenburg""",349.000 €,"Grunenburg 2,
Solingen-Mitte, 42659 Solingen",5,150 m²,150 m²,2.327 €/m²,Doppelhaushälfte,nil,nach Absprache möglich,4,2,1 Carport,"3,57%vom notariellen Kaufvertrag inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit einer Garage auf einem Erbbaugrundstück in Hamm-Berge,370.000 €,"Rhynern, 59069 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,478 m²,2.824 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3.57 % inkl. MwSt,{'is24qa-keller-label': ''}
Ein - bis Zweifamilienhaus in guter Lage,255.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,780 m²,1.861 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
