title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmantes Reihenhaus in schöner, ruhiger Lage",399.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,149 m²,3.990 €/m²,Reihenmittelhaus,45 m²,nil,3,1,1 Garage,"3,57 % inkl. 19 % Mwst.",{}
EFH-Neubau - KfW 55 m. Fußb.-Hzg./Wärmepumpe in landschaftlich reizvoller Lage Nh. Bogen+Schwarzach!,575.000 €,"94327 Bogen, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,500 m²,3.286 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Keine Käuferprovision!,{}
QVIII - Bungalow in schönster Kurortlage nahe dem Golfplatz,819.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,897 m²,5.056 €/m²,Bungalow,65 m²,nil,3,2,6 Garagen,"zzgl. 3,57 % Käuferprovision inkl. 19% MwSt.",{}
Großzügiges Mehrfamilienhaus mit gemütlichem Garten in Randlage,465.000 €,"94518 Spiegelau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,310 m²,798 m²,1.500 €/m²,Mehrfamilienhaus,60 m²,Nach Absprache,8,3,4 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst: Gepflegtes Anwesen mit 4 Wohneinheiten inkl. Nebengebäuden und Garten,399.900 €,"97725 Elfershausen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"400,26 m²","2.400,26 m²",999 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,4,Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes, großes Familienidyll mit Garten, Freistellplatz und einer Garage in Schweinfurt",424.900 €,"Hochfeld/Steinberg, 97422 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"176,29 m²","322,29 m²",2.410 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Potential bietet dieses zentral gelegene EFH/ZFH in Schwabach mit 2 Garagen,429.000 €,"Innenstadt, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"149,35 m²","387,06 m²",2.872 €/m²,Einfamilienhaus (freistehend),"140,04 m²",ab sofort,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Sofort wohlfühlen: Charmantes, gut aufgeteiltes 5-Zi.-RMH in Elchingen",444.000 €,"89275 Elchingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,13 m²","234,13 m²",2.997 €/m²,Reihenmittelhaus,nil,ab sofort,4,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Zweifamilienhaus in wunderschöner Wohnlage in Markt Erlbach,449.000 €,"91459 Markt Erlbach, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"235,21 m²","743,21 m²",1.909 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,7,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Gepflegtes Wohn - und Geschäftshaus mit 3 WE, 1 GE und Ensembleschutz in zentrumsnaher Lage",470.000 €,"91217 Hersbruck, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"281,23 m²","120,23 m²",1.671 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,5,nil,"5,95 %",{'is24qa-online-besichtigung-moeglich-label': ''}
