title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sehr gepflegtes Einfamilienhaus in angenehmer Wohnlage mit Garten, Terrasse und Doppelgarage!",629.000 €,"72800 Eningen unter Achalm, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,446 m²,4.992 €/m²,Einfamilienhaus (freistehend),51 m²,kurzfristiger Bezug möglich,3,2,4 Garagen,"2,5% zzgl. gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neubau-Doppelhaushälfte, schlüsselfertig und zum Festpreis in Holzgerlingen!",796.102 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"153,83 m²",237 m²,5.175 €/m²,Doppelhaushälfte,"20,15 m²",ca. 12 Monate nach Kauf der Immobilie,4,1,2 Garagen,"4,76% inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Atemberaubender Weitblick mit Doppelhaushälfte in sonniger Lage in LE-Musberg - Sofort verfügbar!,399.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,180 m²,3.990 €/m²,Doppelhaushälfte,nil,ab sofort,4,1,1 Außenstellplatz,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte DHH: Neubau in Bernhausen mit Südausrichtung - Schlüsselfertig zum Einziehen!,735.520 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","139,16 m²",234 m²,5.285 €/m²,Doppelhaushälfte,"42,66 m²",ca. 11-13 Monate gem. Baubeschreibung,4,1,1 Außenstellplatz,"4,76% auf den Grundstückspreis, fällig bei Unterschrift des notariellen Kaufvertrages. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit unverbauter Sicht auf pure Natur in Pliezhausen!,319.000 €,"72124 Pliezhausen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,80 m²,247 m²,3.988 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,2 Außenstellplätze,"3,57% inkl. MwSt., fällig bei Abschluß des notariellen Kaufvertrages (Euro 12.459,30) inkl. MwSt.",{'is24qa-keller-label': ''}
"Ein-, Zwei- oder Dreifamilienhaus - hier ist alles möglich inkl. Baugrundstück mit Genehmigung",879.000 €,"Neckargartach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,299 m²,4.803 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Außenstellplatz,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Neubau-DHH in schöner Lage mit Grundstück in Holzgerlingen, schlüsselfertig und zum Festpreis!",796.102 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"153,83 m²",237 m²,5.175 €/m²,Doppelhaushälfte,"20,15 m²",ca. 12 Monate nach Kauf der Immobilie,4,1,2 Garagen,"4,76% inkl. MwSt. auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"** INVESTIEREN, ABER RICHTIG! KAPITALANLAGE IN GEFRAGTER LAGE IN JETTINGEN**",1.240.000 €,"71131 Jettingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,370 m²,606 m²,3.351 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komplett saniertes Mehrfamilienhaus mit 5 Wohnungen in Horb-Dettensee,795.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,320 m²,520 m²,2.484 €/m²,Mehrfamilienhaus,15 m²,sofort,8,5,5 Garagen,"4,76% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Reihenendhaus mit kleinem Garten,349.000 €,"Sandweier, 76532 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,230 m²,2.792 €/m²,Reiheneckhaus,0 m²,nil,3,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
