title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Raus aus dem Alltagsstress - Ruhe und Erholung im Grünen!,579.000 €,"Groß-Auheim, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,54 m²",750 m²,4.402 €/m²,Bungalow,nil,nil,nil,nil,1 Garage,"3,57 %inkl. MwSt",{}
Gepflegte Doppelhaushälfte in guter und ruhiger Wohnlage,149.000 €,"36269 Philippsthal (Werra), Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,109 m²,683 m²,1.367 €/m²,Doppelhaushälfte,nil,15.5.2024,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnhaus mit 3 Garagen und 4 KfZ-Stellplätze in Hauneck *** Gartenanteil ***,215.000 €,"36282 Hauneck, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,420 m²,1.091 €/m²,Einfamilienhaus (freistehend),140 m²,01.07.2025,3,2,5 Garagen,3.57 % inkl. 19 % MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei!!! Top Gelegenheit! 2 Wohnhäuser, großer Garten, Garage u.v.m.",449.000 €,"61197 Florstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"222,27 m²",881 m²,2.020 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bezugsfertiges 5-Zimmer-Reihenhaus in Top-Lage,629.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,143 m²,5.032 €/m²,Reihenmittelhaus,nil,01.03.2025,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Sonnenschein,1.756.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,285 m²,1.880 m²,6.161 €/m²,Villa,168 m²,nil,6,3,2 Garagen,"5,95% inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Interessantes Objekt in guter Wohnlage,1.350.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,390 m²,560 m²,3.462 €/m²,Mehrfamilienhaus,nil,nil,7,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein im Preis, groß in Träumen: Ihr budgetfreundliches Traumhaus im Grünen!",195.000 €,"63691 Ranstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,57 m²","1.022,24 m²",2.107 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"KEINE KÄUFERPROVISION! Großes, sehr gepflegtes Wohnhaus in Selters-Münster zu verkaufen.",445.000 €,"65618 Selters (Taunus), Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,700 m²,1.483 €/m²,Einfamilienhaus (freistehend),50 m²,Nach Verainbarung,12,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kleines Einfamilienhaus mit Hof, Nebengebäude und Garten in schöner zentraler Lage von Roßdorf",315.000 €,"64380 Roßdorf, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,283 m²,2.625 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zwei Einfamilienhäuser in Staufenberg,459.021 €,"35460 Staufenberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,230 m²,561 m²,1.996 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Langen-Oberlinden - Familienfreundliches Reihenendhaus in ruhiger Lage!,499.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,352 m²,4.536 €/m²,Reiheneckhaus,"35,63 m²",nach Vereinbarung,4,1,nil,"2,98 inkl. der gesetzlichen MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit Einliegerwohnung, in sonniger Lage",140.000 €,"36205 Sontra, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",178 m²,1.084 m²,787 €/m²,Einfamilienhaus (freistehend),nil,3.4.2024,3,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauhaus mit Seeblick in Lich - Kernstadt,799.000 €,"Am Breuerbergsweiher 21A,
35423 Lich, Gießen (Kreis)",5,155 m²,375 m²,5.155 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renoviertes Einfamilienhaus mit Panoramablick,690.000 €,"61389 Schmitten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,817 m²,3.450 €/m²,Einfamilienhaus (freistehend),240 m²,Sofort,3,2,4 Garagen,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei - Wunderschönes 1-2 Familienhaus in gesuchter und ruhiger Lage in Niestetal-H.,585.000 €,"34266 Niestetal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,754 m²,2.721 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Spektakuläre Geschäfts- und Privat-Villa,1.290.000 €,"35463 Fernwald, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,475 m²,2.896 m²,2.716 €/m²,Villa,70 m²,nil,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
"Modernes Einfamilienhaus in Bebra: Komplett renoviert, großzügiges Grundstück",225.000 €,"36179 Bebra, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"91,51 m²",957 m²,2.459 €/m²,Einfamilienhaus (freistehend),"66,48 m²",1.10.2024,3,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helles Reihenmittelhaus mit Platz für die ganze Familie - Neubau - bezugsfertig,529.900 €,"Spülgasse 1y,
35510 Butzbach, Wetteraukreis",5,121 m²,129 m²,4.379 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTIONSHAUS *OKAL Spring Joy 2* - Schickes EFH mit Küche,369.900 €,"36304 Alsfeld, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,580 m²,2.402 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTIONSHAUS: *OKAL Spring Joy 1* Ein elegantes Raumwunder zum Sonderpreis - Einzugsfertig,349.900 €,"63688 Birstein, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,746 m²,2.799 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTIONSHAUS: *OKAL Spring Joy 1* Ein elegantes Raumwunder zum Sonderpreis - Einzugsfertig,349.900 €,"83638 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,746 m²,2.799 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTIONSHAUS: *OKAL Spring Joy 1* Ein elegantes Raumwunder zum Sonderpreis - Einzugsfertig,349.900 €,"36396 Steinau an der Straße, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,732 m²,2.799 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spannende Architektur sucht Bauherren *OKAL Haus Design 13*,599.000 €,"63607 Wächtersbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,676 m²,3.483 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnlich und ein echtes Highlight *OKAL Haus Pult 17*,599.000 €,"63607 Wächtersbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,245 m²,676 m²,2.445 €/m²,Einfamilienhaus (freistehend),nil,2023,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTIONSHAUS *OKAL Spring Joy 2* - Sichern Sie sich den Preis bis 30.6.2024 für 22 Monate,429.000 €,"36381 Schlüchtern, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,510 m²,2.786 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTIONSHAUS: *OKAL Spring Joy 1* Ein elegantes Raumwunder zum Sonderpreis - Einzugsfertig,349.900 €,"36381 Schlüchtern, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,2.799 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"OKAL *Villa ATRIUM* mit Küche, Doppelgarage & ca. 510 qm Grundstück in Gelnhausen-Meerh.",1.299.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"229,26 m²",900 m²,5.666 €/m²,Einfamilienhaus (freistehend),266 m²,2025,3,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
