title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mit Freunden bauen oder Vermieter werden,514.480 €,"57462 Olpe, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"244,7 m²",540 m²,2.102 €/m²,Mehrfamilienhaus,"19,5 m²",nil,6,4,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die Familie ! Geräum. RH.-Eckhaus mit Carport + Garage in 41069 M'gladbach-Holt,298.000 €,"Holt, 41069 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,287 m²,2.084 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,4,2,1 Carport,"3,57% Käufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FAST FERTIG!!! Moderne und energieeffiziente Doppelhaushälfte als Neubauprojekt in Kelz,487.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,275 m²,3.102 €/m²,Doppelhaushälfte,23 m²,nil,3,1,1 Garage,"1,79 % inkl. 19 % MwSt.",{}
ideales Reihenendhaus für ein familienfreundliches Generationenwohnen mit Garten und Nebengebäuden,229.000 €,"Mariaweiler, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,474 m²,1.527 €/m²,Reiheneckhaus,86 m²,nil,4,2,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
RARITÄT! Gepflegtes RMH in ruhiger Lage von DO-Wickede,349.000 €,"Wickede, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,157 m²,2.566 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"2,98 % des Kaufpreises inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezahlbares Einfamilienhaus mit Grundstück nur T€ 330,330.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,320 m²,2.409 €/m²,Einfamilienhaus (freistehend),150 m²,12-2023,3,1,1 Außenstellplatz,"3,57% brutto",{'is24qa-gaeste-wc-label': ''}
Freistehender Familientraum! Solides Einfamilienhaus mit Garage und großem Garten in Walberberg,489.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,987 m²,3.850 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhe und Natur pur,295.000 €,"Zur Römerstraße 32,
53809 Ruppichteroth, Rhein-Sieg-Kreis",5,188 m²,560 m²,1.569 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Carports,"3,57 % des beurkundeten Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Heute schon an Morgen denken! Nachhaltig leben im Kölner Norden,474.920 €,"Milly Zirker Straße 0,
Volkhoven/Weiler, 50765 Köln",4,110 m²,136 m²,4.317 €/m²,Reihenmittelhaus,nil,Winter 2024,3,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Front Row direkt am Krefelder Stadtwald! Attraktives Familiendomizil mit großem Garten in 1A Lage,879.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,840 m²,4.830 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,2 Garagen,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
