title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige Doppelhaushälfte in Rheda!,415.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,412 m²,2.024 €/m²,Doppelhaushälfte,nil,sofort,3,3,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Frühjahrsumzug gefällig? Top Einfamilienhaus, nähe Möhnesee",379.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,607 m²,1.995 €/m²,Einfamilienhaus (freistehend),74 m²,nil,1,3,1 Garage,Provisionsfrei für Käufer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Tolles Mehrgenerationenhaus mit Einliegerwohnung in bevorzugter Lage von Warstein,339.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,263 m²,740 m²,1.289 €/m²,Mehrfamilienhaus,255 m²,sofort,6,2,1 Garage,Provisionsfrei für Käufer!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Luxuriöses Landhaus mit beheiztem Pool auf 4000 m² Grundstück,934.900 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"319,77 m²",4.000 m²,2.924 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Garage,"1,785% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Freistehendes Einfamilienhaus auf Traumgrundstück mit vielen Highlights in Bedburg-Lipp!,499.000 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"141,51 m²",608 m²,3.526 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,1 Garage,"3,094 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige Gelegenheit: Einfamilienhaus auf sofort bebaubarem Grundstück!,229.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,171 m²,2.250 m²,1.339 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Stilvolles Anwesen in 52372 Kreuzau, traumhafte Lage mit wunderbarer Fernsicht",1.200.000 €,"52372 Kreuzau, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,376 m²,2.932 m²,3.191 €/m²,Wohnimmobilie (sonstige),520 m²,nach Absprache,4,4,8 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusiver Bungalow im Zentrum von Wuppertal-Elberfeld...,384.000 €,"Elberfeld, 42107 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,475 m²,2.954 €/m²,Einfamilienhaus (freistehend),72 m²,sofort,nil,nil,2 Garagen,"3,57 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freiheit und Platz für Ihre ganze Familie für nur 812€/ m² Wohnfläche!,194.900 €,"32479 Hille, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"265,81 m²",1.418 m²,733 €/m²,Einfamilienhaus (freistehend),nil,sofort (leerstehend),5,2,5 Stellplätze,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familienfreundliches EF-RH + Fernwärme in TOP LAGE, Uni nah + Garten & Garage in Bochum-Wiemelhausen",430.000 €,"Querenburg, 44799 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,12 m²",299 m²,3.330 €/m²,Reihenmittelhaus,65 m²,sofort,3,2,1 Garage,"12.792,50 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
