title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
STADTHAUS MIT CHARME FÜR HANDWERKER,189.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,344 m²,1.643 €/m²,Reiheneckhaus,nil,nil,4,1,nil,"3,57% inklusive 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
KERNSANIERTES DOPPELHAUS,499.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²","256,3 m²",3.977 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57% inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Einseitig angebautes hochwertiges EFH Nähe Borussia Park,698.000 €,"Rheindahlen-Land, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,830 m²,4.230 €/m²,Doppelhaushälfte,107 m²,nach Vereinbarung,3,2,1 Garage,"16.612,40 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Luxusvilla mit traumhaftem Grundstück in Meerbusch,6.500.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"460,1 m²",1.130 m²,14.127 €/m²,Villa,"130,9 m²",nach Absprache,6,3,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
WOHNEN UND ARBEITEN UNTER EINEM DACH - EIN EINFAMILIENHAUS UND EIN WOHN- UND GESCHÄFTSHAUS,695.000 €,"50170 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"276,7 m²",1.530 m²,2.512 €/m²,nil,"151,31 m²",nil,nil,nil,nil,"3,57",{'is24qa-keller-label': ''}
188m² individuelles Wohnen: Ihr Zuhause für heute und die Zukunft in Niederkrüchten Elmpt,375.000 €,"An der Beek 3,
41372 Niederkrüchten, Viersen (Kreis)",5,188 m²,494 m²,1.995 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Garage,"3,57% Provision inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartige Gelegenheit in Willich Neersen: Zweifamilienhaus mit viel Platz und Pferdewiese,1.190.000 €,"Hauptstraße 157D,
47877 Willich, Viersen (Kreis)",7,242 m²,27.294 m²,4.917 €/m²,Besondere Immobilie,nil,sofort,4,4,3 Außenstellplätze,"3,57% Provision inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
**Vielseitiges Mehrfamilien- oder Mehrgenerationenhaus in zentraler Lage von Windeck-Opperzau**,268.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,288 m²,857 m²,931 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"2-3 Familienhaus mit Garten, perfekt für Mehrgenerationen-Wohnen oder Kapitalanleger geeignet",670.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,463 m²,3.941 €/m²,Mehrfamilienhaus,0 m²,01.03.2024,nil,2,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Raumwunder! Attraktive Villa mit gehobener Ausstattung und originellem Grundriss,680.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,244 m²,740 m²,2.787 €/m²,Villa,0 m²,Nach Vereinbarung,1,2,4 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Frisch sanierte Doppelhaushälfte samt ELW, Garten und 4 Bädern in top Lage von Kerpen",750.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,371 m²,3.659 €/m²,Doppelhaushälfte,0 m²,nil,5,4,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
