title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schmuckstück von Viebrock, ein Traum mit Platz und super Lage.",650.000 €,"21423 Winsen (Luhe), Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,670 m²,4.167 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,"2,38%",{}
Ein Gartenparadies mit vielen Möglichkeiten,250.000 €,"29490 Neu Darchau, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,3.225 m²,1.389 €/m²,nil,150 m²,nil,nil,3,2 Stellplätze,"2,5% vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Zeven - solides Einfamilienhaus mit Keller und pflegeleichtem Grundstück,260.000 €,"27404 Zeven, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,463 m²,2.281 €/m²,Einfamilienhaus (freistehend),58 m²,nach Absprache,nil,2,1 Garage,3 %inkl. MwSt,{'is24qa-keller-label': ''}
Moderne Eleganz auf einer Ebene: Neubau-Bungalow für zeitgemäßes Wohnen,508.000 €,"27389 Fintel, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,824 m²,3.629 €/m²,Bungalow,"44,22 m²",nil,3,2,1 Garage,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
"Viiiiiiel Platz zum Wohnen und Arbeiten, ruhige und doch zentrale Lage",349.000 €,"38477 Jembke, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,574 m²,2.390 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Haus im Märchenviertel von Wolfsburg, nahe Allersee , Autostadt und VW",282.000 €,"Tiergartenbreite, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,546 m²,2.792 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Familienparadies in grüner Umgebung , kurze Wege zur City und zu VW",439.000 €,"Sandkamp, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,820 m²,2.509 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus in beliebter Lage von Salzgitter-Lebenstedt,240.000 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,371 m²,1.791 €/m²,Reiheneckhaus,50 m²,nach Absprache,4,2,1 Garage,"2,975 %",{}
Kfw-55-Doppelhaus in ruhiger Lage unweit von Hamburg,499.000 €,"21649 Regesbostel, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,52 m²",500 m²,3.577 €/m²,Mehrfamilienhaus,nil,nil,2,2,4 Außenstellplätze,"3,57 % inkl. 19.0 % MwSt.",{'is24qa-vermietet-label': ''}
Psst... Diskrete Vermarktung! Charmanter Bungalow im Herzen von Bothfeld,550.000 €,"Bothfeld, 30659 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,604 m²,4.400 €/m²,Bungalow,150 m²,nil,2,2,nil,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Bungalow - hell und komfortabel,340.000 €,"27389 Fintel, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,936 m²,2.764 €/m²,Bungalow,nil,nil,2,1,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
REDUZIERT Charmanter Bungalow auf großem Grundstück,230.000 €,"29328 Faßberg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",138 m²,1.165 m²,1.667 €/m²,Bungalow,146 m²,sofort,nil,nil,2 Stellplätze,"3,57 %",{}
"Königslutter/OT: Schmuckes EFH, 5 Zi., Wfl. 125 m², GS 574 m² Vollkeller, DoGrg., provisionsfrei",239.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,574 m²,1.912 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,3,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Einfamilienhaus in ruhiger Nachbarschaft,459.000 €,"31180 Giesen, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,710 m²,2.468 €/m²,Einfamilienhaus (freistehend),"103,24 m²",nach Absprache,4,1,1 Garage,"3,57 % auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Einfamilienhaus in ruhiger Lage,324.900 €,"Deichhorst, 27753 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,477 m²,2.538 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Charmantes Anwesen im Villen-Stil in Wesernähe!,148.000 €,"37697 Lauenförde, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,280 m²,818 m²,529 €/m²,Mehrfamilienhaus,180 m²,nil,nil,3,6 Stellplätze,"5,95 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Kapitalanleger und Unternehmer aufgepasst - hier können Sie Geld verdienen!,478.500 €,"37627 Lenne, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,510 m²,7.500 m²,938 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,14 Stellplätze,"5,95 % inkl. ges. MwSt.",{}
ToHuus Immobilien: stabiles Zweifamilienhaus mit Do.-Garage in Spieka an der Wurster Nordseeküste ..,258.000 €,"27639 Nordholz, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,1.100 m²,1.229 €/m²,Mehrfamilienhaus,100 m²,"Absprache, teilverm.",6,3,2 Garagen,"3,57 % inkl. 19 % ges. MWSt. vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
+++ Bungalow Garage und mit ebenerdigem Raumprogramm in ruhiger Ortslage von Apen! +++,329.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,75 m²",670 m²,2.227 €/m²,Einfamilienhaus (freistehend),"18,6 m²",nach Vereinbarung,4,2,1 Garage,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis.",{'is24qa-online-besichtigung-moeglich-label': ''}
Altwarmbüchen - Wohntraum für die ganze Familie,575.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",165 m²,694 m²,3.485 €/m²,Einfamilienhaus (freistehend),6 m²,01.04.2024,4,1,1 Außenstellplatz,"3,0",{'is24qa-gaeste-wc-label': ''}
