title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz für die ganze Familie - 1-2 Familienhaus in Halbhöhenlage von S-Wangen,635.000 €,"Wangen, 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,411 m²,3.588 €/m²,Mehrfamilienhaus,55 m²,flexibel - nach Vereinbarung,5,2,1 Außenstellplatz,"2,975 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolle Randlage mit fantastischer Sicht...,550.000 €,"78194 Immendingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",208 m²,786 m²,2.644 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Attraktives Wohnen in ruhiger Ortsrandlage von Altdorf - sofort verfügbar,529.000 €,"71155 Altdorf, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,342 m²,3.779 €/m²,Doppelhaushälfte,nil,sofort,4,1,1 Garage,"2,38 % inkl. 19 % MwSt.",{}
"Exklusives, einzugsbereites Mehrgenerationen-Zuhause in Münsingen mit Einliegerwohnung",895.000 €,"72525 Münsingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,702 m²,3.496 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Garagen,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Exklusives, energieeffizientes Designwohngebäude mit traumhaftem, unverbaubarem Panoramaausbli",870.000 €,"77787 Nordrach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,610 m²,3.867 €/m²,Einfamilienhaus (freistehend),"122,82 m²",nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
Einzigartige Villa mit 6 Garagen und exklusiven Gäste Apartment,Auf Anfrage,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"412,44 m²",1.960 m²,nil,Wohnimmobilie (sonstige),nil,nil,3,3,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ländliches Domizil für die kleine Familie!,372.000 €,"71563 Affalterbach, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,247 m²,3.612 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großzügiges Einfamilienhaus mit ELW in Top-Lage von Ellwangen,385.000 €,"73479 Ellwangen (Jagst), Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","172,18 m²",1.101 m²,2.236 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen in unverbaubarer Waldrandlage,380.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"224,55 m²",1.294 m²,1.692 €/m²,Mehrfamilienhaus,"80,62 m²",nil,8,3,nil,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllische Doppelhaushälfte in ruhiger Ortsrandlage,398.000 €,"69257 Wiesenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,457 m²,3.317 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Stellplätze,"2,5% zzgl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Ihr neues Heim im Burgholz,320.000 €,"Reutlingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,139 m²,3.556 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,1,nil,"4,76% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
