title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ebenerdiger Wohntraum!,549.000 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,561 m²,4.991 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,4 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
RESERVIERT: Gemütliche Doppelhaushälfte mit viel Potenzial in Hamm Bockum-Hövel,295.000 €,"Bockum-Hövel, 59075 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,5 m²",465 m²,2.210 €/m²,nil,nil,nil,nil,nil,Garage,3.57 % inkl. MwSt,{}
"Doppelhaushälfte mit großer Garage, Zentral in Dülken",285.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,173 m²,2.375 €/m²,Doppelhaushälfte,190 m²,01.06.2024,4,2,1 Garage,"10.174,50","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Oberforstbach! Großes, freistehendes Zweifamilienhaus für Selbstnutzer und Anleger",465.000 €,"Oberforstbach, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,222 m²,756 m²,2.095 €/m²,Mehrfamilienhaus,100 m²,nil,5,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.",{}
Alt-Richterich! Charmantes Einfamilienhaus mit drei Garagen und riesiger Nutzfläche (Wohneigentum),397.500 €,"Richterich, 52072 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.154 m²,3.975 €/m²,Einfamilienhaus (freistehend),210 m²,nil,2,1,3 Garagen,"3,57 % inkl. gesetzl. MwSt.",{}
Gepflegtes Ein- Zweifamilienhaus in der Natur und ruhiger Lage von Hemer!,319.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,1.063 m²,2.058 €/m²,Einfamilienhaus (freistehend),40 m²,Sofort,4,2,1 Garage,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Neuer Preis! Attraktives Investment in Bad Driburg: WGH mit 7 WE und 1 GE samt weiterem Potenzial,749.000 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,1.064 m²,1.090 m²,704 €/m²,Mehrfamilienhaus,nil,nach Absprache,12,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
3 - Familienhaus in sehr ansprechender Wohnlage,558.000 €,"Burg/Höhscheid, 42657 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"248,28 m²",582 m²,2.247 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,2 Garagen,"3,57% inkl. ges. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stilvolles Einfamilienhaus in grüner Lage von Düsseldorf!,1.320.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","192,34 m²","392,15 m²",6.863 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"gepflegte DHH mit 672 m² sonnigem Grundstück, EG ist frei, DG ist vermietet.",365.000 €,"Amelsbüren, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,672 m²,2.852 €/m²,Doppelhaushälfte,nil,Vereinbarung,nil,nil,3 Stellplätze,"2,38 % inkl. MwSt",{}
Charmantes Einfamilienhaus mit traumhaftem Garten in Pulheim-Stommeln,649.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,547 m²,4.669 €/m²,Einfamilienhaus (freistehend),50 m²,nil,2,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI | Gartenparadies | modernisiert | 8 Zimmer auf ca. 189 m² | Studio | 2 Garagen,498.500 €,"33790 Halle (Westfalen), Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"189,21 m²",726 m²,2.635 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum in Iserlohn - Handwerker und Selbermacher aufgepasst!,190.000 €,"Iserlohn-Mitte, 58644 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,159 m²,662 m²,1.195 €/m²,Einfamilienhaus (freistehend),38 m²,nil,4,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Einliegerwohnung und schönem Blick,350.000 €,"57399 Kirchhundem, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,698 m²,2.188 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
