title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Zweifamilienhaus in Dortmund-Kirchlinde,385.000 €,"Kirchlinde, 44379 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,224 m²,354 m²,1.719 €/m²,Mehrfamilienhaus,nil,ab sofort,4,3,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Die multifunktionale Cityimmobilie! Wohnen und Arbeiten, Generationenhaus oder Wohnen und vermieten?",999.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,339 m²,1.144 m²,2.947 €/m²,nil,nil,sofort verfügbar,7,2,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUER PREIS! Gepflegtes Reihenmittelhaus mit Garten u. Kfz-Stellplatz in ruhiger Lage von Meschenich,429.000 €,"Meschenich, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,208 m²,3.405 €/m²,Reihenmittelhaus,nil,01.01.2024,3,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus mit überdachter Terrasse und Garage in beliebter Lage von Irlenbusch,279.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,442 m²,2.560 €/m²,Einfamilienhaus (freistehend),55 m²,ab sofort,3,1,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisierung oder Neubau? Freistehendes Ein- oder Zweifamilienhaus mit Potenzial in Gimmersdorf,369.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,167 m²,672 m²,2.210 €/m²,Mehrfamilienhaus,nil,sofort,4,2,2 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Exklusive DHH mit erstklassiger Ausstattung in familienfreundlicher Wohnlage von Moers-Schwafheim,680.000 €,"Schwafheim, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,370 m²,4.304 €/m²,Doppelhaushälfte,76 m²,nach Vereinbarung,3,2,2 Garagen,"3,57% Käuferprovision vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KR-Kliedbruch / Stadwald! Äußerst großzügiges Einfamilienhaus mit viel Potenzial in brillanter Lage,785.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,719 m²,3.829 €/m²,Einfamilienhaus (freistehend),101 m²,Nach Vereinbarung,4,2,2 Garagen,"2,38% Käuferprovision vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energieeffiziente Neubau Einfamilienhaus-Villa in Bestlage von Krefeld-Verberg!,1.190.000 €,"Verberg, 47802 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,729 m²,6.503 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Außenstellplätze,"3,57% Käuferprovision vom Gesamtkaufpreis",{'is24qa-gaeste-wc-label': ''}
WebersWohnWelt***TRAUMAUSSICHT GEFÄLLIG?***,549.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,223 m²,675 m²,2.462 €/m²,Einfamilienhaus (freistehend),11 m²,Nach Vereinbarung!,6,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegt & vermietet! 8 Familienhaus mit Ausbau & Entwicklungspotential,1.290.000 €,"Humboldt/Gremberg, 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,352 m²,258 m²,3.665 €/m²,Mehrfamilienhaus,nil,nil,8,8,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
