title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegtes, renoviertes RMH in einer familienfreundlichen Lage in Eriskich-Mariabrunn!",535.000 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",115 m²,203 m²,4.652 €/m²,Reihenmittelhaus,nil,Ende Mai,4,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes Einfamilienhaus in schöner Lage von Lauchringen zu verkaufen,485.000 €,"79787 Lauchringen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,301 m²,3.129 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,Courtage: 3.57 % inkl. gesetzl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Beste Lage Bad Rappenau Stadt mit projektiertem hochwertigen EFH,895.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,550 m²,4.972 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57% auf das Grundstück inkl. gesetzlicher Mwst.",{'is24qa-gaeste-wc-label': ''}
+++ Freistehendes Einfamilienhaus mit ELW in sonniger Halbhöhenlage +++,1.400.000 €,"79353 Bahlingen am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",335 m²,890 m²,4.179 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,3,2 Garagen,"2,38 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Für Altbauliebhaber - Charmante Doppelhaushälfte in stadtnaher Wohnlage,590.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"187,24 m²",419 m²,3.151 €/m²,Doppelhaushälfte,nil,sofort beziehbar,nil,nil,2 Außenstellplätze,"2,98% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnen wie im Urlaub! Solides 2-Familienhaus in schöner Lage in Hausen am Tann,325.000 €,"Schlichemstraße 9,
72361 Hausen am Tann, Zollernalbkreis",8,188 m²,836 m²,1.729 €/m²,Mehrfamilienhaus,150 m²,Sofort,5,2,2 Garagen,"1,785 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"""Wohnen in herrlicher Randlage"" Reizvolle DHH mit Dachterrasse in Poppenweiler",798.176 €,"Poppenweiler, 71642 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,208 m²,4.989 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen + Arbeiten auf 193m²,445.000 €,"76474 Au am Rhein, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,85 m²",570 m²,2.635 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57% incl. MwSt.",{}
Gemütliches Einfamilienhaus/Zweifamilienhaus mit herrlichem Garten in top Lage,435.000 €,"72663 Großbettlingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"112,42 m²",466 m²,3.869 €/m²,Mehrfamilienhaus,"106,34 m²",sofort,nil,3,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++ 1-2-FH mit BEBAUBAREM GRUNDSTÜCK + ca. 260 qm Wfl. + ca. 1070 qm Grdst. + Garten + Rastatt ++,515.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.070 m²,1.981 €/m²,Mehrfamilienhaus,nil,nil,6,3,4 Garagen,"2,38 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
