title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte mit Potential in ruhiger und Innenstadtnaher Wohnlage,485.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,356 m²,3.464 €/m²,Doppelhaushälfte,61 m²,nil,2,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives, hochwertiges und freistehendes Architekten- Einfamilienhaus in sehr guter Wohnlage von",695.000 €,"76549 Hügelsheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,720 m²,3.927 €/m²,Einfamilienhaus (freistehend),110 m²,nil,3,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Haus mit 2 Einliegerwohnungen und schönem Ausblick,825.000 €,"77830 Bühlertal, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,256 m²,772 m²,3.223 €/m²,Mehrfamilienhaus,nil,nil,4,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top Sanierter Bungalow in bester Lage von Gaggenau,895.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,1.151 m²,5.774 €/m²,Bungalow,77 m²,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
- Wohlfühloase - wunderschönes Einfamilienhaus mit ELW in Ulm-Donaustetten,799.000 €,"Donaustetten, 89079 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","237,21 m²",720 m²,3.368 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,3 Außenstellplätze,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus in idyllischer Lage mit großem Garten in Heidelberg-Handschuhsheim,1.650.000 €,"Handschuhsheim, 69121 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,240 m²,766 m²,6.875 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Traumhaus mit weitläufigem Garten,499.900 €,"89171 Illerkirchberg, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","214,34 m²",889 m²,2.332 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,4,nil,2 Stellplätze,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Wohn- und Geschäftshaus am begehrten Ulmer Kuhberg,895.000 €,"Weststadt, 89077 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,279 m²,3.580 €/m²,Wohnimmobilie (sonstige),92 m²,vermietet,nil,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein großes Anwesen erwartet Sie und Ihre Familie...,569.000 €,"89604 Allmendingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","237,34 m²",800 m²,2.397 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges 2-Familienhaus mit Nebengebäude in ruhiger Randlage von Kuppenheim - 3 Garagen,595.000 €,"76456 Kuppenheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,148 m²,641 m²,4.020 €/m²,Mehrfamilienhaus,150 m²,sofort,5,2,4 Außenstellplätze,"3,57 % zahlbar von Käufer.",{'is24qa-keller-label': ''}
Zweifamilienhaus in guter Lage,279.000 €,"72479 Straßberg, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,500 m²,1.641 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Streichen und einziehen,250.000 €,"72459 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,469 m²,2.083 €/m²,Doppelhaushälfte,nil,Nach Absprache,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im Herzen von Laupheim! Zentral gelegenes Zweifamilienhaus mit weitläufigem Grundstück,549.900 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"178,94 m²",820 m²,3.073 €/m²,Wohnimmobilie (sonstige),nil,bezugsfrei - Bezug ab sofort möglich,nil,2,3 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Stadtvilla mit 3 Wohneinheiten in bester Wohnlage von Waiblingen,1.790.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,420 m²,556 m²,4.262 €/m²,Mehrfamilienhaus,nil,nil,10,5,4 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst - projektiertes Mehrfamilienhaus-Quartier,10.433.200 €,"78576 Emmingen-Liptingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",56,1.818 m²,2.682 m²,5.739 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Freistehendes Einfamilienhaus in Höhenlage mit idyllischem Garten in Ebersbach a.d. Fils,549.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,426 m²,4.575 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Außenstellplatz,"4,76","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vom Mieter zum Vermieter - DEIN NEUES MASSA-HAUS inkl. Einliegerwohnung,774.000 €,"79268 Bötzingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,540 m²,4.300 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eine Doppelhaushälfte für jede Baulücke,140.999 €,"70736 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,300 m²,1.014 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Altbau-Villa in grüner Lage mit Stadtblick am Fuße des Bopsers an der Neuen Weinsteige,1.690.000 €,"Bopser, 70180 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,232 m²,1.612 m²,7.284 €/m²,Villa,40 m²,nach Vereinbarung,3,2,1 Carport,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ein solides Investment in Freiburg-Opfingen, 7 Wohneinheiten",1.195.000 €,"Opfingen, 79112 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"409,5 m²",537 m²,2.918 €/m²,Mehrfamilienhaus,487 m²,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
