title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Haus in Toplage mit Entfaltungsmöglichkeiten,1.350.000 €,"Holweide, 51067 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,400 m²,758 m²,3.375 €/m²,nil,nil,nil,nil,4,7 Stellplätze,2.38%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen in historischem Ambiente,2.850.000 €,"Rüngsdorf, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,337 m²,1.527 m²,8.457 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,nil,nil,"2,38 % inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Grün, grün, grün - ist meine gesamte Umgebung",499.000 €,"Albert-Einstein-Straße 2,
Moitzfeld, 51429 Bergisch Gladbach",4,190 m²,470 m²,2.626 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,4 Garagen,"2,38 % inkl. 19 % MwSt. vom notariellen Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Traumhafte DHH mit Einliegerwohnung im grünen Altenberge,529.000 €,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,274 m²,3.306 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Stellplätze,"2,38% inkl. MwSt. vom notariell vereinbarten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vielseitiges Familienanwesen in Lüdinghausen: Wo Generationen zusammenkommen,1.190.000 €,"59348 Lüdinghausen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,456 m²,2.552 m²,2.610 €/m²,Wohnimmobilie (sonstige),850 m²,nil,nil,2,4 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Idyllischer Landsitz in Lüdinghausen: Wo ländliche Tradition auf urbane Moderne trifft,1.190.000 €,"59348 Lüdinghausen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,456 m²,2.552 m²,2.610 €/m²,Bauernhaus,850 m²,nil,nil,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+++ Mehrgenerationenhaus mit Gewerbe im Herzen von Tönisvorst +++,459.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,281 m²,543 m²,1.633 €/m²,Mehrfamilienhaus,nil,Ab sofort,6,3,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
== Außergewöhnlich wohnen! Luxuriöse Stadtvilla in zentraler Lage ==,895.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,338 m²,699 m²,2.648 €/m²,Villa,nil,nach Absprache,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
2-Familienhaus mit Garage und großem Garten,219.000 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,141 m²,626 m²,1.553 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"3,57 % inkl. gesetzl. MwSt.",{}
Sanierungsobjekt mit Charme,149.500 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"174,63 m²",989 m²,856 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Fantastisches Einfamilienhaus mit altem Baumbestand & schönem Garten,595.000 €,"33442 Herzebrock-Clarholz, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,325 m²,1.000 m²,1.831 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,2,2 Außenstellplätze,"Käuferprovision beträgt 2,75 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Grundstück mit abrissreifen Resthof im Außenbereich des Kreis Steinfurts,995.000 €,"49549 Ladbergen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,97.165 m²,8.292 €/m²,nil,nil,nil,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen mit Urlaubsflair in Buer-Mitte,649.000 €,"Buer, 45894 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,212 m²,514 m²,3.061 €/m²,Mehrfamilienhaus,nil,nil,4,2,4 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Troisdorf Oberlar - Charmantes Einfamilienhaus mit kleinem Garten in sehr beliebter Lage!,389.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"104,56 m²",273 m²,3.720 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,98 % inkl. ges. MwSt.",{}
