title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Zweifamilienhaus in Wangen-Primisweiler,595.000 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,590 m²,3.005 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sahnestück!Großes Anwesen mit 2 Häusern und parkähnlichem Grundstück in Stutensee-Staffort,995.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,380 m²,1.395 m²,2.618 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,3,2 Carports,"3,57%",{'is24qa-keller-label': ''}
Eberbach: Diese Stadtvilla passt auch für die große Familie,417.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,223 m²,591 m²,1.870 €/m²,Einfamilienhaus (freistehend),nil,Sommer 2024,3,2,1 Außenstellplatz,"4,2% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes und modernes Traumhaus mit Garten in Schwäbisch Gmünd zu verkaufen,765.000 €,"73527 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","174,09 m²",730 m²,4.394 €/m²,Einfamilienhaus (freistehend),"79,1 m²",nach Absprache,3,1,3 Stellplätze,"3,57% vom Kaufpreis inklusive der gesetzl. MwSt.",{'is24qa-keller-label': ''}
Neubau Reiheneckhaus - im Speckgürtel der Stadt Stuttgart,849.500 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,255 m²,5.859 €/m²,Reiheneckhaus,145 m²,27.4.2024,4,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Bauhausvilla in zentraler und ruhiger Lage von Weinheim,1.580.000 €,"Friedrichstrasse 32,
69469 Weinheim, Rhein-Neckar-Kreis",16,458 m²,1.116 m²,3.450 €/m²,Mehrfamilienhaus,756 m²,1.9.2024,nil,5,8 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Villa Juventa - Wohntraum mit Seeblick in bester Lage in Überlingen zu verkaufen!,3.395.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,427 m²,1.176 m²,7.951 €/m²,Villa,150 m²,sofort,4,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses geräumiges 7-Raum-Einfamilienhaus mit gehobener Innenausstattung in Horb am Neckar,599.000 €,"Mühlgäßle 5,
72160 Horb am Neckar, Freudenstadt (Kreis)",7,220 m²,300 m²,2.723 €/m²,Einfamilienhaus (freistehend),nil,1.8.2024,5,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2FH mit ELW - Sie werden sich verlieben!,525.000 €,"69259 Wilhelmsfeld, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,641 m²,2.692 €/m²,Mehrfamilienhaus,30 m²,nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Provisionsfrei: Einfamilienhaus in Rutesheim in bester Lage,850.000 €,"Hindenburgstraße 10,
71277 Rutesheim, Böblingen (Kreis)",7,144 m²,1.028 m²,5.903 €/m²,Einfamilienhaus (freistehend),55 m²,12.4.2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
