title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Günstiges, gepflegtes 7-Zimmer-Reihenhaus in Bielefeld Jöllenbeck",349.000 €,"Oberlohmannshof 1c,
Jöllenbeck, 33739 Bielefeld",7,160 m²,369 m²,2.181 €/m²,Reihenmittelhaus,216 m²,28.4.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundsolides Mehrfamilienhaus mit Garten und Garagenhof sucht neuen Hausherren,560.000 €,"Alt-Hamborn, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,452 m²,786 m²,1.239 €/m²,Mehrfamilienhaus,nil,nach Absprache,12,6,6 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr Raum zum Leben: Großzügiges Reihenhaus in begehrter Lage von Homberg,499.000 €,"Homberg, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,189 m²,310 m²,2.640 €/m²,Wohnimmobilie (sonstige),nil,sofort,5,1,2 Garagen,"zzgl. 3,57% (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöner Reihenbungalow mit viel Potenzial in Dülmen!,195.000 €,"48249 Dülmen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,380 m²,1.653 €/m²,Reihenmittelhaus,110 m²,Nach Vereibarung.,1,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
"Attraktive Lage mit Potenzial für Selbstnutzung, Neuvermietung und wertvollem Bauland!",1.200.000 €,"Westhoven, 51149 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,312 m²,1.117 m²,3.846 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. und zzgl. Kaufnebenkosten",{'is24qa-online-besichtigung-moeglich-label': ''}
"Modernisierungsbedürftiges Zweifamilienhaus mit Altbaucharme, Potenzial und tollem Grundst",465.000 €,"Heisingen, 45259 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,106 m²,689 m²,4.387 €/m²,Mehrfamilienhaus,70 m²,sofort,4,2,1 Garage,"4,76% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herrschaftliche Villa mit 6-Zimmer und Doppelgarage in einer begehrten Waldrandlage von Siegburg,699.000 €,"53721 Siegburg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,314 m²,834 m²,2.226 €/m²,Einfamilienhaus (freistehend),70 m²,nil,5,2,2 Garagen,"35664,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Richtig zuhause: Gepflegtes, freistehendes Einfamilienhaus mit Garten in Elsdorf",299.287 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"163,23 m²","364,23 m²",1.834 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,1,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Ein – Zweifamilienhaus, in gesuchter Ortslage in Barntrup",185.000 €,"32683 Barntrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,894 m²,1.516 €/m²,Einfamilienhaus (freistehend),nil,8.6.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit viel Potenzial - Wertschöpfung inklusive!,379.000 €,"Mauenheim, 50739 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"106,7 m²",157 m²,3.552 €/m²,Einfamilienhaus (freistehend),48 m²,nil,4,1,1 Garage,"3,57 % inkl. 19% MwSt. Käufercourtage",{'is24qa-online-besichtigung-moeglich-label': ''}
Mehrfamilienhaus mit 4 Wohnungen*Selbstnutzung bzw Vermietung*Garten*Ruhig*Zentral*Privat,299.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,270 m²,470 m²,1.107 €/m²,Reiheneckhaus,80 m²,15.6.2024,7,8,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renditestarkes 5-Familienhaus in zentraler Lage von Lage,449.000 €,"Hindenburgstraße 23,
32791 Lage, Lippe (Kreis)",15,330 m²,550 m²,1.361 €/m²,Mehrfamilienhaus,80 m²,sofort,15,5,5 Garagen,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ein-/Zweifamilienhaus mit Wintergarten, Garagen, neuester Technik, neuer Heizung - Auf dem Schnee -",685.000 €,"Rüdinghausen, 58453 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"186,96 m²",419 m²,3.664 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"3,57% inkl. MwSt.",{}
Freistehendes Einfamilienhaus in Ober-Odenthal,550.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,799 m²,3.056 €/m²,Einfamilienhaus (freistehend),nil,10.01.2025,nil,2,3 Carports,nil,{'is24qa-gaeste-wc-label': ''}
"""Charaktervolles Zweifamilienhaus mit großem Gestaltungspotenzial""",245.000 €,"Alt-Homberg, 47198 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,211 m²,427 m²,1.161 €/m²,Mehrfamilienhaus,nil,sofort,3,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Zweifamilienhaus in St Mauritz,649.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106 m²,220 m²,6.123 €/m²,Reiheneckhaus,25 m²,nil,2,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektenhaus in guter Lage sucht eine Familie !,549.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,268 m²,624 m²,2.049 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,1 Garage,"2,00 % zuzüglich 19% Mehrwertsteuer. Die Provision errechnet sich aus dem beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
+++ 3112 - Wohntraum in exklusiver und zentraler Lage von Bergisch Gladbach - Moitzfeld +++,858.000 €,"Moitzfeld, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215 m²,407 m²,3.991 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,4,2 Carports,"2,975 % des Kaufpreises (inkl. 19 % MwSt.)",{'is24qa-online-besichtigung-moeglich-label': ''}
VR IMMO: Zweifamilienhaus mit großem Atelier,219.000 €,"58513 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"213,82 m²",879 m²,1.024 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,3,1 Garage,"+3,57% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
Wohntraum der Extraklasse am See,690.000 €,"59519 Möhnesee, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,1.345 m²,3.000 €/m²,nil,nil,nil,nil,2,2 Außenstellplätze,2.38%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
