title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Immobilie auf großem Grund in ruhiger Wohnlage !,349.000 €,"47551 Bedburg-Hau, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,96 m²",2.022 m²,3.599 €/m²,Einfamilienhaus (freistehend),"22,64 m²",nil,3,1,3 Stellplätze,"3,57 % inkl. gesetzl. MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ordentliches MFH mit insgesamt 17 Wohneinheiten, Balkonen, Garagen und Gärten in guter Lage",1.279.000 €,"Suderwich, 45665 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",34,"945,48 m²",1.289 m²,1.353 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"4,76 % des Kaufpreises",{'is24qa-vermietet-label': ''}
Einmaliges Anwesen im Fachwerkstil mit idyllischer Parkanlage,1.280.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,378 m²,20.500 m²,3.386 €/m²,Villa,nil,6 Monate - Vorlauf,4,3,2 Carports,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
PHI AACHEN - Großzügiges Ferienhaus in Idyllischer Lage von Simmerath-Rurberg!,399.900 €,"52152 Simmerath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,869 m²,2.856 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,Garage,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Ihre Chance Wohn-/Geschäftshaus, Anbau aus dem Jahr 2000, Garten, Garage WFL deutlich erweiterbar",439.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,488 m²,724 m²,900 €/m²,Mehrfamilienhaus,337 m²,nil,nil,nil,2 Garagen,"3,00exkl. MwSt",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit vielfältigen Gestaltungsmöglichkeiten,160.000 €,"58566 Kierspe, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,539 m²,1.143 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schönes Haus mit sechs Zimmern in Borken (Kreis), Isselburg",290.000 €,"Urgrabenstrasse 2,
46419 Isselburg, Borken (Kreis)",6,180 m²,500 m²,1.611 €/m²,Reiheneckhaus,180 m²,16.3.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit kreativen Gestaltungsmöglichkeiten,90.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,660 m²,563 €/m²,Einfamilienhaus (freistehend),12 m²,sofort,4,nil,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"BAUERNHOF auf 9539 qm, inkl. zwei Baugrundstücke je 500 qm und 567 qm und Bauvoranfrage",499.000 €,"Im Broich 19,
50189 Elsdorf, Rhein-Erft-Kreis",7,180 m²,9.539 m²,2.772 €/m²,nil,30 m²,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Düsseldorf- Kalkum: Sehr gepflegtes Fünf- Parteien- Mehrfamilienhaus in ruhiger Lage,1.950.000 €,"Kaiserswerth, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,407 m²,648 m²,4.791 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"3,57% inklusive Mehrwertsteuer vom Kaufpreis",{}
Fachwerkhaus mit vielseitiger kreativen Gestaltungsmöglichkeit,80.000 €,"32839 Steinheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,85 m²,326 m²,941 €/m²,Bauernhaus,nil,sofort,nil,nil,nil,"5,95 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
PHI AACHEN - Freistehendes Einfamilienhaus mit Einliegerwohnung und großem Grundstück in Simmerath!,435.000 €,"52152 Simmerath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,89 m²",1.451 m²,2.315 €/m²,Bungalow,"45,52 m²",nach Vereinbarung,4,4,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
PHI Köln - Großzügiges Familienhaus mit Anbau und tollem Garten in begehrter Lage von Bergheim!,399.900 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,07 m²",557 m²,3.028 €/m²,Reiheneckhaus,50 m²,nach Vereinbarung,4,1,Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großes Grundstück mit Einfamilienhaus nah zur Gütersloher Stadtmitte,366.000 €,"Innenstadt-Kattenstroth, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,790 m²,2.652 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte auf einem großzügigen Grundstück in guter Lage,695.000 €,"Stockum, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,1.000 m²,6.950 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Garagen,"3,57% inklusive Mehrwertsteuer vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PHI AACHEN - Seltene Chance! Charmanter Familientraum in beliebter Lage von Stolberg-Liester!,349.000 €,"52223 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,498 m²,2.077 €/m²,Doppelhaushälfte,"55,54 m²",sofort,3,2,Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PHI AACHEN - Charmantes Bauernhaus auf Sonnengrundstück mit viel Potenzial im idyllischen Boslar!,499.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"204,68 m²",1.640 m²,2.438 €/m²,Einfamilienhaus (freistehend),400 m²,nach Vereinbarung,6,2,Carport,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Qualitätsvoll kernsanierte DHH mit Nebengebäude (Atelier?Werkstatt?Büro?) mit Garte,649.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,400 m²,4.636 €/m²,Einfamilienhaus (freistehend),120 m²,nach Absprache,3,2,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
