title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NACHHALTIGE ENERGIE UND KOMFORT,583.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,450 m²,3.239 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{}
WOHNVIELFALT UND RAUM FÜR IHRE IDEEN,2.150.000 €,"Neuehrenfeld, 50823 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,416 m²,630 m²,5.168 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,15 Garagen,3.57% inkl. MwSt.,{}
"VERMIETET MIT SICHERE 5,4% RENDITE",289.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,190 m²,1.004 m²,1.521 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,{}
TRAUMHAFTES ARCHITEKTENHAUS MIT PANORAMABLICK,349.000 €,"Eiserfeld, 57080 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,206 m²,835 m²,1.694 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,{}
Freistehendes Ein-/Zweifamilienhaus + Baugrundstück in ME-Metzkausen - provisionsfrei für den Käufer,980.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,256 m²,1.032 m²,3.828 €/m²,Wohnimmobilie (sonstige),104 m²,nach Vereinbarung,4,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
renovierungsbedürftiges Haus mit viel Platz und wunderschönem Garten für Familien anzubieten,590.000 €,"Gartenkampsweg 60,
40822 Mettmann, Mettmann (Kreis)",9,161 m²,643 m²,3.665 €/m²,Einfamilienhaus (freistehend),229 m²,sofort,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Oase zum wohlfühlen - Wohnen auf einer Ebene mit Fernblick & Einliegerwohnung,639.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"173,52 m²",535 m²,3.683 €/m²,Einfamilienhaus (freistehend),"66,1 m²",nil,4,3,1 Garage,"Die Käuferprovision beträgt 3,57% inkl. 19% MwSt. des notariellen Kaufpreises.",{'is24qa-einliegerwohnung-label': ''}
"Zweifamilienhaus in Hennef: Ruhe & Ausblick, 1978, mit Doppelgarage & Garten",300.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,06 m²",993 m²,1.999 €/m²,Mehrfamilienhaus,"114,72 m²",nil,nil,2,1 Garage,"3,57% inkl. 19% MwSt. vom notariell beurkundeten Verkaufspreis",{}
Freistehendes Einfamilienhaus mit Ausbaureserve auf schönem Grundstück in Tönisvorst-Vorst,428.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,509 m²,3.963 €/m²,Einfamilienhaus (freistehend),94 m²,Sofort,nil,nil,3 Stellplätze,"2,38 % inkl. MwSt",{}
Gut verm. Wohn- und Geschäftshaus direkt an der Fußgängerzone Langenfeld!,Auf Anfrage,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,455 m²,744 m²,nil,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"5, 95 % Provision inkl. MwSt. werden für den Käufer nach Kaufvertragsabschluss fällig.",{'is24qa-keller-label': ''}
