title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Ein-/ Zweifamilienhaus im Grünen,489.000 €,"58849 Herscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,759 m²,3.056 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Villa mit Parkgrundstück in Herscheid,789.000 €,"58849 Herscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,297 m²,6.834 m²,2.657 €/m²,Villa,85 m²,nil,6,3,2 Garagen,siehe Sonstiges,{'is24qa-keller-label': ''}
Einfamilienhaus im westlichen Stadtteil von Lüdenscheid,298.000 €,"58509 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.131 m²,2.384 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes 3-Parteien-Haus in Morsbach – Ideal für Mehrgenerationen oder als Kapitalanlage,199.000 €,"51597 Morsbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,506 m²,796 €/m²,Mehrfamilienhaus,49 m²,nil,nil,3,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Reihenmittelhaus mit durchdachter Raumaufteilung in Lotte,265.000 €,"49504 Lotte, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,168 m²,2.624 €/m²,Reihenmittelhaus,70 m²,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Kleine Hofanlage mit viel Potential!,255.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,1 m²",250 m²,3.032 €/m²,Einfamilienhaus (freistehend),"282,6 m²",nach Vereinbarung,2,1,1 Außenstellplatz,"3,094%",{'is24qa-keller-label': ''}
Ihr neues Zuhause wartet auf Sie!,475.000 €,"Esch/Auweiler, 50765 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,173 m²,4.481 €/m²,Reihenmittelhaus,nil,sofort frei,2,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegter Bungalow mit Vollkeller in schöner Lage von Lohmar-Wahlscheid.,449.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,591 m²,4.726 €/m²,Einfamilienhaus (freistehend),90 m²,nil,nil,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau oder Sanierung: Gestalten Sie Ihr Traumhaus in Stommeln.,345.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"112,79 m²",469 m²,3.059 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,3,1 Außenstellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz mit viel Potential.,480.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,488 m²,4.567 m²,984 €/m²,Mehrfamilienhaus,nil,Sonderregelung ZV,8,5,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Troisdorf-Spich sucht neuen Eigentümer!,279.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"73,22 m²",339 m²,3.810 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Sanierungsbedürftige Hofanlage mit traumhaftem Grundstück zum Selbstverwirklichen!,265.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,38 m²",1.211 m²,2.097 €/m²,Einfamilienhaus (freistehend),15 m²,nach Vereinbarung,3,1,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Suche beendet: Hier ist Ihre Wunschimmobilie.,649.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"178,71 m²",808 m²,3.632 €/m²,Bungalow,nil,zeitnah möglich,nil,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
