title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wasserburg mit Eventlocation und Gewerbeflächen,2.500.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,548 m²,37.000 m²,4.562 €/m²,Burg/Schloss,1.916 m²,nil,nil,nil,nil,"7,14% inkl. gesetzl. MwSt.",{}
Entspannung und Raum für Ihre Familie: Einfamilienhaus-Oase in ruhiger Sackgasse!,370.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,475 m²,2.552 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 %",{}
Zweifamilienhaus in Sackgassenendlage am Rande eines Naturschutzgebietes,298.500 €,"58730 Fröndenberg/Ruhr, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,507 m²,1.926 €/m²,Mehrfamilienhaus,28 m²,z.Zt. vermietet,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Kapitalanlage direkt am Rhein - 3-Parteienhaus in Niederkassel-Lülsdorf,795.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,473 m²,3.614 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr gepflegtes Reihenmittelhaus mit traumhaftem Ausblick,450.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,210 m²,2.961 €/m²,Reihenmittelhaus,nil,1.2.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gutshof mit Potential in Geilenkirchen,895.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,68.049 m²,4.475 €/m²,Einfamilienhaus (freistehend),2.000 m²,nil,nil,nil,nil,"3,57% inkl. MwSt. bezogen auf den Kaufpreis",{}
Preis reduziert: Traumgrundstück mit Alt-Bungalow im Dortmunder Süden (provisionsfrei),579.000 €,"Holzen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,1.023 m²,5.514 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MFH Lünen Horstmar mit 3 Wohnungen zu verkaufen 8 Garagen Keine Courtage,390.000 €,"Horstmar, 44532 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,1.261 m²,1.625 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnhaus mit Einliegerwohnung im Gütersloher Süden,Auf Anfrage,"Innenstadt-Kattenstroth, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,400 m²,963 m²,nil,Einfamilienhaus (freistehend),123 m²,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 %",{}
Topsaniertes Einfamilienhaus mit großen Wohnflächenangebot,340.000 €,"Friedenstr. 59,
Düren-Ost, 52351 Düren",6,168 m²,288 m²,2.024 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Platz für eine Familie oder 2 Parteien *** 4080 G Zweifamilienhaus in Gütersloh,385.000 €,"Innenstadt-Nordhorn, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,139 m²,629 m²,2.770 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
freistehendes Einfamilienhaus mit viel Platz auf großem Grundstück + variablem Grundriss,690.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,257 m²,956 m²,2.685 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Generationenhaus mit 3 Garagen,364.900 €,"Überruhr-Holthausen, 45277 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,170 m²,555 m²,2.146 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,3,3 Garagen,"3,57 % inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Top Geldanlage! Vielseitig nutzbares Anlageobjekt mit Potenzial in der Fußgängerzone,549.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,207 m²,720 m²,2.652 €/m²,Mehrfamilienhaus,481 m²,nil,nil,nil,2 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Gemütliches 2 Familienhaus mit Anbau in ruhiger Zentrum Lage von Wickrath,279.000 €,"Wickrath-Mitte, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,227 m²,1.641 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,nil,"3,57",{'is24qa-keller-label': ''}
CHARMANTES EINFAMILIENHAUS MIT SANIERUNGSBEDARF WARTET AUF IHRE KREATIVE GESTALTUNG,184.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,171 m²,253 m²,1.076 €/m²,Reihenmittelhaus,nil,sofort,3,2,nil,"3,57 inklusive der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegtes Ein-/Zweifamilienhaus mit außergewöhnlicher Studiowohnung und ca. 893 m² großen Grundstüc,549.000 €,"53919 Weilerswist, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,893 m²,2.731 €/m²,Mehrfamilienhaus,142 m²,nach Absprache,4,2,3 Stellplätze,"2,38% Maklerprovision inkl. Mehrwertsteuer",{}
Modernes Einfamilienhaus in Mönchengladbach - Odenkirchen,349.900 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"186,11 m²",230 m²,1.880 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57 % Käuferprovision inkl. MwSt",{'is24qa-stufenloser-zugang-label': ''}
Schmuckstück im Südviertel mit Stellplatz!,850.000 €,"Südstraße 71 a,
Schützenhof, 48153 Münster",4,130 m²,210 m²,6.538 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"Provision für Käufer 3,57% des beurkundeten Kaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Sehr liebevoll saniertes Einfamilienhaus mit 3 ZKDB Terrasse und Garten,249.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,277 m²,3.365 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
