title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Familien-Wohntraum mit Naherholungscharakter und optionaler KfW-Förderung - DHH Haus 2 in Nürtin,597.550 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",131 m²,"162,58 m²",4.561 €/m²,Doppelhaushälfte,"15,13 m²",2025,3,1,1 Carport,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Familien-Wohntraum mit Naherholungscharakter und optionaler KfW-Förderung - DHH Haus 3 in Nürtin,514.050 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",117 m²,"130,28 m²",4.394 €/m²,Doppelhaushälfte,"13,34 m²",2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Familien-Wohntraum mit Naherholungscharakter und optionaler KfW-Förderung - DHH Haus 4 in Nürtin,607.550 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",117 m²,"176,08 m²",5.193 €/m²,Doppelhaushälfte,"13,34 m²",2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Gurtweil,199.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,173 m²,2.163 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes und stilvolles Ein-/ Zweifamilienhaus in St.Blasien,539.000 €,"79837 Sankt Blasien, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",167 m²,1.249 m²,3.228 €/m²,Mehrfamilienhaus,78 m²,nil,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Solides und nachhaltiges Investment!,845.000 €,"73249 Wernau (Neckar), Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"264,63 m²",547 m²,3.193 €/m²,Mehrfamilienhaus,"129,12 m²",sofort,nil,5,3 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großes Grundstück mit Zweifamilienhaus und Garage in bester Oberstadtlage,459.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,825 m²,3.101 €/m²,Mehrfamilienhaus,60 m²,nil,4,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Secret Sale! Wohntraum in idyllischer Lage mit herrlichem Ausblick,1.149.000 €,"79424 Auggen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,227 m²,753 m²,5.062 €/m²,Einfamilienhaus (freistehend),"80,03 m²",nil,2,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Geräumiges, preiswertes und gepflegtes 9-Zimmer-Mehrfamilienhaus in Bad Rippoldsau-Schapbach",420.000 €,"77776 Bad Rippoldsau-Schapbach, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"243,28 m²",684 m²,1.726 €/m²,Mehrfamilienhaus,nil,1.5.2024,5,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Stück historisches Kulturdenkmal im Heusteigviertel,3.100.000 €,"Lehen, 70180 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,744 m²,238 m²,4.167 €/m²,Mehrfamilienhaus,114 m²,nil,8,5,3 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmanter Altbau in Top-Lage sucht neue Besitzer,545.000 €,"Pflugfelden, 71636 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,150 m²,4.542 €/m²,Wohnimmobilie (sonstige),156 m²,nil,2,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zum Verkauf: attraktives Mehrfamilienhaus mit 4 Wohnungen in FR-Opfingen,950.000 €,"Opfingen, 79112 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,283 m²,825 m²,3.357 €/m²,Mehrfamilienhaus,37 m²,nach Absprache,5,4,6 Carports,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Schönes und modernisiertes 7,5-Zimmer-Haus in Freiburg im Breisgau Betzenhausen - provisionsfrei -",740.000 €,"Betzenhausen-Bischofslinde, 79114 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",167 m²,323 m²,4.431 €/m²,nil,59 m²,23.4.2024,1,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen und Arbeiten im echten Schmuckstück in Tiefenbronn,Auf Anfrage,"75233 Tiefenbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,500 m²,626 m²,nil,Villa,250 m²,1.6.2024,3,2,7 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit 1.000 Möglichkeiten! Großzügiges Anwesen im Herzen von Neuhausen,392.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,245 m²,433 m²,1.600 €/m²,Mehrfamilienhaus,383 m²,Kurzfristig möglich,nil,2,2 Außenstellplätze,"3,57 % (inkl. USt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus in Bühl für Kapitalanleger,1.180.000 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,518 m²,941 m²,2.278 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Besonderes Zweifamilienhaus in ruhiger Lage,692.000 €,"74831 Gundelsheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,308 m²,797 m²,2.247 €/m²,Einfamilienhaus (freistehend),69 m²,sofort,5,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR TOR ZUM GLÜCK: 945m² Grundstück * 412m² Wohn-/Gewerbefläche * 552m² Nutzfläche * 6 Stellplätze,899.500 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,412 m²,945 m²,2.183 €/m²,Wohnimmobilie (sonstige),"552,3 m²",nach Absprache,nil,nil,nil,"3,57inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
IHR TOR ZUM GLÜCK: 945m² Grundstück * 412m² Wohn-/Gewerbefläche * 552m² Nutzfläche * 6 Stellplätze,899.500 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,412 m²,945 m²,2.183 €/m²,Wohnimmobilie (sonstige),"552,3 m²",nach Absprache,nil,nil,nil,"3,57inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Heute schon für später bauen - Wir beraten Sie gerne!,444.909 €,"72250 Freudenstadt, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,520 m²,4.120 €/m²,Bungalow,20 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
