title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierungsbedürftig in Diedorf-Kreppen - inkl. Bauplatz für Neubau,595.000 €,"86420 Diedorf, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.346 m²,5.950 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Außenstellplätze,"2,38",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit tollem Garten in ruhiger Nebenstraße von Großdingharting,1.598.000 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"156,49 m²","456,37 m²",10.212 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
"""Traumhafter Bergblick"" 3 Familienhaus mit zusätzlichem Apartment",750.000 €,"83404 Ainring, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,263 m²,676 m²,2.852 €/m²,Mehrfamilienhaus,nil,01.07.2024,7,5,2 Garagen,"Vermittlungsprovision 2,38 % inklusive MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei * Stadthaus in Helmbrechts * 190 qm Wohnfläche,95.000 €,"95233 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,300 m²,500 €/m²,Wohnimmobilie (sonstige),3 m²,nach Absprache,6,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT!! Großes Grundstück mit 2 Häusern und zusätzlicher Bebauungsmöglichkeit in Pondorf!,299.000 €,"Beilngrieser Straße 4,
93336 Altmannstein, Eichstätt (Kreis)",6,150 m²,1.316 m²,1.993 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Großes 1-/2-Fam.-Haus in landschaftlich herrl. Alleinlage Nh. Waldkirchen/Nationalpark Bayer. Wald!,355.000 €,"94118 Jandelsbrunn, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,174 m²,1.450 m²,2.040 €/m²,nil,nil,nil,4,2,nil,"3 % zzgl. gesetzl. MWSt (=3,57 %)",{}
Uriges Bauernhaus - Wohnen wie anno dazumal ....,1.400.000 €,"83410 Laufen, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,316 m²,4.873 m²,4.430 €/m²,Bauernhaus,27 m²,nach Vereinbarung,6,2,4 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familie mit Lebensqualität gesucht! Schöner Wohnen und besser Leben in familienfreundlicher Region,399.000 €,"84508 Burgkirchen an der Alz, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,535 m²,3.325 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Reihenmittelhaus in ruhiger Wohnlage,352.000 €,"91710 Gunzenhausen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,208 m²,2.708 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
EFH-Sanierungsprojekt mit KfW-Förderungsmöglichkeit mit 45.000 € Tilgungszuschuss,399.900 €,"93192 Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,500 m²,4.300 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,1 Außenstellplatz,"3,57% inklusive 19% Umsatzsteuer",{}
1100 - Berg: Zweifamilienhaus mit Wintergarten und großem Garten,270.000 €,"95180 Berg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,1.154 m²,1.174 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"4,76 % inkl. MwSt.",{}
Doppelhaushälfte in sonniger und unverbaubarer Siedlungslage,499.000 €,"93333 Neustadt an der Donau, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,216 m²,4.158 €/m²,Doppelhaushälfte,60 m²,nil,3,1,1 Garage,"3,570 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kurzfristig frei - Reihenmittelhaus in ebener Stadtlage,320.000 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,221 m²,2.857 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
"HEINRICHS: Leben, Lachen, Lieben – Ihr neues Familiendomizil in Allershausen - schönes Reihenhaus",598.000 €,"85391 Allershausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,173 m²,4.746 €/m²,Reihenmittelhaus,nil,ab sofort,4,2,1 Garage,"2,38 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Einfamilienhaus mit Einliegerwohnung in Memmingen-Eisenburg,890.000 €,"Eisenburg, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,580 m²,4.684 €/m²,Einfamilienhaus (freistehend),310 m²,sofort,nil,3,1 Stellplatz,"3,57% inkl. MWSt.",{}
ROOMS4- Moderne DHH nur wenige Gehminuten vom Zentrum von Eichenau,1.245.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,403 m²,9.577 €/m²,Doppelhaushälfte,10 m²,nil,3,1,Garage,"f. d. Käufer 3,57 % incl. 19% MwSt. v. Kaufpreis auf das Grundstück",{}
Mehrfamilienhaus mit vier attraktiven Wohnungen in top Lage,1.550.000 €,"83607 Holzkirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"220,13 m²",0 m²,7.041 €/m²,Mehrfamilienhaus,"259,25 m²",nil,nil,4,3 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.**","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Saniertes Dreifamilienhaus (vermietet) in Ingolstadt-Nord / Nähe Audi,949.000 €,"Nordwest, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,219 m²,521 m²,4.333 €/m²,Mehrfamilienhaus,nil,Aktuell vermietet,nil,nil,3 Außenstellplätze,"3,57% aus der Kaufsumme inkl. MwSt.",{'is24qa-keller-label': ''}
Ihr Domizil in den Chiemgauer Alpen!,2.150.000 €,"83242 Reit im Winkl, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,420 m²,1.075 m²,5.119 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,6,7 Stellplätze,"2,38 % inkl. ges. MwSt.",{}
Reihenmittelhaus in Tröstau * unmittelbar Loch 14 des Golfplatzes Fahrenbach,159.000 €,"95709 Tröstau, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,336 m²,1.120 €/m²,Reihenmittelhaus,24 m²,nah Absprache,4,2,1 Garage,Provisionsfrei,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
