title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
grüne Familienidylle Mittlerer Weg in Crailsheim,555.000 €,"Mittlerer Weg 76+78,
74564 Crailsheim, Schwäbisch Hall (Kreis)",7,213 m²,942 m²,2.606 €/m²,Bungalow,nil,01.08.2024,5,2,1 Garage,15.000 €,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein-Zweifamilienhaus mit hochwertiger Ausstattung und luxuriösem Touch,1.100.000 €,"74629 Pfedelbach, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,980 m²,4.583 €/m²,Mehrfamilienhaus,nil,nil,3,1,5 Garagen,"3,57 % Käuferprovision inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Reihenhaus in Kuppenheim mit großem Grundstück,412.000 €,"76456 Kuppenheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,230 m²,3.169 €/m²,Reihenmittelhaus,nil,2024,4,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen im Grünen,869.500 €,"79252 Stegen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,534 m²,5.238 €/m²,Einfamilienhaus (freistehend),30 m²,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Lage - Großes Einfamilienhaus mit Einliegerwohnung,470.000 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,214 m²,503 m²,2.196 €/m²,Einfamilienhaus (freistehend),115 m²,sofort,3,2,2 Garagen,"2,38%, inkl. der gesetzl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnhaus im Zentrum,320.000 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,176 m²,2.783 €/m²,Einfamilienhaus (freistehend),30 m²,nil,2,1,1 Außenstellplatz,"3,57 % incl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezahlbares Familienhaus für Handwerker oder Kapitalanleger!,219.999 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,340 m²,1.257 €/m²,Mehrfamilienhaus,80 m²,sofort,4,2,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Reihenmittelhaus für den fleißigen Handwerker***,290.000 €,"75038 Oberderdingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,04 m²",1.288 m²,3.410 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,975 % inkl. ges. MwSt.",{}
Marko Winter Immobilien --- Obrigheim: gepflegtes Einfamilienhaus mit Einliegerwohnung und großem Gr,545.000 €,"74847 Obrigheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,275 m²,1.008 m²,1.982 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Garagen,"3,57",{'is24qa-einliegerwohnung-label': ''}
"Bodensee, sofort beziehbar : Historische Villa mit 3 Wohnungen plus Dachgeschoss",Auf Anfrage,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,225 m²,257 m²,nil,Mehrfamilienhaus,55 m²,sofort,nil,nil,4 Außenstellplätze,"3,57 % Käuferprovision incl.ges.MwSt. aus notariellem Kaufpreis = EURO 42 483--incl.19%MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"2 Wohnungen, Großes Grundstück, Bürgerstube Kippenheim, Gastwirtschaft",650.000 €,"Bahnhofstraße 29,
77971 Kippenheim, Ortenaukreis",16,185 m²,952 m²,3.514 €/m²,Mehrfamilienhaus,400 m²,01.02.2024,4,3,4 Carports,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Renovierungsbedürftiges Mehrfamilienhaus mit zwei Garagen,429.000 €,"73326 Deggingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",297 m²,542 m²,1.444 €/m²,nil,nil,nil,9,3,2 Stellplätze,"2,975 % inkl. 19% Mwst.",{'is24qa-keller-label': ''}
"Mischimmobilie mit ca. 172m² Wohnfläche, ca. 98m² Gewerbefläche, sowie großem Garten in guter Lage",560.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"172,54 m²",692 m²,3.246 €/m²,Besondere Immobilie,"327,69 m²",sofort,4,1,1 Garage,"2,975% Käuferprovision inkl. 19% ges. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigennutzung oder Kapitalanlage - beides ist möglich,199.000 €,"Johann-Georg-Hartmann-Straße 18,
72213 Altensteig, Calw (Kreis)",9,130 m²,150 m²,1.531 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,1 Stellplatz,"4736,20€",{'is24qa-vermietet-label': ''}
Villa in Halbhöhenlage am Killesberg,Auf Anfrage,"Mönchhalde, 70192 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,580 m²,nil,Villa,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Villa in Halbhöhenlage am Killesberg,Auf Anfrage,"Mönchhalde, 70192 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,580 m²,nil,Villa,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Villa in Halbhöhenlage am Killesberg,Auf Anfrage,"Mönchhalde, 70192 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,580 m²,nil,Villa,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Solides und gepflegtes Dreifamilienwohnhaus in ruhiger Wohnlage von Aalen-Wasseralfingen !,490.000 €,"Wasseralfingen, 73433 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,169 m²,468 m²,2.899 €/m²,Mehrfamilienhaus,nil,Kurzfristig,6,3,2 Garagen,"4,76 % inkl. 19% MwSt..","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Doppelhaushälfte,exklusive Ausstattung, Studio,Wintergarten,Wärmepumpe, PV ,Energieeff. B,prov.frei",695.000 €,"71157 Hildrizhausen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,294 m²,3.658 €/m²,Doppelhaushälfte,60 m²,nil,2,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohn- und Geschäftshaus, Platz für die Familie und/oder wohnen und arbeiten unter einem Dach",420.000 €,"76456 Kuppenheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,218 m²,270 m²,1.927 €/m²,Wohnimmobilie (sonstige),130 m²,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57%",{'is24qa-keller-label': ''}
