title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
vier Doppelhaushälften auf einem Grundstück im Splitlevel gebaut zur Anlage oder Eigennutzung,649.000 €,"34233 Fuldatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"476,4 m²",651 m²,1.362 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,4 Außenstellplätze,"3,57 % inkl. MwSt",{}
+provisionsfrei für Kaufende+ Schönes Einfamilienhaus im beliebten Ortsteil!,429.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,480 m²,3.730 €/m²,Einfamilienhaus (freistehend),5 m²,01.01.2025,3,1,1 Außenstellplatz,provisionsfrei für Kaufende,{}
Wohn- Geschäftshaus im Zentrum von Biedenkopf,228.000 €,"35216 Biedenkopf, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,231 m²,931 €/m²,nil,nil,nil,4,2,nil,5 % des Kaufpreises zzgl. der gesetzlichen MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
** Rüdesheim-Presberg: Älteres Schätzchen für zwei Familien **,235.000 €,"65385 Rüdesheim am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,462 m²,1.343 €/m²,Mehrfamilienhaus,97 m²,nil,nil,nil,nil,"5,95% inkl. ges. MwSt. vom beurkundeten Kaufpreis",{}
"Wohn- und Geschäftshaus mit Entwicklungspotenzial in Eltville, 7 Garagen und idyllischem Innenhof",610.000 €,"65343 Eltville am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,370 m²,619 m²,1.649 €/m²,nil,130 m²,nach Vereinbarung,nil,nil,nil,"5,95% aus dem Kaufpreis zzgl. Mehrwertsteuer",{'is24qa-vermietet-label': ''}
Entwicklungsfähige Immobilie m 2 Wohnhäusern u einer Halle,1.380.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,750 m²,3.497 m²,1.840 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Geschäftshaus in zentraler Lage,269.000 €,"63633 Birstein, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,277 m²,466 m²,971 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,5 Außenstellplätze,"3,57% inkl. MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus mit Garten und Garage + Baugrundstück optional,439.000 €,"34253 Lohfelden, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,245 m²,630 m²,1.792 €/m²,Mehrfamilienhaus,nil,nil,6,4,5 Garagen,"5,95% zzgl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Einfamilien Haus mit Einliegerwohnung,719.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,780 m²,3.845 €/m²,Mehrfamilienhaus,171 m²,nach Absprache,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Provisionsfrei ** Gepflegtes Mehrfamilienhaus mit 4 Wohnungen in Feldrandlage,671.000 €,"36396 Steinau an der Straße, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,385 m²,1.275 m²,1.743 €/m²,Mehrfamilienhaus,100 m²,sofort,nil,4,7 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Multitalent,420.000 €,"64584 Biebesheim am Rhein, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,310 m²,3.621 €/m²,Einfamilienhaus (freistehend),115 m²,nil,nil,3,nil,"Die Käuferprovision beträgt 5,95 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Traumhafter Bungalow mit großem Grundstück in Groß-Gerau OT Wallerstätten,467.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,630 m²,5.189 €/m²,Bungalow,80 m²,sofort,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Garten für die kleine Familie in Langgöns-Oberkleen,245.000 €,"35428 Langgöns, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,624 m²,2.227 €/m²,Einfamilienhaus (freistehend),nil,01.05.2025,2,1,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
3 FH in bevorzugter Wohnlage,729.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,840 m²,2.430 €/m²,Mehrfamilienhaus,130 m²,nil,5,3,2 Stellplätze,"5,95 % incl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investment Objekt - Frankfurt Fechenheim,4.250.000 €,"Fechenheim, 60386 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,550 m²,1.099 m²,7.727 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,16,10,2 Stellplätze,"5,95% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
