title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweigeschossiges Wohnhaus in Wesel,172.000 €,"Steinstraße 11,
46483 Wesel, Wesel (Kreis)",7,138 m²,148 m²,1.246 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"zzgl. 7,14% Provision , mind. jedoch 2.000,00 € pauschale Bearbeitungsgebühr inkl. Mwst.",{}
Rees-Millingen: Historisches Flair trifft Freiheit für die ganze Familie,359.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,173 m²,883 m²,2.075 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Außenstellplatz,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Luxuriöses Einfamilienhaus in bester Lage von Lüdinghausen,849.000 €,"59348 Lüdinghausen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,204 m²,577 m²,4.162 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"2,98 %",{}
Zwei Häuser ein Preis,249.000 €,"53947 Nettersheim, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,4.700 m²,1.491 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % incl. MwSt.",{}
PAKETVERKAUF mit starker Rendite: Mehrfamilienhaus u. Einfamilienhaus mit Baugrund,395.000 €,"Steinstraße 24,
59581 Warstein, Soest (Kreis)",10,295 m²,1.030 m²,1.339 €/m²,nil,nil,nil,7,5,5 Stellplätze,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
“Wohnen mit Charme und Stil“ Winkelbungalow mit Einliegerwohnung,470.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,649 m²,2.527 €/m²,Einfamilienhaus (freistehend),118 m²,nach Absprache,3,5,8 Stellplätze,"2,38% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Panoramablick in Ihren eigenen Park: Charmantes Paradies in ruhiger Lage,490.000 €,"Derne, 44329 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"164,65 m²",996 m²,2.976 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,1 Garage,"2,98 % vom Kaufpreis, inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Historisches Anwesen direkt am Herforder Stadtwall - Energieeffizienzhaus 55 EE,1.650.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,368 m²,1.100 m²,4.484 €/m²,Mehrfamilienhaus,nil,Frühjahr 2024,4,7,6 Stellplätze,PROVISIONSFREI!,{'is24qa-keller-label': ''}
"Attraktives 3 Familienhaus mit Tordurchfahrt und Garten, zur Eigennutzung oder Vermietung",329.000 €,"Schleidener Str. 9a,
52457 Aldenhoven, Düren (Kreis)",10,186 m²,377 m²,1.769 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57",{}
Lassen Sie etwas Neues entstehen! Einmalige Möglichkeit in Vellern!,262.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,1.540 m²,1.770 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
