title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonderpreis gültig bis Ende Juni 2024! Nähe Düsseldorf! Traum-Villa Toplage Willich-Schiefbahn.,880.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,300 m²,6.000 m²,2.933 €/m²,Villa,100 m²,nil,4,3,11 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau eines Einfamilienhauses *Flair 125* auf Ihrem Grundstück - der Klassiker im Programm!,260.650 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,1 m²,2.102 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,1 Garage,Keine Käuferprovision!,{'is24qa-gaeste-wc-label': ''}
2-3-Familienhaus mit großem Grundstück zentral in Altenberge,745.000 €,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"284,52 m²",976 m²,2.618 €/m²,Mehrfamilienhaus,110 m²,nach Vereinbarung,8,3,2 Garagen,"4,76","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schmuckstück in Bochum Harpen,425.000 €,"Harpen/Rosenberg, 44805 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,201 m²,3.269 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,nil,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neue Heizung! Aufgeteiltes Wohn-und Geschäftshaus mit 38 WE, 1 Gewerbe & mit 23 TG-Stellplätzen",3.750.000 €,"Oberbilk, 40227 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",45,"1.250,9 m²",470 m²,2.998 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Familienoase mit Sanierungsprojekt: Ein Blick auf unser Zweifamilienhaus von 1955,145.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,650 m²,1.058 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,2,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Idyllisch gelegenes Wohnhaus mit Stall- und Nebengebäuden,879.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,8.000 m²,4.508 €/m²,Besondere Immobilie,195 m²,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Gelegenheit - Ideal für Tierhaltung - Großzügiges Anwesen in Bad Oeynhausen!,429.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,325 m²,3.845 m²,1.320 €/m²,Mehrfamilienhaus,"450,7 m²",nil,6,2,1 Carport,"5,95 %",{}
Freistehendes Haus mit großem Garten,359.000 €,"Utfort, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,700 m²,2.564 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Hochwertige DHH in Oerlinghausen,452.500 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,452.500 m²,522 m²,1 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige DHH in Oerlinghausen,439.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,473 m²,3.512 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sehr schönes, offen gestaltetes Architektenhaus in Oer-Erkenschwick, 172m² Wfl., 554m² Grund, Garage",469.000 €,"45739 Oer-Erkenschwick, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,554 m²,2.727 €/m²,Doppelhaushälfte,nil,nil,nil,1,3 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Komposition aus Nostalgie und Moderne - Umbau einer Resthofanlage,290.000 €,"Talstrasse 1,
53909 Zülpich, Euskirchen (Kreis)",6,185 m²,181 m²,1.568 €/m²,Bauernhaus,21 m²,n.V.,5,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Innenstadtnahe Lage von Münster-Gremmendorf - großes EFH auf 1080 m² Grund in ruhiger Waldrandlage !,895.000 €,"Gremmendorf-West, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.080 m²,4.475 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,7,3,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EINZIEHEN & WOHLFÜHLEN - IDYLLISCHES EINFAMILIENHAUS IN MEERBUSCH,850.000 €,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,13 m²",391 m²,6.793 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus auf großem Grundstück,389.000 €,"Bittners Hof 7,
Pelkum, 59077 Hamm",4,104 m²,616 m²,3.740 €/m²,Einfamilienhaus (freistehend),123 m²,nil,2,1,1 Carport,"3,57% inkl. gesetzl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
Doppelhaushälfte mit schönem Garten in bester Lage der Solinger-Südstadt.,339.000 €,"Solingen-Mitte, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,370 m²,3.229 €/m²,Reiheneckhaus,20 m²,vermietet,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Gebäudeensemble mit Entwicklungspotential,3.500.000 €,"Kessenich, 53129 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,490 m²,1.735 m²,7.143 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,28 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Bauhausstil in Langenfeld, verwirklichen Sie den Traum vom Eigenheim.",1.214.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,762 m²,9.870 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
