title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Villa mit Personalwohnung auf eingewachsenem großem Grundstück in absolut ruhiger Lage in Gräfelfing,3.980.000 €,"82166 Gräfelfing, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,321 m²,2.211 m²,12.399 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,3,2 Garagen,"2,38 % inklusiv Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Schönes Landhaus mit großem, eingewachsenen Traumgarten in ruhiger Lage - vielseitig nutzbar",975.000 €,"84076 Pfeffenhausen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.670 m²,3.750 €/m²,nil,nil,nach Absprache,4,3,nil,"2,38 % Käuferprovision inkl. 19% Mehrwertsteuer",{}
Für den Käufer provisionsfrei! - Traumhaftes Einfamilienhaus in exzellenter Lage von Gröbenzell!,1.290.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,579 m²,6.232 €/m²,Einfamilienhaus (freistehend),87 m²,nach Vereinbarung!,3,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauvorhaben - 4 Doppelhaushälften in sonniger und ruhiger Lage von Pentling,699.900 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,327 m²,3.932 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Familientraum - ZENTRAL, SPARSAM, NEU - Effizienzhaus mit qualitativ hochwertiger Ausstattung",1.661.750 €,"Kameterstrasse 25b,
85579 Neubiberg, München (Kreis)",5,241 m²,419 m²,6.895 €/m²,Reiheneckhaus,nil,Ab sofort bezugsfrei,3,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen zuhause! Ihr Traumhaus,389.000 €,"89407 Dillingen an der Donau, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,587 m²,2.683 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauernhaus in ruhiger Weilerlage,595.000 €,"94089 Neureichenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,28.119 m²,3.967 €/m²,Bauernhaus,nil,sofort,5,2,Außenstellplatz,"3,57 % Vermittlungsprovision inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Besondere Immobilie mit 2 Häusern und großem Grundstück,580.000 €,"94157 Perlesreut, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,418 m²,1.582 m²,1.388 €/m²,Wohnimmobilie (sonstige),nil,Nach Absprache,10,6,7 Carports,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiges Wohnhaus mit Einliegerwohnung, schönem Garten, Sauna und Indoorpool",900.000 €,"90552 Röthenbach an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,360 m²,750 m²,2.500 €/m²,Einfamilienhaus (freistehend),180 m²,sofort,4,2,2 Carports,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
AKTIONSPREIS - NEUBAU - Große Doppelhaushälfte (DHH 1) mit Garten und Dachterrasse,1.449.000 €,"Ulrich-von-Hutten-Straße 26,
Waldperlach, 81739 München",6,171 m²,230 m²,8.474 €/m²,Doppelhaushälfte,45 m²,nach Vereinbarung,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Symbiose aus Design und Natur! Einzigartiges Architektenhaus mit herausragender Ausstattung,2.250.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,201 m²,820 m²,11.194 €/m²,Einfamilienhaus (freistehend),nil,Sofort,2,2,2 Garagen,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
EINFAMILIENHAUS MIT OPTIMALER AUFTEILUNG UND ERLESENER AUSSTATTUNG IN VERKEHRSFREIER LAGE,1.890.000 €,"Untermenzing, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,410 m²,9.175 €/m²,Einfamilienhaus (freistehend),nil,Winter 2025,3,2,Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Mehrfamilienhaus mit zwei Wohneinheiten und ausgebautem Dachgeschoss,769.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,500 m²,3.495 €/m²,Mehrfamilienhaus,0 m²,nil,7,nil,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Einfamilienhaus Dach neu gemacht, Fassade gestrichen",129.000 €,"92539 Schönsee, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,395 m²,992 €/m²,Einfamilienhaus (freistehend),130 m²,01.08.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QVIII - MODERNES ENSEMBLEHAUS,1.890.000 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,225 m²,12.600 €/m²,Doppelhaushälfte,62 m²,Nach Vereinbarung,4,3,2 Tiefgaragen-Stellplätze,PROVISIONSFREI,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Viel Platz - große Doppelhaushälfte für die ganze Familie,980.000 €,"85778 Haimhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,452 m²,4.050 €/m²,Doppelhaushälfte,340 m²,nil,5,2,2 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Tolles modernisiertes Einfamilienhaus in ruhiger Lage von Schnaittach (Ortsteil Haidling),439.000 €,"91220 Schnaittach, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,445 m²,3.136 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,2,5 Garagen,"2,99% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Kreuth: Reihenmittelhaus mit Bergblick - bald frei,920.000 €,"83708 Kreuth, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,17 m²",149 m²,8.665 €/m²,Reihenmittelhaus,"80,64 m²",nach Vereinbarung,3,2,2 Garagen,"2,975% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzeln oder als Doppelhaus: Zwei benachbarte Haushälften in idyllischer Lage,1.220.000 €,"86938 Schondorf am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,166 m²,562 m²,7.349 €/m²,Doppelhaushälfte,220 m²,sofort,3,2,2 Stellplätze,"2,97 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Gemütliches Einfamilienhaus in ruhiger Lage,425.000 €,"94116 Hutthurm, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,830 m²,3.269 €/m²,Einfamilienhaus (freistehend),160 m²,NachAbsprache,3,1,5 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
