title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein moderner Bungalow der Extraklasse!,739.000 €,"Triftstraße 147,
47574 Goch, Kleve (Kreis)",4,190 m²,992 m²,3.889 €/m²,Bungalow,nil,nil,3,2,2 Garagen,"1,8% der Kaufsumme inkl MwSt von je Käufer und Verkäufer",{'is24qa-gaeste-wc-label': ''}
Doppeltes Wohnhaus mit Baugrundstück und Doppelgarage im beliebten Hasselt,349.000 €,"Mittelweg 41,
47551 Bedburg-Hau, Kleve (Kreis)",6,200 m²,910 m²,1.745 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"1,8% der Kaufsumme inkl MwSt von je Käufer und Verkäufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seltene Gelegenheit: Echtes Zweifamilienhaus im Grüngürtel zwischen Wuppertal und Neviges,649.000 €,"Uellendahl-Katernberg, 42111 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,1.332 m²,3.345 €/m²,Mehrfamilienhaus,nil,sofort,4,3,2 Garagen,"3,57% inkl. Mehrwertsteuer vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Doppelhaushälfte mit Einliegerwohnung,410.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"253,92 m²",578 m²,1.615 €/m²,Doppelhaushälfte,388 m²,nach Absprache,3,2,1 Garage,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PROVISIONSFREI - Einziehen und Wohlfühlen - Traumgarten in bester Lage,Auf Anfrage,"Boele, 58099 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,224 m²,748 m²,nil,Wohnimmobilie (sonstige),75 m²,Erdgeschoss sofort,4,3,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Saniertes Einfamilienhaus mit Wohlfühlcharakter,390.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","150,34 m²",385 m²,2.594 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
"MFH mit 18 Wohneinheiten, 2 Lagerräumen und 9 SP in ausgezeichneter Lage",1.100.000 €,"Heßler, 45883 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,825 m²,1 m²,1.333 €/m²,Mehrfamilienhaus,nil,Vermietet,12,12,7 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
freistehendes EFH mit unverbautem Ausblick in verkehrsberuhigter Zone,695.000 €,"41366 Schwalmtal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,202 m²,570 m²,3.441 €/m²,Einfamilienhaus (freistehend),66 m²,nach Absprache 2023,3,2,1 Garage,"Die Courtage in Höhe von 2,975% (inkl. MwSt) beläuft sich auf den Kaufpreis.",{}
"Bad Münstereifel: Energieeffizienz A! Freistehendes, individuelles Klinkerlandhaus mit Garagenhaus",695.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,168 m²,889 m²,4.137 €/m²,nil,nil,nil,nil,nil,nil,"Käufercourtage 2,38 % inkl. MwSt",{}
Traumhafter Neubau inkl. Garage im Erbbaurecht,759.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,511 m²,4.744 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,provisionsfrei,{}
