title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wachküssen oder Platz für Neues schaffen…,795.000 €,"Herbede, 58456 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,316 m²,2.145 m²,2.516 €/m²,Einfamilienhaus (freistehend),nil,nil,8,3,2 Garagen,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Krefeld Bockum! Repräsentativer Wohn- & Geschäfts-Campus direkt am Sollbrüggenpark!,7.450.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",83,3.260 m²,10.751 m²,2.285 €/m²,nil,nil,nach Absprache,nil,nil,63 Außenstellplätze,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Alles außer gewöhnlich,649.000 €,"58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,1.125 m²,2.360 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Faktor 15! Interessantes Wohn- & Geschäftshaus mit guten Mietern in ruhiger Lage von Krefeld ""City""",798.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,577 m²,413 m²,1.383 €/m²,Mehrfamilienhaus,158 m²,nach Vereinbarung,nil,3,nil,"4,76% inkl. 19% MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Bauland mit charmantem Einfamilienhaus in Wilnsdorf-Obersdorf,435.000 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,152 m²,1.453 m²,2.862 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,5 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Für alle Lebenslagen┋Bungalow┋Bergheim,460.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,472 m²,3.382 €/m²,Einfamilienhaus (freistehend),130 m²,ab sofort,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1A-Anlage-Immobilie mit 5 exklusiven Wohnungen und 7 Tiefgaragenstellplätzen in 1. Rheinlinie!,2.590.000 €,"Uerdingen, 47829 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,520 m²,211 m²,4.981 €/m²,Mehrfamilienhaus,nil,vermietet,9,8,nil,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Vollvermietetes 4-Parteienhaus mit hübschem Garten und großer Garage in zentraler Lage,395.000 €,"Kempener Feld/Baackeshof, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,276 m²,321 m²,1.431 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,8,4,1 Garage,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Familiengerechtes, freistehendes Einfamilienhaus in gesuchter Lage",595.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,608 m²,3.914 €/m²,Einfamilienhaus (freistehend),101 m²,sofort,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Exklusives Mehrgenerationenhaus mit Garten, Lager und Doppelgarage in Mönchengladbach-Bettrath",349.000 €,"Bettrath-Hoven, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,582 m²,1.694 €/m²,Mehrfamilienhaus,nil,Ab Sofort,3,3,2 Garagen,"3,57 % Käuferprovision inkl. MwSt. vom Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
