title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus mit Potenzial in Bad Honnef zu verkaufen!,720.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,523 m²,818 m²,1.377 €/m²,Mehrfamilienhaus,592 m²,nil,nil,nil,7 Stellplätze,Siehe unter Sonstiges,{'is24qa-vermietet-label': ''}
Freistehendes Einfamilienhaus mit großem Grundstück,365.000 €,"48366 Laer, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,877 m²,2.028 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"2,98 % incl. MwSt. des Kaufpr. nach Abschluss eines notariellen Kaufvertrages",{}
GEREONSVIERTEL / BANKENVIERTEL / DOMNAH: (Wohn- und Geschäftshaus) 3 Wohnungen plus Gewerbefläche!,1.790.000 €,"Christophstr. xx,
Altstadt/Nord, 50670 Köln",8,"339,31 m²",172 m²,5.275 €/m²,nil,nil,nil,nil,nil,nil,"4,76% des Kaufpreises, inkl. 19% MwSt.",{}
Immobilie mit viel Potenzial !!!,150.000 €,"58762 Altena, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"178,47 m²",246 m²,840 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,4,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohn - und Geschäftshaus in beliebter Lage von Arnsberg Bruchhausen!,485.000 €,"59755 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,128 m²,650 m²,3.789 €/m²,Mehrfamilienhaus,nil,nil,3,5,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Großes Dreifamilienhaus in Arnsberg-Holzen in ruhiger Lage!,319.000 €,"59757 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,557 m²,1.227 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Ihr zukünftiges Eigenheim!,289.000 €,"58515 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,147 m²,1.695 m²,1.966 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in ruhiger Lage von Löhne-Mennighüffen,225.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.245 m²,1.731 €/m²,Einfamilienhaus (freistehend),65 m²,nach Absprache,nil,nil,nil,"3,57% von dem beurkundeten Kaufpreis inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Charmantes Reihenendhaus in Meerbusch Büderich: Moderner Komfort trifft auf idyllische Lage,739.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,246 m²,5.317 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5-Zimmer-Einfamilienhaus in Winterberg,399.000 €,"Am Grimmen 5,
59955 Winterberg, Hochsauerlandkreis",5,130 m²,600 m²,3.069 €/m²,Einfamilienhaus (freistehend),130 m²,Ab sofort bezugsfrei,4,1,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Dreifamilienhaus mit historischem Flair in Solingen-Ohligs zu verkaufen,320.000 €,"Querstraße 48,
Ohligs/Aufderhöhe/Merscheid, 42699 Solingen",6,"187,72 m²",324 m²,1.705 €/m²,Mehrfamilienhaus,"46,44 m²",14.4.2024,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MFH mit drei Wohnungen auf herrlichem Grundstück,750.000 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,900 m²,2.500 €/m²,Mehrfamilienhaus,130 m²,01. September 2024,4,3,4 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zauberhaftes Häuschen für Naturliebhaber,265.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,712 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,14.4.2024,2,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weilerswist: Prachtvolles Einfamilienhaus mit großem Garagenhaus und Garten als separates Flurstück,689.000 €,"Kölner Straße 192,
53919 Weilerswist, Euskirchen (Kreis)",5,145 m²,959 m²,4.752 €/m²,Einfamilienhaus (freistehend),110 m²,nil,5,2,1 Garage,"1,79","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
