title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historisches Mehrfamilienhaus mit zeitlosem Charme,569.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,531 m²,428 m²,1.072 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Ein Raumwunder: freistehender Bungalow in beliebter Wohnlage von Duisburg Neumühl,365.000 €,"Neumühl, 47167 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,583 m²,2.967 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verwirklichen Sie Ihre Träume!,459.000 €,"Zündorf, 51143 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"128,38 m²",139 m²,3.575 €/m²,Reihenmittelhaus,nil,n. V.,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jetzt geht Bauen wieder - Dank hoher Förderung!,449.500 €,"32139 Spenge, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,300 m²,3.079 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familientraum zum Verlieben: Doppelhaushälfte in Sackgassenlage,429.000 €,"48291 Telgte, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,298 m²,3.605 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Außenstellplatz,"2,975",{'is24qa-vermietet-label': ''}
Ihre Kapitalanlage ganz nah! Gepflegtes MFH zu Verkaufen!,2.290.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"615,64 m²",2.596 m²,3.720 €/m²,Wohnimmobilie (sonstige),"508,98 m²",sofort,12,12,12 Tiefgaragen-Stellplätze,"4,76 %","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ihre Kapitalanlage ganz nah! Gepflegtes MFH zu Verkaufen!,2.290.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"615,64 m²",2.596 m²,3.720 €/m²,Mehrfamilienhaus,"508,98 m²",sofort,12,12,12 Tiefgaragen-Stellplätze,"4,76 %","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Investmentgelegenheit (WGH mit Entwicklungspotenzial für Bauland),1.100.000 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"589,5 m²",6.143 m²,1.866 €/m²,Mehrfamilienhaus,3.529 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Schönes Reiheneckhaus mit wundervollem Garten und Garage in K-Widdersdorf,494.000 €,"Alte Straße 33,
Widdersdorf, 50859 Köln",6,"113,34 m²",263 m²,4.359 €/m²,Reiheneckhaus,nil,sofort,5,2,1 Garage,"3,57 % (inkl. 19,00 % USt.) Käufer-Courtage inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Reihenmittelhaus in grüner Lage mit Garage,399.000 €,"Leithe, 45307 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,473 m²,2.850 €/m²,Reihenmittelhaus,54 m²,sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Ein-/Zweifamilienhaus mit hausintegrierter Garage und Sonnengrundstück in Satzvey,579.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,945 m²,2.731 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jetzt geht Bauen wieder!,469.500 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,290 m²,3.216 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
