title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Direkt vom Eigentümer: 912 qm Grundstück in Alt-Wittlaer mit EFH direkt am Feld,1.580.000 €,"Hinter den Kämpen 12,
Wittlaer, 40489 Düsseldorf",6,158 m²,912 m²,10.000 €/m²,Einfamilienhaus (freistehend),nil,19.5.2024,3,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolles, geräumiges und modernisiertes Haus in Bestlage Detmold",810.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,1.270 m²,3.716 €/m²,Einfamilienhaus (freistehend),100 m²,15.07.2024,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehender Bungalow mit atemberaubender Fernsicht!,470.000 €,"53940 Hellenthal, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,1.156 m²,2.901 €/m²,Bungalow,87 m²,sofort,3,2,2 Garagen,"2,57",{'is24qa-stufenloser-zugang-label': ''}
D-Eller Freistehendes Bungalow!!! 2x Garage+Großen Garten!,740.000 €,"Eller, 40229 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,1.114 m²,2.846 €/m²,Bungalow,231 m²,a.Anfrage,nil,3,5 Garagen,"3,57 inkl.MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit vielen Möglichkeiten….,985.000 €,"Norf, 41469 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.320 m²,4.925 €/m²,Einfamilienhaus (freistehend),115 m²,19.5.2024,4,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus auf Traumgrundstück,449.000 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","163,27 m²",761 m²,2.750 €/m²,Einfamilienhaus (freistehend),"85,86 m²","kurzfristig, bzw. nach Vereinbarung",3,1,4 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Grundstück mit charmantem Einfamilienhaus & viel Potenzial in begehrter Wohnlage,830.000 €,"Schildgen, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,730 m²,7.757 €/m²,Einfamilienhaus (freistehend),50 m²,Ab sofort bezugsfrei,3,1,3 Außenstellplätze,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus in Kaarst – Driesch,895.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,850 m²,4.068 €/m²,Einfamilienhaus (freistehend),110 m²,1.9.2024,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte in Gerresheim - ohne Makler!,750.000 €,"Beverweg 17,
Gerresheim, 40625 Düsseldorf",8,178 m²,481 m²,4.213 €/m²,Doppelhaushälfte,92 m²,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus mit großem Grundstück und Ausbaureserve in begehrter Lage von Jüchen,540.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,145 m²,460 m²,3.724 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
