title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Fachwerkhaus aus dem 19. Jahrhundert mit Baugrundstück in bester Lage von Meckenheim – Lüftelberg,350.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,710 m²,3.043 €/m²,Wohnimmobilie (sonstige),50 m²,sofort,3,2,2 Außenstellplätze,"2,975 % inkl. 19% MwSt",{}
Altes Kesselhaus zu verkaufen!,189.000 €,"Neuwerk-Mitte, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,150 m²,540 m²,1.260 €/m²,Besondere Immobilie,nil,nil,nil,nil,2 Stellplätze,"3,57%",{'is24qa-stufenloser-zugang-label': ''}
Mehrfamilienhaus mit 3 Wohneinheiten,589.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,214 m²,1.198 m²,2.752 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Außenstellplätze,"3,57",{'is24qa-keller-label': ''}
Hier können Sie noch selber Hand anlegen!,249.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,1.700 m²,2.147 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"3,57",{'is24qa-keller-label': ''}
**Einziehen... Wohlfühlen und Genießen** Modernisiertes Zweifamilenhaus mit großem Garten,299.000 €,"52223 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,252 m²,471 m²,1.187 €/m²,Mehrfamilienhaus,65 m²,nil,6,3,nil,"3,57",{'is24qa-keller-label': ''}
"Großzügiges Einfamilienhaus mit Einliegerwohnung, beste Lage, phantastischer Weitblick",850.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,263 m²,1.248 m²,3.232 €/m²,Einfamilienhaus (freistehend),206 m²,sofort,5,3,2 Garagen,"2,38% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Modernisiertes 7-Familienhaus mit Stellplätzen, ca. 40TEur Kaltmiete/Jahr",799.000 €,"Iserlohn-Mitte, 58644 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,"427,35 m²",938 m²,1.870 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Historischer Vierkanthof auf 1315 m² Grundstück in Zülpich/Hoven mit weiterem Bauplatz ...,284.000 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,1.315 m²,2.840 €/m²,Bauernhaus,nil,nil,nil,1,nil,"3,57 inklusive MwSt.",{}
RESERVIERT! Willkommen in Mönchengladbach-Bettrath,599.000 €,"Bettrath-Hoven, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,362 m²,4.404 €/m²,Doppelhaushälfte,30 m²,nach Vereinbarung,3,2,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
PROVISIONSFREI - Großzügiges Einfamilienhaus mit Garten und viel Potential in Neuss-Holzheim,419.000 €,"Holzheim, 41472 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,405 m²,2.555 €/m²,Reihenmittelhaus,nil,nach Absprache,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kurort Gemünd: Attraktives, vollvermietetes Geschäftshaus am Marienplatz!",309.000 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,182 m²,0 m²,1.698 €/m²,nil,nil,nil,nil,nil,nil,"Käufercourtage 3,57 % inkl MwSt",{}
"Einzigartiges, energieeffizientes Einfamilienhaus mit tollem Weitblick",453.000 €,"Breitscheid, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,302 m²,2.814 €/m²,Reiheneckhaus,nil,VB,3,nil,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Reihenmittelhaus in gefragter Lage von Heisingen,379.000 €,"Heisingen, 45259 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,207 m²,4.566 €/m²,Reihenmittelhaus,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Architektenhaus sucht seinesgleichen!,859.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,200 m²,500 m²,4.295 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57",{'is24qa-keller-label': ''}
Ohne Käuferprovision: Hübsches Haus mit idyllischem Garten,369.000 €,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,474 m²,3.690 €/m²,Doppelhaushälfte,70 m²,nach Vereinbarung,2,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Reihenmittelhaus in Meerbusch-Büderich,589.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,388 m²,4.034 €/m²,Reihenmittelhaus,32 m²,nach Absprache,2,2,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FREISTEHENDES, MODERNISIERTES EINFAMILIENHAUS AUF TRAUMGRUNDSTÜCK",499.000 €,"53919 Weilerswist, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"189,9 m²",1.042 m²,2.628 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"2,57% des Kaufpreises (inkl. 19% MwSt.)",{}
"Ein echter Rohdiamant: Idyllisches, perfekt für Familien geeignetes Einfamilienhaus in Rondorf",580.000 €,"Rondorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","104,5 m²",645 m²,5.550 €/m²,Einfamilienhaus (freistehend),30 m²,Sofort,3,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
