title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit großem Grundstück und Doppelgarage in Neuss,629.000 €,"Norf, 41469 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,703 m²,4.591 €/m²,Einfamilienhaus (freistehend),"116,5 m²",nil,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
KAPITALANLAGE - Wohn- u. Geschäftshaus mit Garagen,598.000 €,"Süd, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"367,77 m²",908 m²,1.626 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Zweifamilienhaus mit Einliegerwohnung,548.000 €,"Sölderholz, 44289 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,233 m²,733 m²,2.352 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Overath-Kreutzhäuschen... Einfamilienhaus mit großem Grundstück, Frei",375.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,1.199 m²,3.378 €/m²,Einfamilienhaus (freistehend),nil,Sofort oder nach Vereinbarung,3,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Entzückende Doppelhaushälfte mit Pool in Selm Beifang,269.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,543 m²,2.069 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,4 Garagen,"3,57% vom Kaufpries inkl. MwSt.",{}
Attraktives Ein-bzw. Zweifamilienhaus auf traumhaftem Grund in ruhiger Lage!,1.198.000 €,"46569 Hünxe, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,320 m²,6.621 m²,3.744 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,6 Garagen,"3,57 % inkl. gesetzl. MwST",{'is24qa-gaeste-wc-label': ''}
Zwei rentable Wohn-Geschäftshäuser im Herzen der Stadt Emmerich!,698.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"356,57 m²",253 m²,1.958 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"3,57 % inkl. gesetzl. MwST",{'is24qa-gaeste-wc-label': ''}
Zauberhaftes Einfamilienhaus auf großem Grundstück,299.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,1.809 m²,2.848 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gut-geschnittenes, großzügiges Einfamilienhaus mit Ausbaureserve in ruhiger Wohnlage am Brüser Berg!",449.000 €,"Brüser Berg, 53125 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,399 m²,3.230 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,nil,"3,57 % Käuferprovision (inkl. Mehrwertsteuer)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Zweifamilienhaus mit Büro in ruhiger Lage,559.000 €,"Rodenbeck, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,349 m²,732 m²,1.602 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
