title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großer Bungalow mit Einliegerwohnung in ruhiger Lage von Datteln,349.000 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,411 m²,2.041 €/m²,Reihenmittelhaus,90 m²,01.10.2023,4,2,1 Garage,"4,76 % inkl. ges. MwSt.",{}
REDUZIERT Ein- bis Zweifamilienhaus in bester Lage von Wuppertal Vohwinkel,435.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,176 m²,600 m²,2.472 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,3 % Maklerprovision,{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit großem Garten in attraktiver Lage,385.000 €,"Hohenbirkerstr 19,
Kratzberg, 42855 Remscheid",7,171 m²,639 m²,2.251 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,nil,"3,57",{'is24qa-vermietet-label': ''}
Renditestarke Kapitalanlage!,250.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,268 m²,314 m²,933 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Zweifamilienhaus/Mehrgenerationen vieles ist möglich!,250.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,268 m²,314 m²,933 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Luxus pur! Traum-Villa mit Outdoorpool & Sauna in Toplage von Dinslaken!,1.790.000 €,"46537 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,235 m²,447 m²,7.617 €/m²,Wohnimmobilie (sonstige),285 m²,nach Absprache,6,2,nil,"Käuferprovision beträgt 3,57% (inkl. Mwst) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Beste Lage in Geilenkirchen! EFH freistehend mit großem Garten,795.000 €,"Am Weinberg 28,
52511 Geilenkirchen, Heinsberg (Kreis)",8,225 m²,1.528 m²,3.533 €/m²,Einfamilienhaus (freistehend),433 m²,6.10.2023,4,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Winkelbungalow mit Garten und Garage!,425.000 €,"Grüngürtel, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,407 m²,3.728 €/m²,Bungalow,92 m²,nil,2,1,1 Garage,"2,38 % inkl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus in Bestlage!,470.000 €,"Düren-Süd, 52349 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,550 m²,2.410 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"2,38 % inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
Bottrop-Fuhlenbrock: Einfamilien-Doppelhaushälfte mit viel Potential in beliebter Lage,239.000 €,"Fuhlenbrock, 46242 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,88 m²,414 m²,2.716 €/m²,nil,50 m²,sofort,3,1,1 Garage,"2,38 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Reihenhaus in Baerl: Komfortables Wohnen in idealer Lage!,329.000 €,"Baerl, 47199 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,69 m²",212 m²,2.844 €/m²,Reihenmittelhaus,nil,nil,5,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Einfamilienhäuser Kapitalanlage komplett vermietet,914.000 €,"Dahl, 41069 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"338,54 m²",777 m²,2.700 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,3 Stellplätze,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau Doppelhaushälfte in BS-Holzhausen,390.000 €,"Torfkuhle 1,
32107 Bad Salzuflen, Lippe (Kreis)",5,"124,41 m²",429 m²,3.135 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Architektenhaus (Bj. 2013), provisionsfrei, mit Wärmepumpe, A+, in Bestlage Erftstadt-Liblar",689.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",150 m²,476 m²,4.593 €/m²,Einfamilienhaus (freistehend),120 m²,1.4.2024,5,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Villa zum Wohlfühlen in absolut ruhiger Bestlage in Ostwestfalen-Lippe,815.000 €,"32694 Dörentrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,240 m²,2.000 m²,3.396 €/m²,Villa,25 m²,nil,4,1,4 Carports,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben auf dem Land in Greven,598.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,285 m²,2.530 m²,2.098 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57",{}
Zwei Mehrfamilienhäuser in ruhiger Lage,1.250.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,516 m²,1.039 m²,2.422 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57",{}
"NEUER PREIS - Mehrfamilienhaus mit 4 Wohneinheiten, 2 Wohnungen frei",499.000 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,441 m²,442 m²,1.132 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus in ruhiger Lage,429.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,580 m²,3.730 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"2,98",{'is24qa-keller-label': ''}
Fit für die Zukunft: Modernes Haus für die junge Familie,645.000 €,"Alkenrath, 51377 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,56 m²",390 m²,4.903 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,3 % inkl. ges. MwSt.,{'is24qa-gaeste-wc-label': ''}
