title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Leben auf dem Land – Exklusives Schwarzwaldbauernhaus,950.000 €,"78089 Unterkirnach, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,9.000 m²,4.318 €/m²,Bauernhaus,nil,nil,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfreies!!! Renoviertes Mehrfamilienhaus,499.000 €,"Ginsterweg 29,
75323 Bad Wildbad, Calw (Kreis)",10,260 m²,656 m²,1.919 €/m²,Mehrfamilienhaus,360 m²,31.5.2023,nil,3,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1-2 Familienhaus, 9 Zimmer mit Ausblick, neue Heizung, provisionsfrei",382.000 €,"Schondelgrund 7,
78132 Hornberg, Ortenaukreis",9,210 m²,682 m²,1.819 €/m²,Einfamilienhaus (freistehend),318 m²,8.6.2024,5,4,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektenhaus in exklusiver Wohnlage - Schwetzingen/Oststadt,800.000 €,"Schillerstraße 42,
68723 Schwetzingen, Rhein-Neckar-Kreis",5,132 m²,544 m²,6.061 €/m²,Einfamilienhaus (freistehend),142 m²,1.2.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Komplett renoviert, viel Platz für Familie / Hobby / Arbeit",419.000 €,"Böhringer Straße 28/1,
72582 Grabenstetten, Reutlingen (Kreis)",5,149 m²,129 m²,2.812 €/m²,Reihenmittelhaus,nil,Ab sofort bezugsfrei,nil,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechendes 6-Familienhaus in Leinfelden in bester Lage,1.400.000 €,"Gotenstrasse 11,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",18,354 m²,600 m²,3.955 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Extravagantes Architektenhaus in Premiumlage mit 2 Einliegerwohnungen und Doppelgarage,980.000 €,"Sonnenhalde 1,
75365 Calw, Calw (Kreis)",10,281 m²,1.275 m²,3.488 €/m²,Besondere Immobilie,nil,1.4.2024,6,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Komplett renoviert, bezugsfertig, 1-Familienhaus, freistehend, von Privat, ohne Maklerprovision",1.065.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,204 m²,867 m²,5.221 €/m²,Einfamilienhaus (freistehend),68 m²,Kurzfristig nach Absprache,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ansprechender Bungalow – Provisionsfrei - Preis VHB- Bitte keine Makleranfragen.,695.000 €,"Auenweg 16,
71701 Schwieberdingen, Ludwigsburg (Kreis)",5,145 m²,615 m²,4.793 €/m²,Wohnimmobilie (sonstige),160 m²,31.5.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zwei Häuser, ein Anwesen - Auch einzeln! OHNE MAKLER",299.000 €,"74632 Neuenstein, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,335 m²,900 m²,893 €/m²,Besondere Immobilie,nil,nil,2,2,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Iggingen, in Kürze einziehen 7 1/2 Zimmer-Neubau-Reihenhaus mit Vollunterkellerung",520.300 €,"73574 Iggingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",157 m²,207 m²,3.314 €/m²,Reihenmittelhaus,56 m²,Februar 2024,5,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Zweifamilienhaus mit Einliegerwohnung und sonnigem Gartengrundstück in Südlage,570.000 €,"73547 Lorch, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,232 m²,1.461 m²,2.457 €/m²,Mehrfamilienhaus,nil,3.5.2024,3,4,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhig gelegene Doppelhaushälfte mit herrlichem Garten in Jagsthausen,359.000 €,"74249 Jagsthausen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,483 m²,1.786 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"2,57 % Käuferprovision inkl. 19 % MwSt.",{}
Ein liebevoll gestaltetes Haus für die große Familie mit vielen liebevollen Details.,740.000 €,"88090 Immenstaad am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,200 m²,4.625 €/m²,Doppelhaushälfte,20 m²,nil,6,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei großzügige Doppelhaushälften in Top-Lage,650.000 €,"88430 Rot an der Rot, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,210 m²,1.272 m²,3.095 €/m²,Mehrfamilienhaus,147 m²,Absprache,6,2,2 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
2-Familienhaus in familienfreundlicher Wohnlage - provisionsfrei,218.000 €,"Jahnstraße XXX,
68723 Oftersheim, Rhein-Neckar-Kreis",4,108 m²,541 m²,2.019 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaftes Einfamilienhaus mit großem Grundstück,899.000 €,"69245 Bammental, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,412 m²,5.288 €/m²,Einfamilienhaus (freistehend),196 m²,10.5.2024,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuwertiges EFH im schönen Heckengäu mit ELW und 2 Garagen,876.000 €,"Rolf-Scheuermannstraße 47,
75446 Wiernsheim, Enzkreis",7,176 m²,372 m²,4.977 €/m²,Einfamilienhaus (freistehend),27 m²,1.9.2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
