title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuer Preis - Traumhaus am Feldrand in Birstein Böß-Gesäß,550.000 €,"63633 Birstein, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"194,4 m²",1.890 m²,2.829 €/m²,Wohnimmobilie (sonstige),"105,43 m²",nil,3,2,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides Einfamilienhaus für kleine Familien in zentraler Lage von Gernsheim,225.000 €,"64579 Gernsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,90 m²,2.045 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Außenstellplatz,"Die Maklerprovision beträgt für den Käufer 2,975% incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ihr zukünftiges Familienglück mit tollem Garten, sowie Stellplatz und Garage in toller Lage",495.000 €,"Lamboy, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,2 m²","354,2 m²",3.433 €/m²,Reiheneckhaus,nil,ab sofort,3,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energieeffizienzklasse A: Schöner Bungalow mit gepflegtem Garten und Garage,889.000 €,"Kesselstadt, 63454 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,24 m²","509,24 m²",4.577 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen: EFH für ein Mehrgenerationenleben im Speckgürtel von Frankfurt/M.,890.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"265,09 m²","424,09 m²",3.357 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,4,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Wetzlar Naunheim - Einfamilienhaus mit Sommerküche und überdeckter Terrasse,280.000 €,"35584 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,8 m²",318 m²,2.077 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Schickes Mehrfamilienhaus im Ortskern von Mümling-Grumbach,345.000 €,"64739 Höchst im Odenwald, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,470 m²,511 m²,734 €/m²,Mehrfamilienhaus,nil,nil,11,6,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleines Haus in zentraler Lage von Erbach mit vielfältigen Nutzungsmöglichkeiten!,119.000 €,"64711 Erbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,62 m²,95 m²,1.919 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,2,nil,"3,57 % Käuferprovision, inkl. MwSt. des beurkundeten Kaufpreises, fällig mit notarieller Beurkundung",{}
"Gemütliches Einfamilienhaus mit Kamin, liebevoll angelegtem Garten, Fernblick und zwei Garagen",330.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,517 m²,3.235 €/m²,Einfamilienhaus (freistehend),102 m²,nil,2,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Feldrandlage mit Fernblick: Architektenhaus mit Sanierungsbedarf in Neu-Anspach - Rod am Berg,395.000 €,"61267 Neu-Anspach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","177,65 m²",831 m²,2.223 €/m²,Einfamilienhaus (freistehend),85 m²,2.5.2024,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
