title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Nähe Nürburgring: renditestarkes, kernsaniertes Gästehaus mit insgesamt 6 Ferienwohnungen",895.000 €,"56729 Nachtsheim, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"297,74 m²",1.542 m²,3.006 €/m²,Mehrfamilienhaus,"114,39 m²",nil,8,6,nil,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Hier wird Ihre Traumimmobilie in Schalkenmehren zum Verkauf angeboten!,595.000 €,"54552 Schalkenmehren, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,18 m²",977 m²,3.962 €/m²,Einfamilienhaus (freistehend),"127,08 m²",nil,3,3,nil,"2,38 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Modernisiertes Wohnhaus in zentraler Lage von Bad-Ems,269.000 €,"56130 Bad Ems, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,134 m²,814 m²,2.007 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,nil,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Jugendstil-Villa mit weitläufigem Privatgarten,399.000 €,"66981 Münchweiler an der Rodalb, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,278 m²,2.784 m²,1.435 €/m²,Villa,nil,nil,nil,2,8 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Platz für viele? Bitte sehr! Familienoase mit Update!,399.999 €,"56593 Horhausen (Westerwald), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,503 m²,2.721 €/m²,Einfamilienhaus (freistehend),82 m²,sofort,4,3,1 Garage,"3,57% inkl. der ges. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Investitionsgelegenheit: Gepflegtes Einfamilienhaus mit Nießbrauch,299.999 €,"56323 Waldesch, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,967 m²,1.667 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Carports,"14.351,40",{'is24qa-online-besichtigung-moeglich-label': ''}
"Treis: tolle Gelegenheit! ++Zwei Häuser++ mit Garagen, Garten, Hof",99.500 €,"56253 Treis-Karden, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,280 m²,474 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,5,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großfamilien und oder Wohngrupenprojekt,980.000 €,"76889 Klingenmünster, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,650 m²,1.392 m²,1.508 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,15 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Interessantes 4-er Paket: Vier Eigentumswohneinheiten in einem Vierfamilienhaus zu verkaufen!,535.000 €,"55425 Waldalgesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,308 m²,490 m²,1.737 €/m²,Mehrfamilienhaus,nil,nil,6,4,3 Garagen,"3,57% vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Baugrundstück mit Baugenehmigung für ein EFH in Toplage zu verkaufen!,580.000 €,"Gonsenheim, 55124 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126 m²,400 m²,4.603 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Außenstellplätze,"5,95 inkl. Mwst.",{}
