title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohntraum in begehrter Lage!,940.000 €,"75438 Knittlingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,574 m²,4.178 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ärmel hochkrempeln - ein Projekt für Ihre Familie!,320.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,993 m²,2.667 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gepflegtes Haus mit Garten und Garage!,349.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,610 m²,2.792 €/m²,Mehrfamilienhaus,nil,nil,3,2,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafter Panoramablick!,1.250.000 €,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,2.931 m²,9.542 €/m²,Einfamilienhaus (freistehend),200 m²,nach Absprache,2,2,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues zu Hause in Tiefenbronn-Lehningen,540.000 €,"75233 Tiefenbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,492 m²,3.396 €/m²,Einfamilienhaus (freistehend),82 m²,nil,4,2,4 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neues Eigenheim mit zwei möglichen Wohnungen!,470.000 €,"72218 Wildberg, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,494 m²,3.643 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Haus in herrlicher Aussichtslage,495.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,430 m²,3.133 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen in herrlicher Weinberglandschaft!,299.000 €,"75447 Sternenfels, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"119,5 m²",244 m²,2.502 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ein Stadthaus mit unendlichen Möglichkeiten!,550.000 €,"Südoststadt, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"262,07 m²",665 m²,2.099 €/m²,Mehrfamilienhaus,"83,37 m²",nach Absprache,9,3,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Viel Platz für Ihre Familie!,648.000 €,"75399 Unterreichenbach, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",245 m²,1.202 m²,2.645 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,4 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
