title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***2o.ooo€ Design Gutschein sichern***,550.000 €,"41569 Rommerskirchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,375 m²,3.571 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top gepflegtes Einfamilienhaus auf 900m² Grundstück mit tollem Garten und vielen Extras in Pfalzdorf,399.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,900 m²,3.627 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,3,1,1 Garage,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familientraum in Korschenbroich-Schlich,1.300.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,213 m²,621 m²,6.103 €/m²,Einfamilienhaus (freistehend),31 m²,nil,4,2,nil,"zzgl. 1,785 % Käuferprovision (inkl. 19 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusives Luxushaus zum wohlfühlen,2.500.000 €,"Bittermark, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,326 m²,1.096 m²,7.669 €/m²,Einfamilienhaus (freistehend),60 m²,nil,5,4,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow als naturgebundene Ruheoase und einzigartigem Atrium in direkter Nähe von Kaiserswerth,1.180.000 €,"Kaiserswerth, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"121,12 m²","704,5 m²",9.742 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Garage,"zzgl. 3,57 % Käuferprovision (inkl. 19 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadtvilla mit Altbaucharme in perfekter Lage!,1.190.000 €,"Oberbilk, 40227 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,265 m²,157 m²,4.491 €/m²,Mehrfamilienhaus,180 m²,sofort,6,4,nil,"2,96% inkl. 19% ges. MwSt",{'is24qa-keller-label': ''}
Bungalow ! TOP Lage ruhig und zentral!,699.000 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,621 m²,4.112 €/m²,Bungalow,307 m²,nach Absprache,nil,nil,1 Garage,"2,98% inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Vintage Villa mitten in Metzkausen! Hohe Decken, perfekter Grundriss!",849.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,254 m²,1.333 m²,3.343 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,2 Garagen,"2,96% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stadtgartenviertel: Villa auf traumhaftem Grundstück mit Garage und Carport!,689.000 €,"Wehringhausen, 58089 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,294 m²,1.520 m²,2.344 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
Schickes freistehendes 2-Familienhaus am Loxbaum mit pflegeleichtem Garten!,498.000 €,"Hochschulviertel, 58097 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,501 m²,2.490 €/m²,Mehrfamilienhaus,95 m²,nach Vereinbarung,nil,3,4 Garagen,"3,57% inklusive gesetzlicher MwSt.",{}
