title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit großem Baugrundstück. Ohne Provision!,490.000 €,"Alte Straße 14,
65520 Bad Camberg, Limburg-Weilburg (Kreis)",11,240 m²,1.400 m²,2.042 €/m²,Mehrfamilienhaus,nil,23.5.2024,6,4,8 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit Garage und Carport in Biebergemünd / Kassel,460.000 €,"63599 Biebergemünd, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,795 m²,2.000 €/m²,Mehrfamilienhaus,230 m²,15.5.2024,4,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Wohnen auf einer Ebene ohne Sanierungsstau! 4-Zi.-Bungalow GN-Hailer,468.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,503 m²,4.588 €/m²,Bungalow,nil,"nach Vereinbarung, kurzfristig möglich",3,1,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREIE GELEGENHEIT! 6-Familienhaus gut vermietet in Bad Karlshafen,320.000 €,"34385 Bad Karlshafen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,400 m²,1.173 m²,800 €/m²,Einfamilienhaus (freistehend),120 m²,22.5.2024,6,8,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus in zentraler Lage von Bürstadt mit 5 Garagen,599.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,320 m²,546 m²,1.872 €/m²,Mehrfamilienhaus,70 m²,nil,7,4,5 Garagen,"5,95 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
12 vermietete Wohnungen in der grünen Döllaue suchen neuen Investor!,1.300.000 €,"Rothenditmold, 34127 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",31,"691,75 m²",518 m²,1.879 €/m²,Mehrfamilienhaus,50 m²,sofort,nil,nil,nil,"5,95% inkl. der gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Offen für Angebote: 7.0-Zimmer Haus in Linden,765.000 €,"35440 Linden, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,700 m²,3.525 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Mehrfamilienhaus 700 qm Wohnfläche - Langen - vollvermietet -663 qm Grundstück,1.590.000 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,700 m²,663 m²,2.271 €/m²,Mehrfamilienhaus,50 m²,nil,nil,7,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+++ Ein Handwerkerhaus für vielseitige Nutzung in Bestlage+++,329.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,98 m²,2.164 €/m²,Besondere Immobilie,nil,Flexibel,2,3,nil,"3,57% vom Kaufpreis inkl. 19 % Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstbezug: Schöne Haushälfte in Allendorf (Lumda),399.000 €,"Walther Lübke ring 33,
35469 Allendorf (Lumda), Gießen (Kreis)",4,"109,27 m²","249,5 m²",3.652 €/m²,Doppelhaushälfte,"249,5 m²",1.10.2024,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sommergefühl !! Höchster Genuß in Ihrem neuen Traumhaus. Solitär im Hofgut Kolnhausen,568.000 €,"35423 Lich, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,110 m²,4.773 €/m²,Reiheneckhaus,nil,nach Absprache/Kaufpreiszahlung,2,1,2 Außenstellplätze,nur 2 % Vom Kaufpreis inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Reihenmittelhaus in ruhiger Lage,495.000 €,"69488 Birkenau, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,369 m²,5.000 €/m²,Reihenmittelhaus,nil,Ab sofort bezugsfrei,nil,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
