title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhiges Reihenmittelhaus mit Einliegerwohnung im Grünen | Garten & Garage inklusive!,539.000 €,"72119 Ammerbuch, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,61 m²",258 m²,3.532 €/m²,Reihenmittelhaus,"35,07 m²",sofort,5,2,2 Garagen,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsaniertes Fachwerkhaus in Freiberg,699.000 €,"71691 Freiberg am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",195 m²,241 m²,3.585 €/m²,nil,nil,nil,nil,3,2 Stellplätze,2.38%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reserviert! Doppelhaushälfte in Hanglage in Waiblingen am Galgenberg,850.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,364 m²,3.778 €/m²,nil,nil,nil,nil,3,nil,3.57%,{'is24qa-keller-label': ''}
"**Freistehendes Wohnhaus mit Gewerbenutzung, 357 m² Gesamtfläche** - diskreter Verkauf",Auf Anfrage,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,33 m²",893 m²,nil,Einfamilienhaus (freistehend),"184,18 m²",nach Vereinbarung,4,3,Außenstellplatz,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektenhaus in hochwertiger Ausstattung,769.000 €,"71336 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,549 m²,3.944 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,"3,927 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus für Handwerker in schöner Aussichtlage,250.000 €,"74931 Lobbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,589 m²,2.000 €/m²,Einfamilienhaus (freistehend),"103,48 m²",Nach Absprache,3,1,2 Außenstellplätze,3%,{'is24qa-keller-label': ''}
HDH-Schnaitheim,255.000 €,"89520 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,489 m²,2.040 €/m²,Doppelhaushälfte,nil,sofort,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Massives Reihenhaus in ruhiger Lage von Lauchringen zu verkaufen,379.000 €,"79787 Lauchringen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",169 m²,153 m²,2.243 €/m²,nil,nil,nil,4,1,2 Außenstellplätze,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes EFH mit Ausbaumöglichkeit und parkähnlichem Grundstück in Illerkirchberg,895.000 €,"89171 Illerkirchberg, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"288,64 m²","1.723,01 m²",3.101 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Profitieren: Gepflegtes 3-Familienhaus in sehr guter Lage in Stuttgart,940.000 €,"Feuerbach-Mitte, 70469 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"251,04 m²","563,02 m²",3.744 €/m²,Mehrfamilienhaus,"81,62 m²",nach Absprache,9,3,1 Garage,"4,76 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
