title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Individuelle Einfamilien-Doppelhaushälfte mit Einliegerwohnung - provisionsfrei,600.000 €,"Vogesenstraße XXX,
76461 Muggensturm, Rastatt (Kreis)",7,"255,24 m²",602 m²,2.351 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ohne Provision! Einfamilienhaus - Handwerker gesucht!,100.000 €,"Brückenstraße XXX,
74921 Helmstadt-Bargen, Rhein-Neckar-Kreis",6,150 m²,214 m²,667 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
1- bis 2-Familienhaus mit Anbau und Doppelgarage - provisionsfrei,203.000 €,"Lautenfelsenstraße XXX,
76593 Gernsbach, Rastatt (Kreis)",8,237 m²,725 m²,857 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnhaus mit Garage - provisionsfrei,726.000 €,"Zeppelinstraße XXX,
73770 Denkendorf, Esslingen (Kreis)",7,229 m²,758 m²,3.170 €/m²,Wohnimmobilie (sonstige),48 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in guter Wohnlage - provisionsfrei,160.000 €,"Bergstraße XXX,
79312 Emmendingen, Emmendingen (Kreis)",4,49 m²,284 m²,3.265 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus in familienfreundlicher Wohnlage - provisionsfrei,214.000 €,"Schloßhof XXX,
71296 Heimsheim, Enzkreis",7,152 m²,269 m²,1.408 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++ Einfamilien-Doppelhaushälfte mit Terrasse und Garage ++,649.000 €,"Dinkelsbühler Straße XXX,
Heilbronn, 74074 Heilbronn",6,117 m²,255 m²,5.547 €/m²,Wohnimmobilie (sonstige),44 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilien-Reihenmittelhaus mit Garage und Carport - provisionsfrei,567.000 €,"Kelterstraße XXX,
74211 Leingarten, Heilbronn (Kreis)",6,129 m²,207 m²,4.395 €/m²,Wohnimmobilie (sonstige),42 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++ Einfamilienhaus mit Einliegerwohnung - ohne Provision ++,650.000 €,"Muschelweg XXX,
88697 Bermatingen, Bodenseekreis",1,1 m²,764 m²,650.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaftes Mehrfamilienhaus als Anlageobjekt mit Potential,2.350.000 €,"79249 Merzhausen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"501,62 m²",942 m²,4.685 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,8 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie jetzt! Mehrfamilienhaus mit 5 Wohnungen,1.080.000 €,"Im Hagenbuchenacker XXX,
79183 Waldkirch, Emmendingen (Kreis)",17,412 m²,677 m²,2.621 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++ Freistehendes 2-Familienhaus mit Gästeappartement ++,830.000 €,"Blumhardtstraße XXX,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",9,265 m²,698 m²,3.132 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus mit 3 Wohnungen - provisionsfrei,394.800 €,"Schillerstraße XXX,
73770 Denkendorf, Esslingen (Kreis)",9,222 m²,471 m²,1.778 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Provisionsfrei ! Helles, geräumiges Reiheneckhaus Baujahr 1991 in Böblingen-Dagersheim",595.000 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,214 m²,4.075 €/m²,Reiheneckhaus,50 m²,1.7.2024,5,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Provision! 1- bis 2-Familienhaus mit Garage,650.000 €,"Arend-Braye-Straße XXX,
79540 Lörrach, Lörrach (Kreis)",8,201 m²,1.194 m²,3.234 €/m²,Wohnimmobilie (sonstige),72 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Idyllisches Altbaujuwel mit Zugang zur Tauber,295.000 €,"97941 Tauberbischofsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,681 m²,2.269 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
2-Familienhaus nebst Einfamilienhaus ++ ohne Provision ++,862.000 €,"Vaihinger Straße XXX,
74372 Sersheim, Ludwigsburg (Kreis)",10,267 m²,1.099 m²,3.228 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilien-Reihenmittelhaus mit Garage - provisionsfrei,479.000 €,"Hauffstraße XXX,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",4,"98,37 m²",236 m²,4.869 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte mit viel Platz - provisionsfrei,492.000 €,"Unterer Baselblick XXX,
79594 Inzlingen, Lörrach (Kreis)",6,"205,87 m²",345 m²,2.390 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in familienfreundlicher Wohnlage - provisionsfrei,149.000 €,"Appentalstraße XXX,
72469 Meßstetten, Zollernalbkreis",2,85 m²,611 m²,1.753 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
