title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilien/Zweifamilienhaus auf dem Lande in sehr ruhiger Lage,359.000 €,"21369 Nahrendorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,223 m²,1.880 m²,1.610 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,5,3,3 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Raumwunder auf großem Grundstück mit allen Möglichkeiten,298.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,982 m²,1.874 €/m²,Einfamilienhaus (freistehend),nil,01.05.2024,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Wendland/Rundlingsdorf Ranzau - Vierständerfachwerkhofanlage anno 1869,320.000 €,"29439 Lüchow (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"387,69 m²",8.868 m²,825 €/m²,Bauernhaus,nil,nach Vereinbarung,nil,4,2 Carports,"3,95% des Kaufpreises inkl. gesetzl. MwSt. Käuferprovision","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Reihenhaus in Hämelerwald - Provisionsfrei,299.000 €,"31275 Lehrte, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,132 m²,2.336 €/m²,Reihenmittelhaus,nil,nach Absprache,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sechs Zimmer – Gepflegtes Einfamilienhaus im Zentrum von Moordorf,344.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,736 m²,2.843 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Carport,"3,57 % inkl. MwSt.",{}
Kernsaniertes Haus im Industrial Look,628.000 €,"Dodesheide, 49088 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,398 m²,3.829 €/m²,Reiheneckhaus,40 m²,nach Absprache,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Solider Bungalow mit Sauna, Wohnkeller und großer Tiefgarage im Wendland/Groß Gusborn",210.000 €,"29476 Gusborn, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,81 m²",1.692 m²,1.948 €/m²,Bungalow,"109,03 m²",nil,nil,2,2 Tiefgaragen-Stellplätze,"3,57% Käufercourtage inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Raumwunder - TOP KfW-55-Neubau-Einfamilienhaus in Nadorst - bezugsfertig,364.000 €,"Nadorst, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,400 m²,3.640 €/m²,Einfamilienhaus (freistehend),6 m²,Nach Absprache,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaus mit zwei Einheiten, großem Garten und Garage",245.000 €,"Schwanbergerstrasse 8,
38304 Wolfenbüttel, Wolfenbüttel (Kreis)",6,"125,69 m²",481 m²,1.949 €/m²,Einfamilienhaus (freistehend),50 m²,sofort nach Renovierung,3,2,1 Garage,"3,57% incl. MwSt. des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Saniertes Einfamilienhaus in Sarstedt mit großem Grundstück,499.000 €,"Dorfstr. 4,
31157 Sarstedt, Hildesheim (Kreis)",6,148 m²,1.335 m²,3.372 €/m²,Einfamilienhaus (freistehend),256 m²,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz und ruhig gelegen! Gepflegtes 1- 2 Familienhaus in Rhüden!,135.000 €,"38723 Seesen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,656 m²,877 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,2,2 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traum im Grünen sucht Familienanschluss!,119.000 €,"37115 Duderstadt, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,104 m²,598 m²,1.144 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,5,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes und großzügiges Altstadthaus in Lüneburg,1.750.000 €,"Altstadt, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"448,15 m²",289 m²,3.905 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,nil,"2,38% des Kaufpreises inkl. MwSt., zahlbar vom Käufer inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Historisches Flair: Kernsaniertes Wohn- und Geschäftshaus aus dem Jahr 1703 in Celle,572.000 €,"29221 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"218,43 m²",271 m²,2.619 €/m²,nil,"122,6 m²",Nach Rücksprache.,nil,nil,2 Garagen,"5,95 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-keller-label': ''}
"Cuxhaven: Traumhaftes Einfamilienhaus in zentraler Lage, Obj.6275",469.000 €,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,8 m²",525 m²,3.670 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,nil,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT! Kapitalanlage mit Charakter,185.000 €,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,182 m²,178 m²,1.016 €/m²,Mehrfamilienhaus,90 m²,nil,nil,3,nil,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen oder Arbeiten und Wohnen mit Garagen und Carportanlage,425.000 €,"Bürsteler Straße 48a,
27777 Ganderkesee, Oldenburg (Kreis)",8,219 m²,3.346 m²,1.941 €/m²,Einfamilienhaus (freistehend),150 m²,nach Absprache,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen direkt am Kanal: ZFH mit Anbau in Peine-Schwicheldt,275.000 €,"31226 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,1.030 m²,1.396 €/m²,Wohnimmobilie (sonstige),152 m²,01.08.2024,5,2,3 Garagen,"3% netto (3,57% brutto) für Verbraucher; 6% netto (7,14% brutto) für Gew.-Kd./jur.Personen","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Flexibles Wohn- und Arbeitskonzept: Ihr Haus für vielseitige Nutzung,378.000 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",235 m²,689 m²,1.609 €/m²,Einfamilienhaus (freistehend),nil,Nach Rücksprache.,nil,nil,2 Garagen,"5,95 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Das Projekt ERIKA`S Appel wartet nur auf Sie. Bauen Sie doch ein VIRTUS-Massivhaus!,501.000 €,"21279 Appel, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,772 m²,3.795 €/m²,Doppelhaushälfte,136 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das Projekt ERIKA`S Appel wartet nur auf Sie. Bauen Sie doch ein VIRTUS-Massivhaus!,564.000 €,"21279 Appel, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,993 m²,4.273 €/m²,Einfamilienhaus (freistehend),136 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir planen für Sie ein attraktives Einfamilienhaus in landschaftlich reizvoller Lage,407.700 €,"21385 Amelinghausen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,737 m²,2.976 €/m²,Einfamilienhaus (freistehend),151 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir planen für Sie ein exklusives Einfamilienhaus in bevorzugter Wohnlage von Maschen-Heide,698.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,1.100 m²,4.309 €/m²,Einfamilienhaus (freistehend),180 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir planen für Sie ein attraktives 7-Familienhaus in landschaftlich reizvoller Lage,1.417.950 €,"21385 Amelinghausen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,547 m²,1.348 m²,2.592 €/m²,Wohnimmobilie (sonstige),559 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow von Virtus in Radbruch ( nahe Lüneburg),316.900 €,"21449 Radbruch, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,500 m²,3.138 €/m²,Einfamilienhaus (freistehend),103 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir planen für Sie ein attraktives Doppelhaus in landschaftlich reizvoller Lage,334.000 €,"21385 Amelinghausen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,469 m²,2.855 €/m²,Doppelhaushälfte,133 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir planen für Sie ein attraktives Doppelhaus in landschaftlich reizvoller Lage,338.000 €,"21385 Amelinghausen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,478 m²,2.889 €/m²,Doppelhaushälfte,133 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
