title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familientraum - Charmantes Reihenmittelhaus in Split-Level-Bauweise mit Garten und zwei Terrassen,525.000 €,"Alte Ziegelei 21,
76316 Malsch, Karlsruhe (Kreis)",6,146 m²,169 m²,3.596 €/m²,nil,66 m²,Nach Vereinbarung,5,2,1 Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ländliches Juwel Doppelhaushälfte im Grünen,419.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","131,2 m²",493 m²,3.194 €/m²,Doppelhaushälfte,"67,23 m²",nil,3,1,nil,"3,57% Käuferprovision vom notariell beurkundeten Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Traumhaftes Zuhause in Metzingen: Ihr Familienidyll in diesem Mehrfamilienhaus,879.000 €,"72555 Metzingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,310 m²,458 m²,2.835 €/m²,Mehrfamilienhaus,130 m²,nil,nil,4,1 Stellplatz,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernisiertes Mehrfamilienhaus in zentraler Lage in Eltingen,699.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",270 m²,345 m²,2.589 €/m²,Mehrfamilienhaus,30 m²,sofort,nil,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Architektenhaus für den Kennerblick mit Einliegerwohnung,749.000 €,"Ruthenstraße 11,
77749 Hohberg, Ortenaukreis",8,197 m²,425 m²,3.802 €/m²,nil,0 m²,sofort,0,3,3 Carports,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
SCHMUCKSTÜCK IN GEFRAGTER LAGE - HERRLICHES GARTENGRUNDSTÜCK - KAMIN - MODERNE EBK - DOPPELGARAGE,1.350.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,229 m²,1.499 m²,5.895 €/m²,Einfamilienhaus (freistehend),143 m²,nil,nil,3,nil,"2,98% inkl. MwSt. ist jeweils vom Käufer und Verkäufer auf den beurkundeten Kaufpreis zu zahlen","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohnen, Arbeiten, Genießen: Ihr Traumobjekt…",639.000 €,"74594 Kreßberg, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,404 m²,1.356 m²,1.582 €/m²,Mehrfamilienhaus,209 m²,nach Absprache,nil,3,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Verwirklichen Sie Ihren Wohntraum: Charmantes Häuschen in Reutlingen sucht kreative Gestalter,290.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,231 m²,4.143 €/m²,Reiheneckhaus,nil,Nach Absprache,2,1,nil,"Beträgt für den Käufer 3,57% v. Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnhaus mit Stadel u. Anbau in 73035 Bezgenriet !!!,225.000 €,"Badstraße 50,
73035 Göppingen, Göppingen (Kreis)",6,120 m²,703 m²,1.875 €/m²,Bauernhaus,nil,sofort,4,nil,4 Außenstellplätze,3%,{}
++ Scheune zum Ausbau eines Familiendomizils - Baugenehmigung liegt vor ++,Auf Anfrage,"Stuttgarter Straße 51/1,
Feuerbacher Tal, 70469 Stuttgart",7,198 m²,361 m²,nil,Einfamilienhaus (freistehend),14 m²,Nach Absprache,5,2,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
TOP GELEGENHEIT - IDEAL FÜR EIGENNUTZER UND KAPITALANLEGER: ZWEI GEPFLEGTE HÄUSER IN S-SILLENBUCH!,729.000 €,"Sillenbuch (Ortsteil), 70619 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,186 m²,235 m²,3.919 €/m²,Wohnimmobilie (sonstige),108 m²,sofort,4,3,2 Außenstellplätze,"4,76 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Remchingen-Nöttingen "" Lust auf Ihr Eigenes Zuhause? "" Gepflegtes Reiheneigenheim mit Garage",420.000 €,"75196 Remchingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",100 m²,170 m²,4.200 €/m²,Reiheneckhaus,nil,Die Immobilie ist derzeit vermietet.,3,1,1 Garage,"2,38 % inklusive der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Horkheim Großes neuwert. Dreigenerationenhaus,1.090.000 €,"Horkheim, 74081 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,285 m²,458 m²,3.825 €/m²,Einfamilienhaus (freistehend),50 m²,2024,5,3,Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Geräumiges Dreifamilienhaus mit vielen Gestaltungsmöglichkeiten,598.000 €,"73635 Rudersberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"321,93 m²",1.251 m²,1.858 €/m²,Mehrfamilienhaus,"120,78 m²",Sofort,7,3,3 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Außergewöhnliches EFH. Stadtmitte in 88069 Tettnang,899.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,375 m²,200 m²,2.397 €/m²,Reihenmittelhaus,370 m²,Dezember 2024,5,3,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3-Familien-Reiheneckhaus mit Doppelcarport in 78464 Konstanz-Staad,1.100.000 €,"Staad, 78464 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,271 m²,5.946 €/m²,Reihenmittelhaus,nil,teilweise vermietet,3,3,2 Stellplätze,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
