title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Haus mit inneren Werten!,598.000 €,"Königsbergerstr. 16,
53340 Meckenheim, Rhein-Sieg-Kreis",9,220 m²,487 m²,2.718 €/m²,Mehrfamilienhaus,100 m²,sofort,5,3,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI - SELTENE GELEGENHEIT - 3-FAMILIENHAUS MIT POTENTIAL...,455.900 €,"Rumeln-Kaldenhausen, 47239 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,258 m²,1.377 m²,1.767 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,4,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Solides Wohnhaus mit drei Wohnungen in Enger-Besenkamp,259.000 €,"32130 Enger, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,638 m²,942 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
**Ansprechende DHH in ruhiger Lage**,330.000 €,"59558 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,324 m²,2.946 €/m²,Doppelhaushälfte,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadt-Villa von 1872 - 4 Wohnungen oder Praxis/Büro + Wohnungen zentral in Neviges,1.395.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,468 m²,850 m²,2.981 €/m²,Mehrfamilienhaus,nil,Sommer 2024,nil,nil,3 Außenstellplätze,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
Sehr schönes Zweiparteienhaus (rechte Seite) zur Selbstnutzung und/oder Vermietung,299.000 €,"48607 Ochtrup, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"189,65 m²",537 m²,1.577 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,9 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Individueller Bungalow,382.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,95 m²",867 m²,2.147 €/m²,Bungalow,nil,nil,3,1,4 Stellplätze,4 % inkl. ges. MwSt.,{}
Für Sie und Ihre Familie,325.000 €,"49477 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.087 m²,2.708 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,9 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Wohnhaus mit großem Grundstück (Bauoption),285.000 €,"48607 Ochtrup, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","87,74 m²",1.226 m²,3.248 €/m²,Doppelhaushälfte,"150,4 m²",nil,nil,1,nil,"3,9 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Neubau eines Einfamilienhauses in gewachsener Lage,423.335 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,364 m²,3.649 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,34 % inkl. ges. MwSt.",{}
