title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Wohnhaus mit Nebengebäude in Unter-Seibertenrod,219.000 €,"35327 Ulrichstein, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,1.084 m²,1.068 €/m²,Einfamilienhaus (freistehend),"57,23 m²",nach Rücksprache,5,2,4 Garagen,"3,57% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Zweifamilienhaus in Hungen - Rodheim,384.000 €,"35410 Hungen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,38 m²",825 m²,1.758 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,2,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großes renoviertes modernes Anwesen mit zwei Wohneinheiten in Hungen OT,498.500 €,"35410 Hungen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,610 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,nil,"3,57% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"Sehr schönes 3-Familienhaus mit Garage, Garten und Terrasse",469.000 €,"65329 Hohenstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,238 m²,348 m²,1.971 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,nil,1 Garage,"2,38% inklusive Mehrwertsteuer",{'is24qa-keller-label': ''}
Besondere Immobilie mit vielen Nutzungsmöglichkeiten,249.000 €,"65510 Hünstetten, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,229 m²,509 m²,1.087 €/m²,Einfamilienhaus (freistehend),220 m²,nach Vereinbarung,nil,nil,nil,"2,98% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Potential und großem Grundstück,279.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,622 m²,2.426 €/m²,Einfamilienhaus (freistehend),104 m²,nil,nil,nil,nil,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Herrschaftliches Anwesen mit großzügiger Villa in Feldrandlage,2.200.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"275,42 m²",2.951 m²,7.988 €/m²,Einfamilienhaus (freistehend),"197,31 m²",nil,5,4,Garage,"2,25% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großes Dreifamilienhaus, frei zum Eigennutz oder Kapitalanlage",579.000 €,"61209 Echzell, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"421,39 m²",758 m²,1.374 €/m²,Wohnimmobilie (sonstige),nil,1. August 2024,7,2,Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Zweifamilienhaus mit Blicks ins Grüne und Werkstatt in Butzbach-Kirch-Göns,795.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,277 m²,2.105 m²,2.870 €/m²,Wohnimmobilie (sonstige),696 m²,sofort,nil,3,14 Stellplätze,"5,95 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IDEAL für die ganze Familie! Großes Grundstück! EFH in Hofheim-Wallau mit Potenzial!,675.000 €,"Mühlgasse 0,
65719 Hofheim am Taunus, Main-Taunus-Kreis",6,131 m²,600 m²,5.153 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,3,2,2 Außenstellplätze,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises..",{'is24qa-keller-label': ''}
