title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit großem Grundstück in Ibbenbüren,359.000 €,"49477 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,681 m²,2.583 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegte Doppelhaushälfte in Hopsten,269.000 €,"48496 Hopsten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,78 m²",338 m²,2.473 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gut geschnittene Immobilie in traumhafter Hanglage,245.000 €,"49545 Tecklenburg, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",140 m²,920 m²,1.750 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
„Traumhaus“ in paradiesischer Natur am eigenen See,879.000 €,"49536 Lienen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,363 m²,15.852 m²,2.421 €/m²,Mehrfamilienhaus,"47,07 m²",nach Vereinbarung,5,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vermietetes Zweifamilienhaus in Ibbenbüren-Dörenthe,299.000 €,"49479 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,1.658 m²,1.526 €/m²,Mehrfamilienhaus,nil,nil,5,3,5 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernisiertes Einfamilienhaus,310.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,781 m²,2.385 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit schönem Garten,249.000 €,"49497 Mettingen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,632 m²,2.110 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit 6 Wohneinheiten,695.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"471,99 m²",640 m²,1.472 €/m²,Mehrfamilienhaus,nil,nil,12,6,6 Außenstellplätze,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Traumhaft ruhige Lage mit schönem Ausblick am Fleyer Viertel, großzügiges Ein-oder Zwei-Familienhaus",679.000 €,"Hochschulviertel, 58097 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,250 m²,1.525 m²,2.716 €/m²,Mehrfamilienhaus,56 m²,nach Vereinbarung,4,3,2 Garagen,"3,57% inkl.19% ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Smarter Wohnen! Modernes, freistehendes Einfamilienhaus in ruhiger Citylage von Ratingen-Lintorf!",775.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,590 m²,4.844 €/m²,Einfamilienhaus (freistehend),nil,01. August 2024,nil,2,3 Garagen,"3,57 % des notariellen Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"DÜSSELDORF/Alt-Gerresheim: ""NEUNEINS. gründerzeithaus.""",2.045.500 €,"Gerresheim, 40625 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"293,5 m²",188 m²,6.969 €/m²,Mehrfamilienhaus,100 m²,ab sofort,4,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Dreifamilienhaus mit Traumgarten in ruhiger Lage,459.900 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,184 m²,592 m²,2.499 €/m²,Mehrfamilienhaus,81 m²,Nach Absprache,4,3,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einladendes Familienhaus mit traumhaftem Garten zum entspannen.,290.000 €,"Boele, 58099 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",140 m²,230 m²,2.071 €/m²,nil,nil,25.04.2024,nil,3,nil,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- & Geschäftshaus- Charmante Maisonette Wohnung lädt zum Wohlfühlen ein -verm. Ladenlokal on Top,395.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"155,46 m²",150 m²,2.541 €/m²,Mehrfamilienhaus,38 m²,01.08.2024,3,2,nil,"4,76% inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in begehrter Lage von Kleve Materborn: Ihr neues Zuhause mit Garten und Garage,299.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,574 m²,2.743 €/m²,Doppelhaushälfte,nil,ab sofort,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Ideal geschnittenes Reihenendhaus in ruhiger Lage von Niederkassel-Lülsdorf,329.990 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,7 m²",301 m²,3.763 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"51766 Engelskirchen, OT Schnellenbach: Einfamilienhaus mit einemgroßem Grundstück dazu",385.000 €,"Hermann-Löns-Weg 11,
51766 Engelskirchen, Oberbergischer Kreis",7,160 m²,1.560 m²,2.406 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Großzügiges Grundstück, viel Platz für die Familie, ruhige Lage, Zentrumsnähe",319.000 €,"57258 Freudenberg, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",154 m²,837 m²,2.071 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"4,165% inkl. MwSt. (3,5% netto zzgl. 19% MwSt). Siehe Details und Konditionen in der Beschreibung.",{'is24qa-keller-label': ''}
Traumhaus mit parkähnlichem Garten!,1.650.000 €,"Menden-Holthausen, 45470 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,6.223 m²,10.000 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Stellplätze,"zzgl. 3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives Einfamilienhaus bei Höxter: Ca. 140m² Wohnfläche, großer Garten - ideal zur Vermietung o",99.500 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,139 m²,1.000 m²,716 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,4 Außenstellplätze,"3570,00 inkl 19% MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
